timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,402828,2497,131034,964980949,1462,0,12873,0,32911424,30380736,2530688,30248256,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,402835,2497,131052,964985880,1463,0,12875,0,32911424,30378560,2532864,30234688,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,402838,2497,131062,964990778,1463,0,12875,0,32911424,30378368,2533056,30234432,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,402838,2497,131076,964995673,1463,0,12875,0,32911424,30378496,2532928,30234496,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,402846,2497,131088,965000536,1463,0,12876,0,32911424,30367872,2543552,30223616,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,402847,2497,131099,965005431,1463,0,12877,0,32911424,30368064,2543360,30223808,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,402855,2497,131105,965010327,1463,0,12877,0,32911424,30368192,2543232,30223936,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,402858,2497,131118,965015222,1463,0,12879,0,32911424,30368960,2542464,30224704,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,402861,2497,131129,965020117,1463,0,12880,0,32911424,30368320,2543104,30224064,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,402863,2497,131140,965025013,1463,0,12880,0,32911424,30367232,2544192,30222976,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,402868,2497,131147,965029909,1463,0,12880,0,32911424,30367680,2543744,30223424,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,402871,2497,131157,965034802,1463,0,12880,0,32911424,30363776,2547648,30219520,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,402873,2497,131167,965039701,1463,0,12880,0,32911424,30364928,2546496,30220672,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,402874,2497,131170,965044611,1463,0,12880,0,32911424,30366592,2544832,30222208,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,402876,2497,131182,965049507,1463,0,12880,0,32911424,30368832,2542592,30224448,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,402877,2497,131194,965054399,1463,0,12880,0,32911424,30367424,2544000,30223040,16252864,16252864
