timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5452790,21,482660,1951895050,31048,0,99300,0,32911424,30280256,2631168,30175616,16252864,16244672
2026-05-14T12:12:52+01:00,rpc-worker,5452793,21,482684,1951899938,31048,0,99300,0,32911424,30280832,2630592,30163584,16252864,16244672
2026-05-14T12:12:53+01:00,rpc-worker,5452796,21,482695,1951904828,31048,0,99300,0,32911424,30279744,2631680,30162496,16252864,16244672
2026-05-14T12:12:54+01:00,rpc-worker,5452799,21,482705,1951909719,31049,0,99301,0,32911424,30278848,2632576,30158848,16252864,16244672
2026-05-14T12:12:55+01:00,rpc-worker,5452802,21,482716,1951914610,31049,0,99302,0,32911424,30279296,2632128,30159296,16252864,16244672
2026-05-14T12:12:56+01:00,rpc-worker,5452805,21,482726,1951919501,31049,0,99303,0,32911424,30278144,2633280,30158144,16252864,16244672
2026-05-14T12:12:57+01:00,rpc-worker,5452807,21,482738,1951924391,31049,0,99303,0,32911424,30278336,2633088,30158336,16252864,16244672
2026-05-14T12:12:59+01:00,rpc-worker,5452812,21,482746,1951929282,31049,0,99304,0,32911424,30279872,2631552,30159872,16252864,16244672
2026-05-14T12:13:00+01:00,rpc-worker,5452841,21,482773,1951934142,31049,0,99304,0,32911424,30268544,2642880,30148480,16252864,16244672
2026-05-14T12:13:01+01:00,rpc-worker,5452845,21,482782,1951939201,31049,0,99305,0,32911424,30264768,2646656,30144704,16252864,16244672
2026-05-14T12:13:02+01:00,rpc-worker,5452846,21,482794,1951944093,31049,0,99305,0,32911424,30266496,2644928,30144192,16252864,16244672
2026-05-14T12:13:03+01:00,rpc-worker,5452850,21,482802,1951948985,31049,0,99305,0,32911424,30264576,2646848,30142272,16252864,16244672
2026-05-14T12:13:04+01:00,rpc-worker,5452854,21,482812,1951953876,31049,0,99306,0,32911424,30264384,2647040,30142080,16252864,16244672
2026-05-14T12:13:05+01:00,rpc-worker,5452857,21,482817,1951958774,31049,0,99306,0,32911424,30262912,2648512,30140608,16252864,16244672
2026-05-14T12:13:06+01:00,rpc-worker,5452858,21,482820,1951963673,31049,0,99307,0,32911424,30264832,2646592,30142528,16252864,16244672
2026-05-14T12:13:07+01:00,rpc-worker,5452861,21,482830,1951968565,31049,0,99307,0,32911424,30265984,2645440,30143552,16252864,16244672
2026-05-14T12:13:08+01:00,rpc-worker,5452862,21,482844,1951973453,31049,0,99308,0,32911424,30265792,2645632,30143360,16252864,16244672
2026-05-14T12:13:09+01:00,rpc-worker,5452865,21,482853,1951978346,31049,0,99308,0,32911424,30265984,2645440,30143552,16252864,16244672
2026-05-14T12:13:10+01:00,rpc-worker,5452868,21,482862,1951983238,31049,0,99310,0,32911424,30265472,2645952,30143040,16252864,16244672
2026-05-14T12:13:11+01:00,rpc-worker,5452873,21,482881,1951988102,31060,0,99315,0,32911424,30223488,2687936,30076480,16252864,16244672
2026-05-14T12:13:12+01:00,rpc-worker,5452876,21,482890,1951992993,31060,0,99315,0,32911424,30223296,2688128,30076288,16252864,16244672
2026-05-14T12:13:13+01:00,rpc-worker,5452879,21,482915,1951997918,31071,0,99321,0,32911424,29665664,3245760,29502336,16252864,16244672
2026-05-14T12:13:14+01:00,rpc-worker,5452924,21,482955,1952002770,31135,0,99357,0,32911424,29670144,3241280,29383488,16252864,16244672
2026-05-14T12:13:15+01:00,rpc-worker,5452926,21,483001,1952007642,31204,0,99385,0,32911424,29662848,3248576,29255232,16252864,16244672
2026-05-14T12:13:16+01:00,rpc-worker,5452928,21,483039,1952012518,31273,0,99401,0,32911424,29664064,3247360,29138688,16252864,16244672
