timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:39:05+01:00,249,4911936,4911936
2026-05-12T19:39:06+01:00,526,4937792,4937792
2026-05-12T19:39:08+01:00,830,4937792,4937792
2026-05-12T19:39:09+01:00,1061,4937792,4937792
2026-05-12T19:39:10+01:00,1239,4937792,4937792
2026-05-12T19:39:11+01:00,1380,4937792,4937792
2026-05-12T19:39:12+01:00,1497,4937792,4937792
2026-05-12T19:39:13+01:00,1595,4937792,4937792
2026-05-12T19:39:14+01:00,1676,4937792,4937792
2026-05-12T19:39:15+01:00,1630,4937792,4937792
2026-05-12T19:39:16+01:00,1693,4939968,4939968
2026-05-12T19:39:18+01:00,1751,4939968,4939968
2026-05-12T19:39:19+01:00,1801,4939968,4939968
2026-05-12T19:39:20+01:00,1846,4939968,4939968
2026-05-12T19:39:21+01:00,1886,4939968,4939968
2026-05-12T19:39:22+01:00,1923,4939968,4939968
2026-05-12T19:39:23+01:00,1957,4939968,4939968
2026-05-12T19:39:24+01:00,1906,4939968,4939968
2026-05-12T19:39:25+01:00,1936,4939968,4939968
2026-05-12T19:39:27+01:00,1965,4939968,4939968
2026-05-12T19:39:28+01:00,1991,4939968,4939968
2026-05-12T19:39:29+01:00,2015,4939968,4939968
2026-05-12T19:39:30+01:00,2038,4939968,4939968
2026-05-12T19:39:31+01:00,2059,4939968,4939968
2026-05-12T19:39:32+01:00,2079,4939968,4939968
2026-05-12T19:39:33+01:00,2098,4939968,4939968
2026-05-12T19:39:34+01:00,2053,4939968,4939968
2026-05-12T19:39:36+01:00,2071,4939968,4939968
2026-05-12T19:39:37+01:00,2087,4939968,4939968
2026-05-12T19:39:38+01:00,2103,4939968,4939968
2026-05-12T19:39:39+01:00,2118,4939968,4939968
2026-05-12T19:39:40+01:00,2132,4939968,4939968
2026-05-12T19:39:41+01:00,2145,4939968,4939968
2026-05-12T19:39:42+01:00,2158,4939968,4939968
2026-05-12T19:39:43+01:00,2120,4939968,4939968
2026-05-12T19:39:44+01:00,2132,4939968,4939968
2026-05-12T19:39:46+01:00,2144,4939968,4939968
2026-05-12T19:39:47+01:00,2156,4939968,4939968
2026-05-12T19:39:48+01:00,2166,4939968,4939968
2026-05-12T19:39:49+01:00,2177,4939968,4939968
2026-05-12T19:39:50+01:00,2187,4939968,4939968
2026-05-12T19:39:51+01:00,2197,4943744,4943744
2026-05-12T19:39:52+01:00,2206,4943744,4943744
2026-05-12T19:39:53+01:00,2173,4943744,4943744
2026-05-12T19:39:55+01:00,2182,4943744,4943744
2026-05-12T19:39:56+01:00,2190,4947968,4947968
2026-05-12T19:39:57+01:00,2198,4947968,4947968
2026-05-12T19:39:58+01:00,2206,4947968,4947968
2026-05-12T19:39:59+01:00,2214,4947968,4947968
2026-05-12T19:40:00+01:00,2221,4947968,4947968
2026-05-12T19:40:01+01:00,2229,4947968,4947968
2026-05-12T19:40:02+01:00,2199,4947968,4947968
2026-05-12T19:40:03+01:00,2206,4947968,4947968
2026-05-12T19:40:05+01:00,2213,4947968,4947968
2026-05-12T19:40:06+01:00,2221,4947968,4947968
2026-05-12T19:40:07+01:00,2228,4947968,4947968
2026-05-12T19:40:08+01:00,2234,4947968,4947968
2026-05-12T19:40:09+01:00,2241,4947968,4947968
2026-05-12T19:40:10+01:00,2247,4947968,4947968
2026-05-12T19:40:11+01:00,2253,4947968,4947968
2026-05-12T19:40:12+01:00,2228,4947968,4947968
2026-05-12T19:40:14+01:00,2234,4947968,4947968
2026-05-12T19:40:15+01:00,2240,4947968,4947968
2026-05-12T19:40:16+01:00,2245,4947968,4947968
2026-05-12T19:40:17+01:00,2251,4947968,4947968
2026-05-12T19:40:18+01:00,2257,4947968,4947968
2026-05-12T19:40:19+01:00,2262,4947968,4947968
2026-05-12T19:40:20+01:00,2267,4947968,4947968
2026-05-12T19:40:21+01:00,2244,4947968,4947968
2026-05-12T19:40:22+01:00,2249,4947968,4947968
2026-05-12T19:40:24+01:00,2255,4947968,4947968
2026-05-12T19:40:25+01:00,2260,4947968,4947968
2026-05-12T19:40:26+01:00,2264,4947968,4947968
2026-05-12T19:40:27+01:00,2269,4947968,4947968
2026-05-12T19:40:28+01:00,2274,4947968,4947968
2026-05-12T19:40:29+01:00,2278,4947968,4947968
2026-05-12T19:40:30+01:00,2257,4947968,4947968
2026-05-12T19:40:31+01:00,2262,4947968,4947968
2026-05-12T19:40:33+01:00,2266,4947968,4947968
2026-05-12T19:40:34+01:00,2270,4947968,4947968
2026-05-12T19:40:35+01:00,2275,4952192,4952192
2026-05-12T19:40:36+01:00,2278,4952192,4952192
2026-05-12T19:40:37+01:00,2282,4952192,4952192
2026-05-12T19:40:38+01:00,2286,4952192,4952192
2026-05-12T19:40:39+01:00,2290,4952192,4952192
2026-05-12T19:40:40+01:00,2270,4952192,4952192
2026-05-12T19:40:41+01:00,2274,4952192,4952192
2026-05-12T19:40:43+01:00,2278,4952192,4952192
2026-05-12T19:40:44+01:00,2282,4952192,4952192
2026-05-12T19:40:45+01:00,2285,4977280,4977280
2026-05-12T19:40:46+01:00,2288,4980096,4980096
2026-05-12T19:40:47+01:00,2292,4980096,4980096
2026-05-12T19:40:48+01:00,2295,4980096,4980096
2026-05-12T19:40:49+01:00,2298,4980096,4980096
2026-05-12T19:40:50+01:00,2281,4980096,4980096
2026-05-12T19:40:52+01:00,2284,4980096,4980096
2026-05-12T19:40:53+01:00,2288,4980096,4980096
2026-05-12T19:40:54+01:00,2291,4980096,4980096
2026-05-12T19:40:55+01:00,2294,4980096,4980096
2026-05-12T19:40:56+01:00,2298,4980096,4980096
2026-05-12T19:40:57+01:00,2300,4980096,4980096
2026-05-12T19:40:58+01:00,2303,4980096,4980096
2026-05-12T19:40:59+01:00,2287,4980096,4980096
2026-05-12T19:41:00+01:00,2290,4980096,4980096
2026-05-12T19:41:02+01:00,2293,4980096,4980096
2026-05-12T19:41:03+01:00,2296,4980096,4980096
2026-05-12T19:41:04+01:00,2299,4980096,4980096
2026-05-12T19:41:05+01:00,2302,4980096,4980096
2026-05-12T19:41:06+01:00,2305,4980096,4980096
2026-05-12T19:41:07+01:00,2308,4980096,4980096
2026-05-12T19:41:08+01:00,2311,4980096,4980096
2026-05-12T19:41:09+01:00,2296,4980096,4980096
2026-05-12T19:41:11+01:00,2299,4980096,4980096
2026-05-12T19:41:12+01:00,2301,4980096,4980096
2026-05-12T19:41:13+01:00,2304,4980096,4980096
2026-05-12T19:41:14+01:00,2307,4980096,4980096
2026-05-12T19:41:15+01:00,2309,4980096,4980096
2026-05-12T19:41:16+01:00,2312,4980096,4980096
2026-05-12T19:41:17+01:00,2315,4980096,4980096
2026-05-12T19:41:18+01:00,2301,4980096,4980096
2026-05-12T19:41:19+01:00,2303,4980096,4980096
2026-05-12T19:41:21+01:00,2306,4980096,4980096
2026-05-12T19:41:22+01:00,2308,4980096,4980096
2026-05-12T19:41:23+01:00,2310,4980096,4980096
2026-05-12T19:41:24+01:00,2313,4980096,4980096
2026-05-12T19:41:25+01:00,2315,4980096,4980096
2026-05-12T19:41:26+01:00,2318,4980096,4980096
2026-05-12T19:41:27+01:00,2304,4980096,4980096
2026-05-12T19:41:28+01:00,2307,4980096,4980096
2026-05-12T19:41:30+01:00,2309,4980096,4980096
2026-05-12T19:41:31+01:00,2311,4980096,4980096
