timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,561189,2606,185962,961107828,1496,0,16030,0,32911424,30345216,2566208,30195776,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,561197,2606,185989,961112741,1496,0,16031,0,32911424,30343616,2567808,30190272,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,561199,2606,185998,961117643,1496,0,16031,0,32911424,30342976,2568448,30189184,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,561202,2606,186009,961122543,1496,0,16032,0,32911424,30340672,2570752,30186880,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,561209,2606,186015,961127444,1496,0,16032,0,32911424,30340992,2570432,30187200,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,561211,2606,186025,961132347,1496,0,16033,0,32911424,30342272,2569152,30188480,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,561214,2606,186036,961137250,1496,0,16033,0,32911424,30341312,2570112,30187520,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,561217,2606,186042,961142154,1496,0,16033,0,32911424,30343040,2568384,30189248,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,561218,2606,186054,961147053,1496,0,16033,0,32911424,30342784,2568640,30188608,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,561223,2606,186062,961151959,1496,0,16033,0,32911424,30342208,2569216,30188032,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,561273,2606,186089,961156828,1496,0,16033,0,32911424,30337792,2573632,30183552,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,561276,2606,186098,961161739,1496,0,16033,0,32911424,30330112,2581312,30175872,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,561276,2606,186109,961166647,1496,0,16033,0,32911424,30329920,2581504,30175680,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,561279,2606,186110,961171562,1496,0,16033,0,32911424,30330880,2580544,30176640,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,561280,2606,186119,961176469,1496,0,16033,0,32911424,30330752,2580672,30176512,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,561282,2606,186130,961181374,1496,0,16033,0,32911424,30333696,2577728,30179456,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,561284,2606,186141,961186274,1497,0,16033,0,32911424,30331200,2580224,30174080,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,561286,2606,186156,961191177,1497,0,16033,0,32911424,30332480,2578944,30175232,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,561291,2606,186165,961196086,1497,0,16034,0,32911424,30331456,2579968,30174144,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,561291,2606,186176,961200990,1497,0,16034,0,32911424,30331648,2579776,30174336,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,561295,2606,186185,961205891,1497,0,16034,0,32911424,30331584,2579840,30174272,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,561298,2606,186196,961210792,1497,0,16034,0,32911424,30332544,2578880,30175232,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,561300,2606,186207,961215694,1497,0,16034,0,32911424,30330880,2580544,30173504,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,561304,2606,186213,961220602,1497,0,16034,0,32911424,30332352,2579072,30174976,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,561304,2606,186228,961225506,1497,0,16034,0,32911424,30330624,2580800,30173248,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,561329,2606,186243,961230372,1497,0,16034,0,32911424,30327552,2583872,30170112,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,561330,2606,186249,961235283,1497,0,16035,0,32911424,30321920,2589504,30164288,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,561333,2606,186255,961240197,1497,0,16035,0,32911424,30322368,2589056,30164736,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,561335,2606,186264,961245102,1497,0,16035,0,32911424,30323392,2588032,30165760,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,561336,2606,186278,961250008,1497,0,16035,0,32911424,30324736,2586688,30167104,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,561339,2606,186287,961254910,1497,0,16035,0,32911424,30324032,2587392,30166400,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,561342,2606,186298,961259812,1497,0,16035,0,32911424,30324608,2586816,30166976,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,561345,2606,186307,961264715,1497,0,16037,0,32911424,30322496,2588928,30164864,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,561347,2606,186318,961269619,1497,0,16037,0,32911424,30322880,2588544,30165248,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,561351,2606,186331,961274523,1497,0,16037,0,32911424,30325376,2586048,30167744,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,561353,2606,186340,961279425,1497,0,16038,0,32911424,30324992,2586432,30167360,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,561356,2606,186352,961284328,1497,0,16038,0,32911424,30323648,2587776,30166016,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,561361,2606,186360,961289233,1497,0,16038,0,32911424,30324608,2586816,30166976,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,561363,2606,186370,961294139,1497,0,16038,0,32911424,30320832,2590592,30163200,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,561425,2606,186382,961299013,1497,0,16038,0,32911424,30320256,2591168,30162560,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,561425,2606,186387,961303928,1497,0,16038,0,32911424,30321216,2590208,30163392,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,561426,2606,186398,961308832,1497,0,16039,0,32911424,30322944,2588480,30165120,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,561429,2606,186410,961313733,1497,0,16039,0,32911424,30322560,2588864,30164736,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,561431,2606,186419,961318638,1497,0,16040,0,32911424,30322688,2588736,30164864,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,561434,2606,186429,961323542,1497,0,16040,0,32911424,30320064,2591360,30162240,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,561438,2606,186437,961328450,1497,0,16040,0,32911424,30322560,2588864,30164736,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,561441,2606,186448,961333353,1497,0,16040,0,32911424,30321408,2590016,30163584,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,561442,2606,186459,961338256,1497,0,16040,0,32911424,30322176,2589248,30164352,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,561446,2606,186469,961343161,1497,0,16040,0,32911424,30321984,2589440,30164160,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,561450,2606,186479,961348066,1497,0,16040,0,32911424,30321408,2590016,30163584,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,561460,2606,186489,961352972,1497,0,16040,0,32911424,30318144,2593280,30160128,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,561464,2606,186494,961357875,1497,0,16041,0,32911424,30317440,2593984,30159424,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,561469,2606,186502,961362781,1497,0,16041,0,32911424,30315136,2596288,30157120,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,561470,2606,186509,961367691,1497,0,16041,0,32911424,30315136,2596288,30157120,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,561499,2606,186526,961372575,1497,0,16041,0,32911424,30314624,2596800,30156608,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,561503,2606,186535,961377482,1497,0,16041,0,32911424,30314688,2596736,30156544,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,561505,2606,186545,961382388,1497,0,16041,0,32911424,30315136,2596288,30156992,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,561508,2606,186552,961387292,1497,0,16042,0,32911424,30315136,2596288,30156992,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,561510,2606,186562,961392196,1497,0,16043,0,32911424,30313536,2597888,30155392,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,561512,2606,186572,961397099,1497,0,16044,0,32911424,30314368,2597056,30156224,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,561513,2606,186584,961402003,1497,0,16044,0,32911424,30314368,2597056,30156224,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,561516,2606,186593,961406915,1497,0,16044,0,32911424,30313152,2598272,30155008,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,561517,2606,186603,961411818,1497,0,16045,0,32911424,30313920,2597504,30155776,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,561519,2606,186612,961416721,1497,0,16045,0,32911424,30314112,2597312,30155968,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,561520,2606,186623,961421629,1497,0,16046,0,32911424,30313408,2598016,30155264,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,561520,2606,186635,961426533,1497,0,16046,0,32911424,30309888,2601536,30151744,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,561521,2606,186644,961431437,1497,0,16047,0,32911424,30311936,2599488,30153792,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,561525,2606,186647,961436350,1497,0,16047,0,32911424,30312640,2598784,30154496,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,561525,2606,186659,961441256,1497,0,16047,0,32911424,30313792,2597632,30155648,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,561564,2606,186674,961446135,1497,0,16047,0,32911424,30311424,2600000,30152448,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,561570,2606,186684,961451037,1497,0,16047,0,32911424,30311040,2600384,30152064,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,561575,2606,186690,961455942,1497,0,16048,0,32911424,30309888,2601536,30150912,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,561579,2606,186700,961460846,1497,0,16048,0,32911424,30310912,2600512,30151936,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,561584,2606,186710,961465749,1497,0,16048,0,32911424,30311040,2600384,30152064,16252864,16252864
