timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5832524,17,514210,1953995678,34823,0,116794,0,32911424,30253696,2657728,30142592,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5832612,17,514258,1954000462,34824,0,116796,0,32911424,30248064,2663360,30123904,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5832684,17,514272,1954005279,34824,0,116797,0,32911424,30253568,2657856,30127232,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5832685,17,514284,1954010173,34824,0,116797,0,32911424,30256832,2654592,30130496,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5832688,17,514294,1954015064,34824,0,116797,0,32911424,30254400,2657024,30125504,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5832700,17,514304,1954019922,34824,0,116797,0,32911424,30246080,2665344,30117120,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5832704,17,514314,1954024814,34824,0,116798,0,32911424,30248192,2663232,30119232,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5832709,17,514322,1954029706,34824,0,116798,0,32911424,30245312,2666112,30116352,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5832711,17,514336,1954034597,34824,0,116798,0,32911424,30247232,2664192,30118208,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5832712,17,514347,1954039488,34824,0,116798,0,32911424,30244416,2667008,30115392,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5832717,17,514355,1954044380,34824,0,116798,0,32911424,30244800,2666624,30115776,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,5832719,17,514367,1954049271,34824,0,116798,0,32911424,30245184,2666240,30116160,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,5832723,17,514378,1954054162,34824,0,116798,0,32911424,30245952,2665472,30116928,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,5832726,17,514382,1954059064,34824,0,116798,0,32911424,30245568,2665856,30116544,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,5832726,17,514390,1954063961,34824,0,116799,0,32911424,30245632,2665792,30116608,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,5832729,17,514401,1954068876,34824,0,116800,0,32911424,30247360,2664064,30118336,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,5832736,17,514405,1954073770,34824,0,116800,0,32911424,30246464,2664960,30117440,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,5832739,17,514415,1954078667,34824,0,116800,0,32911424,30247040,2664384,30118016,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,5832742,17,514426,1954083564,34824,0,116800,0,32911424,30245248,2666176,30116224,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,5832743,17,514439,1954088456,34824,0,116802,0,32911424,30246208,2665216,30117056,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,5832774,17,514470,1954093315,34825,0,116802,0,32911424,30232448,2678976,30098880,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,5832774,17,514483,1954098210,34825,0,116802,0,32911424,30233024,2678400,30099456,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,5832779,17,514490,1954103103,34825,0,116803,0,32911424,30230272,2681152,30096704,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,5832782,17,514500,1954107997,34825,0,116803,0,32911424,30233152,2678272,30099520,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,5832784,17,514512,1954112890,34825,0,116803,0,32911424,30235456,2675968,30101824,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,5832789,17,514518,1954117784,34825,0,116804,0,32911424,30230720,2680704,30097088,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,5832793,17,514525,1954122680,34825,0,116804,0,32911424,30229888,2681536,30096256,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,5832797,17,514530,1954127583,34825,0,116804,0,32911424,30232192,2679232,30098560,16252864,16252864
