timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5720848,11,475274,1948795607,32238,0,87685,0,32911424,30289280,2622144,30175936,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5720854,11,475299,1948800501,32238,0,87687,0,32911424,30278592,2632832,30153088,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5720857,11,475312,1948805393,32238,0,87687,0,32911424,30277568,2633856,30152064,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5720860,11,475324,1948810285,32238,0,87688,0,32911424,30276800,2634624,30148224,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5720866,11,475331,1948815179,32238,0,87690,0,32911424,30272192,2639232,30143616,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5720871,11,475342,1948820071,32238,0,87690,0,32911424,30273536,2637888,30144960,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5720909,11,475358,1948824929,32238,0,87691,0,32911424,30267456,2643968,30138752,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5720913,11,475371,1948829822,32238,0,87691,0,32911424,30262336,2649088,30133632,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5720916,11,475381,1948834715,32238,0,87691,0,32911424,30265664,2645760,30136960,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5720921,11,475389,1948839607,32238,0,87691,0,32911424,30266048,2645376,30137344,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5720927,11,475396,1948844499,32238,0,87692,0,32911424,30266048,2645376,30137344,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5720932,11,475406,1948849391,32238,0,87692,0,32911424,30262656,2648768,30133952,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5720936,11,475415,1948854285,32238,0,87694,0,32911424,30264064,2647360,30135296,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,5720938,11,475417,1948859188,32238,0,87694,0,32911424,30262528,2648896,30133760,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,5720942,11,475423,1948864086,32238,0,87695,0,32911424,30263680,2647744,30134912,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5720946,11,475431,1948868978,32238,0,87695,0,32911424,30264960,2646464,30136192,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5720948,11,475443,1948873863,32238,0,87696,0,32911424,30264576,2646848,30135808,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,5720950,11,475456,1948878754,32238,0,87696,0,32911424,30267456,2643968,30138688,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,5720954,11,475474,1948883619,32250,0,87707,0,32911424,30225088,2686336,30071744,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,5720958,11,475485,1948888510,32250,0,87708,0,32911424,30223488,2687936,30069760,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,5720977,11,475498,1948893370,32250,0,87709,0,32911424,30216832,2694592,30063040,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,5720985,11,475539,1948898233,32291,0,87728,0,32911424,29667200,3244224,29431744,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,5720988,11,475585,1948903121,32352,0,87753,0,32911424,29668224,3243200,29312448,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,5720990,11,475632,1948908006,32419,0,87778,0,32911424,29664640,3246784,29188864,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,5720995,11,475677,1948912877,32488,0,87799,0,32911424,29661696,3249728,29066560,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,5721001,11,475712,1948917716,32551,0,87825,0,32911424,29209728,3701696,28509312,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,5721003,11,475724,1948922611,32551,0,87826,0,32911424,29666880,3244544,28962240,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,5721005,11,475734,1948927506,32551,0,87826,0,32911424,29666304,3245120,28961664,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,5721008,11,475764,1948932372,32591,0,87841,0,32911424,29117248,3794176,28342912,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,5721012,11,475807,1948937250,32660,0,87865,0,32911424,29114944,3796480,28218688,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,5721016,11,475835,1948942137,32719,0,87893,0,32911424,29115840,3795584,28103744,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,5721018,11,475868,1948947035,32774,0,87924,0,32911424,29114816,3796608,27979200,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,5721021,11,475913,1948951913,32839,0,87950,0,32911424,29086528,3824896,27834432,16252864,16252864
