timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:24:42+01:00,425,5140608,5140608
2026-05-12T19:24:43+01:00,591,5393984,5396416
2026-05-12T19:24:45+01:00,897,5393984,5396416
2026-05-12T19:24:46+01:00,1116,5393984,5396416
2026-05-12T19:24:47+01:00,1277,5393984,5396416
2026-05-12T19:24:48+01:00,1419,5393984,5396416
2026-05-12T19:24:49+01:00,1542,5393984,5396416
2026-05-12T19:24:50+01:00,1644,5394688,5396416
2026-05-12T19:24:51+01:00,1728,5394688,5396416
2026-05-12T19:24:52+01:00,1798,5394688,5396416
2026-05-12T19:24:53+01:00,1736,5394688,5396416
2026-05-12T19:24:55+01:00,1793,5394688,5396416
2026-05-12T19:24:56+01:00,1844,5394688,5396416
2026-05-12T19:24:57+01:00,1888,5394688,5396416
2026-05-12T19:24:58+01:00,1930,5394688,5396416
2026-05-12T19:24:59+01:00,1966,5394688,5396416
2026-05-12T19:25:00+01:00,1998,5394688,5396416
2026-05-12T19:25:01+01:00,2029,5394688,5396416
2026-05-12T19:25:02+01:00,2056,5394688,5396416
2026-05-12T19:25:03+01:00,1998,5394688,5396416
2026-05-12T19:25:05+01:00,2023,5394688,5396416
2026-05-12T19:25:06+01:00,2047,5394688,5396416
2026-05-12T19:25:07+01:00,2069,5394688,5396416
2026-05-12T19:25:08+01:00,2089,5394688,5396416
2026-05-12T19:25:09+01:00,2108,5394688,5396416
2026-05-12T19:25:10+01:00,2126,5394688,5396416
2026-05-12T19:25:11+01:00,2142,5394688,5396416
2026-05-12T19:25:12+01:00,2094,5394688,5396416
2026-05-12T19:25:13+01:00,2110,5394688,5396416
2026-05-12T19:25:15+01:00,2126,5394688,5396416
2026-05-12T19:25:16+01:00,2140,5394688,5396416
2026-05-12T19:25:17+01:00,2153,5394688,5396416
2026-05-12T19:25:18+01:00,2167,5394688,5396416
2026-05-12T19:25:19+01:00,2179,5394688,5396416
2026-05-12T19:25:20+01:00,2190,5394688,5396416
2026-05-12T19:25:21+01:00,2201,5394688,5396416
2026-05-12T19:25:22+01:00,2162,5394688,5396416
2026-05-12T19:25:24+01:00,2171,5419712,5419712
2026-05-12T19:25:25+01:00,2182,5419712,5419712
2026-05-12T19:25:26+01:00,2192,5419712,5419712
2026-05-12T19:25:27+01:00,2201,5419712,5419712
2026-05-12T19:25:28+01:00,2209,5446336,5448640
2026-05-12T19:25:29+01:00,2213,5446336,5448768
