timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,1394878,13,297723,1607044264,1545,0,69273,0,32911424,30395328,2516096,30259520,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,1394886,13,297745,1607049180,1545,0,69275,0,32911424,30391360,2520064,30249088,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,1394890,13,297754,1607054082,1545,0,69275,0,32911424,30387648,2523776,30245184,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,1394895,13,297766,1607058977,1546,0,69275,0,32911424,30386368,2525056,30240960,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,1394897,13,297778,1607063878,1546,0,69277,0,32911424,30383744,2527680,30238336,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,1394900,13,297787,1607068779,1546,0,69277,0,32911424,30384384,2527040,30238976,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,1394903,13,297798,1607073682,1546,0,69277,0,32911424,30384576,2526848,30239168,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,1394905,13,297809,1607078596,1546,0,69277,0,32911424,30383296,2528128,30237888,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,1394920,13,297819,1607083475,1546,0,69277,0,32911424,30379456,2531968,30233984,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,1394923,13,297829,1607088388,1546,0,69277,0,32911424,30371904,2539520,30226432,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,1394926,13,297840,1607093293,1546,0,69277,0,32911424,30372032,2539392,30226560,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,1394930,13,297849,1607098199,1546,0,69278,0,32911424,30369280,2542144,30223808,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,1394933,13,297859,1607103104,1546,0,69278,0,32911424,30370176,2541248,30224704,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,1394934,13,297864,1607108015,1546,0,69278,0,32911424,30368832,2542592,30223360,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,1394936,13,297871,1607112921,1546,0,69278,0,32911424,30371904,2539520,30226432,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,1394939,13,297882,1607117822,1546,0,69278,0,32911424,30371200,2540224,30225728,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,1394946,13,297890,1607122723,1546,0,69278,0,32911424,30372352,2539072,30226880,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,1394948,13,297902,1607127625,1546,0,69278,0,32911424,30372608,2538816,30227136,16252864,16252864
2026-05-13T16:03:54+01:00,rpc-worker,1394951,13,297913,1607132530,1546,0,69278,0,32911424,30371520,2539904,30225984,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,1394953,13,297924,1607137435,1546,0,69278,0,32911424,30372672,2538752,30227136,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,1394958,13,297935,1607142337,1546,0,69278,0,32911424,30372672,2538752,30227136,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,1394961,13,297942,1607147237,1546,0,69278,0,32911424,30372352,2539072,30226816,16252864,16252864
2026-05-13T16:03:58+01:00,rpc-worker,1394962,13,297954,1607152136,1546,0,69278,0,32911424,30371840,2539584,30226304,16252864,16252864
2026-05-13T16:03:59+01:00,rpc-worker,1394981,13,297965,1607157007,1546,0,69279,0,32911424,30366464,2544960,30220032,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,1394983,13,297977,1607161907,1546,0,69281,0,32911424,30369088,2542336,30222656,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,1394983,13,297991,1607166808,1546,0,69282,0,32911424,30367808,2543616,30221376,16252864,16252864
