timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,448216,2111,151297,964362909,1423,0,12216,0,32911424,30377856,2533568,30246592,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,448224,2111,151314,964367817,1423,0,12218,0,32911424,30372096,2539328,30233920,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,448227,2111,151323,964372721,1423,0,12219,0,32911424,30370560,2540864,30232256,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,448228,2111,151334,964377631,1423,0,12219,0,32911424,30370560,2540864,30232256,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,448233,2111,151344,964382531,1423,0,12219,0,32911424,30371136,2540288,30232832,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,448234,2111,151357,964387432,1424,0,12219,0,32911424,30371264,2540160,30232960,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,448238,2111,151369,964392335,1424,0,12219,0,32911424,30371328,2540096,30232448,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,448242,2111,151378,964397293,1424,0,12219,0,32911424,30371904,2539520,30233024,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,448260,2111,151395,964402275,1424,0,12220,0,32911424,30355648,2555776,30213824,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,448263,2111,151404,964407278,1424,0,12220,0,32911424,30356480,2554944,30214656,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,448265,2111,151415,964412283,1424,0,12220,0,32911424,30357824,2553600,30216000,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,448266,2111,151428,964417248,1424,0,12221,0,32911424,30355264,2556160,30213440,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,448267,2111,151430,964422162,1424,0,12221,0,32911424,30357120,2554304,30215232,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,448269,2111,151442,964427081,1424,0,12221,0,32911424,30358528,2552896,30216640,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,448271,2111,151451,964431989,1424,0,12221,0,32911424,30357760,2553664,30215872,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,448273,2111,151461,964436901,1424,0,12222,0,32911424,30359360,2552064,30217408,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,448277,2111,151472,964441816,1424,0,12222,0,32911424,30358848,2552576,30216896,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,448280,2111,151482,964446761,1424,0,12222,0,32911424,30359424,2552000,30217472,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,448286,2111,151489,964451749,1424,0,12222,0,32911424,30359104,2552320,30217088,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,448289,2111,151498,964456749,1424,0,12222,0,32911424,30358656,2552768,30216640,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,448295,2111,151505,964461720,1424,0,12223,0,32911424,30357312,2554112,30215296,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,448299,2111,151518,964466691,1424,0,12224,0,32911424,30356224,2555200,30214208,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,448359,2111,151537,964471683,1424,0,12224,0,32911424,30356032,2555392,30213952,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,448363,2111,151544,964476709,1424,0,12224,0,32911424,30349504,2561920,30207360,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,448364,2111,151550,964481688,1424,0,12225,0,32911424,30353344,2558080,30211200,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,448368,2111,151558,964486604,1424,0,12226,0,32911424,30354432,2556992,30212288,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,448370,2111,151568,964491512,1424,0,12226,0,32911424,30353280,2558144,30211136,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,448374,2111,151577,964496414,1424,0,12226,0,32911424,30353408,2558016,30211264,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,448378,2111,151585,964501315,1424,0,12227,0,32911424,30353216,2558208,30211072,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,448382,2111,151595,964506244,1424,0,12227,0,32911424,30354368,2557056,30212224,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,448386,2111,151605,964511199,1424,0,12227,0,32911424,30354688,2556736,30212544,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,448387,2111,151615,964516212,1424,0,12227,0,32911424,30355264,2556160,30213120,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,448390,2111,151626,964521187,1424,0,12227,0,32911424,30355072,2556352,30212928,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,448392,2111,151641,964526093,1424,0,12227,0,32911424,30353408,2558016,30211264,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,448395,2111,151651,964531000,1424,0,12227,0,32911424,30355136,2556288,30212992,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,448398,2111,151663,964535906,1424,0,12227,0,32911424,30354176,2557248,30212032,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,448400,2111,151669,964540821,1424,0,12227,0,32911424,30352064,2559360,30209920,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,448457,2111,151680,964546176,1424,0,12227,0,32911424,30346560,2564864,30204160,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,448459,2111,151692,964551527,1424,0,12227,0,32911424,30347712,2563712,30205312,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,448461,2111,151702,964556479,1424,0,12227,0,32911424,30346240,2565184,30203840,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,448465,2111,151709,964561473,1424,0,12228,0,32911424,30344832,2566592,30202432,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,448468,2111,151720,964566433,1424,0,12228,0,32911424,30345408,2566016,30203008,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,448469,2111,151729,964571334,1424,0,12228,0,32911424,30342080,2569344,30199616,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,448470,2111,151742,964576232,1424,0,12228,0,32911424,30344128,2567296,30201664,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,448475,2111,151750,964581133,1424,0,12228,0,32911424,30343168,2568256,30200704,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,448477,2111,151762,964586036,1424,0,12228,0,32911424,30342784,2568640,30200320,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,448481,2111,151772,964590936,1424,0,12228,0,32911424,30342592,2568832,30200128,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,448483,2111,151779,964595840,1424,0,12229,0,32911424,30341056,2570368,30198592,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,448485,2111,151785,964600748,1424,0,12229,0,32911424,30341760,2569664,30199296,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,448486,2111,151796,964605658,1424,0,12230,0,32911424,30340992,2570432,30198464,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,448489,2111,151809,964610571,1424,0,12230,0,32911424,30341184,2570240,30198656,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,448538,2111,151826,964615450,1424,0,12230,0,32911424,30338496,2572928,30195904,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,448540,2111,151837,964620353,1424,0,12230,0,32911424,30337088,2574336,30194368,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,448544,2111,151848,964625259,1424,0,12230,0,32911424,30337792,2573632,30195072,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,448561,2111,151858,964630161,1424,0,12230,0,32911424,30336832,2574592,30194112,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,448564,2111,151868,964635069,1424,0,12230,0,32911424,30338368,2573056,30195648,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,448567,2111,151879,964639977,1424,0,12230,0,32911424,30338240,2573184,30195520,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,448572,2111,151891,964644886,1424,0,12230,0,32911424,30337728,2573696,30195008,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,448577,2111,151898,964649789,1424,0,12232,0,32911424,30337344,2574080,30194624,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,448578,2111,151911,964654692,1424,0,12232,0,32911424,30337472,2573952,30194816,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,448579,2111,151918,964659602,1424,0,12232,0,32911424,30337344,2574080,30194688,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,448580,2111,151926,964664514,1424,0,12233,0,32911424,30336832,2574592,30194112,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,448584,2111,151939,964669418,1424,0,12233,0,32911424,30339392,2572032,30196672,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,448587,2111,151948,964674319,1424,0,12233,0,32911424,30338240,2573184,30195520,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,448592,2111,151956,964679224,1424,0,12233,0,32911424,30338624,2572800,30195904,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,448596,2111,151967,964684126,1424,0,12233,0,32911424,30336640,2574784,30193920,16252864,16252864
