timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:20:01+01:00,333,5140480,5140480
2026-05-13T15:20:02+01:00,609,5385216,5387648
2026-05-13T15:20:03+01:00,909,5385216,5387648
2026-05-13T15:20:04+01:00,1120,5385216,5387648
2026-05-13T15:20:05+01:00,1282,5385216,5387648
2026-05-13T15:20:06+01:00,1421,5386688,5388992
2026-05-13T15:20:07+01:00,1381,5386752,5389184
2026-05-13T15:20:08+01:00,1467,5386752,5389184
2026-05-13T15:20:10+01:00,1538,5386752,5389184
2026-05-13T15:20:11+01:00,1606,5386752,5389184
2026-05-13T15:20:12+01:00,1676,5386752,5389184
2026-05-13T15:20:13+01:00,1738,5386752,5389184
2026-05-13T15:20:14+01:00,1792,5386752,5389184
2026-05-13T15:20:15+01:00,1841,5386752,5389184
2026-05-13T15:20:16+01:00,1883,5386752,5389184
2026-05-13T15:20:17+01:00,1831,5386752,5389184
2026-05-13T15:20:19+01:00,1869,5386752,5389184
2026-05-13T15:20:20+01:00,1903,5386752,5389184
2026-05-13T15:20:21+01:00,1935,5386752,5389184
2026-05-13T15:20:22+01:00,1965,5386752,5389184
2026-05-13T15:20:23+01:00,1991,5386752,5389184
2026-05-13T15:20:24+01:00,2016,5386752,5389184
2026-05-13T15:20:25+01:00,2039,5386752,5389184
2026-05-13T15:20:26+01:00,1992,5386752,5389184
2026-05-13T15:20:27+01:00,2010,5407808,5407808
2026-05-13T15:20:29+01:00,2030,5407808,5407808
2026-05-13T15:20:30+01:00,2049,5407808,5407808
2026-05-13T15:20:31+01:00,2067,5407808,5407808
2026-05-13T15:20:32+01:00,2084,5407808,5407808
2026-05-13T15:20:33+01:00,2100,5407808,5407808
2026-05-13T15:20:34+01:00,2115,5407808,5407808
2026-05-13T15:20:35+01:00,2129,5407808,5407808
2026-05-13T15:20:36+01:00,2089,5407808,5407808
2026-05-13T15:20:37+01:00,2103,5407808,5407808
