timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:31:51+01:00,rpc-worker,3205521,5284,471772,1904658688,2809,0,84752,0,32911424,30217792,2693632,30091328,16252864,16252864
2026-05-14T09:31:52+01:00,rpc-worker,3205527,5284,471794,1904663591,2809,0,84753,0,32911424,30204096,2707328,30066304,16252864,16252864
2026-05-14T09:31:53+01:00,rpc-worker,3205532,5284,471802,1904668491,2810,0,84754,0,32911424,30203584,2707840,30062656,16252864,16252864
2026-05-14T09:31:54+01:00,rpc-worker,3205537,5284,471810,1904673392,2810,0,84754,0,32911424,30203904,2707520,30062976,16252864,16252864
2026-05-14T09:31:55+01:00,rpc-worker,3205538,5284,471821,1904678293,2810,0,84754,0,32911424,30203200,2708224,30062272,16252864,16252864
2026-05-14T09:31:56+01:00,rpc-worker,3205542,5284,471829,1904683195,2810,0,84754,0,32911424,30203968,2707456,30063040,16252864,16252864
2026-05-14T09:31:57+01:00,rpc-worker,3205543,5284,471840,1904688097,2810,0,84754,0,32911424,30203776,2707648,30062848,16252864,16252864
2026-05-14T09:31:58+01:00,rpc-worker,3205588,5284,471853,1904692961,2810,0,84754,0,32911424,30187776,2723648,30046592,16252864,16252864
2026-05-14T09:31:59+01:00,rpc-worker,3205590,5284,471863,1904697862,2810,0,84754,0,32911424,30185344,2726080,30044160,16252864,16252864
2026-05-14T09:32:00+01:00,rpc-worker,3205594,5284,471871,1904702762,2810,0,84754,0,32911424,30186112,2725312,30044928,16252864,16252864
2026-05-14T09:32:01+01:00,rpc-worker,3205597,5284,471884,1904707662,2810,0,84755,0,32911424,30188800,2722624,30047616,16252864,16252864
2026-05-14T09:32:02+01:00,rpc-worker,3205600,5284,471895,1904712563,2810,0,84755,0,32911424,30185728,2725696,30044544,16252864,16252864
2026-05-14T09:32:03+01:00,rpc-worker,3205603,5284,471906,1904717465,2810,0,84756,0,32911424,30185216,2726208,30044032,16252864,16252864
2026-05-14T09:32:04+01:00,rpc-worker,3205605,5284,471909,1904722375,2810,0,84756,0,32911424,30184512,2726912,30043328,16252864,16252864
2026-05-14T09:32:05+01:00,rpc-worker,3205608,5284,471916,1904727281,2810,0,84756,0,32911424,30184128,2727296,30042944,16252864,16252864
2026-05-14T09:32:06+01:00,rpc-worker,3205610,5284,471927,1904732182,2810,0,84756,0,32911424,30186240,2725184,30045056,16252864,16252864
2026-05-14T09:32:07+01:00,rpc-worker,3205611,5284,471938,1904737085,2810,0,84756,0,32911424,30186112,2725312,30044928,16252864,16252864
2026-05-14T09:32:08+01:00,rpc-worker,3205614,5284,471948,1904741987,2810,0,84756,0,32911424,30185920,2725504,30044736,16252864,16252864
2026-05-14T09:32:09+01:00,rpc-worker,3205616,5284,471959,1904746888,2810,0,84756,0,32911424,30186112,2725312,30044928,16252864,16252864
2026-05-14T09:32:10+01:00,rpc-worker,3205621,5284,471968,1904751789,2810,0,84757,0,32911424,30186496,2724928,30045248,16252864,16252864
2026-05-14T09:32:11+01:00,rpc-worker,3205624,5284,471977,1904756690,2810,0,84757,0,32911424,30186944,2724480,30045632,16252864,16252864
2026-05-14T09:32:12+01:00,rpc-worker,3205655,5284,471989,1904761559,2810,0,84757,0,32911424,30183808,2727616,30042496,16252864,16252864
2026-05-14T09:32:13+01:00,rpc-worker,3205659,5284,471999,1904766460,2810,0,84757,0,32911424,30179904,2731520,30038208,16252864,16252864
2026-05-14T09:32:14+01:00,rpc-worker,3205660,5284,472011,1904771360,2810,0,84757,0,32911424,30180992,2730432,30039296,16252864,16252864
2026-05-14T09:32:15+01:00,rpc-worker,3205664,5284,472020,1904776260,2810,0,84757,0,32911424,30181440,2729984,30039744,16252864,16252864
2026-05-14T09:32:16+01:00,rpc-worker,3205666,5284,472030,1904781161,2810,0,84757,0,32911424,30179584,2731840,30037760,16252864,16252864
2026-05-14T09:32:17+01:00,rpc-worker,3205667,5284,472040,1904786067,2810,0,84757,0,32911424,30175744,2735680,30033920,16252864,16252864
2026-05-14T09:32:18+01:00,rpc-worker,3205667,5284,472055,1904790966,2810,0,84758,0,32911424,30181120,2730304,30039168,16252864,16252864
2026-05-14T09:32:19+01:00,rpc-worker,3205670,5284,472065,1904795865,2810,0,84758,0,32911424,30179200,2732224,30037184,16252864,16252864
2026-05-14T09:32:20+01:00,rpc-worker,3205673,5284,472077,1904800765,2810,0,84758,0,32911424,30179520,2731904,30037248,16252864,16252864
2026-05-14T09:32:21+01:00,rpc-worker,3205677,5284,472084,1904805664,2810,0,84758,0,32911424,30177984,2733440,30035712,16252864,16252864
2026-05-14T09:32:22+01:00,rpc-worker,3205678,5284,472096,1904810567,2810,0,84759,0,32911424,30178048,2733376,30035712,16252864,16252864
2026-05-14T09:32:23+01:00,rpc-worker,3205680,5284,472106,1904815482,2810,0,84760,0,32911424,30178816,2732608,30036480,16252864,16252864
2026-05-14T09:32:24+01:00,rpc-worker,3205683,5284,472119,1904820389,2810,0,84760,0,32911424,30178816,2732608,30036480,16252864,16252864
2026-05-14T09:32:26+01:00,rpc-worker,3205688,5284,472126,1904825299,2810,0,84760,0,32911424,30179008,2732416,30036672,16252864,16252864
2026-05-14T09:32:27+01:00,rpc-worker,3205692,5284,472135,1904830208,2810,0,84760,0,32911424,30178304,2733120,30035968,16252864,16252864
2026-05-14T09:32:28+01:00,rpc-worker,3205704,5284,472149,1904835077,2810,0,84760,0,32911424,30172416,2739008,30030016,16252864,16252864
2026-05-14T09:32:29+01:00,rpc-worker,3205708,5284,472157,1904839980,2810,0,84761,0,32911424,30171520,2739904,30029120,16252864,16252864
2026-05-14T09:32:30+01:00,rpc-worker,3205710,5284,472165,1904844888,2810,0,84763,0,32911424,30170944,2740480,30028544,16252864,16252864
2026-05-14T09:32:31+01:00,rpc-worker,3205710,5284,472173,1904849804,2810,0,84763,0,32911424,30170240,2741184,30027840,16252864,16252864
2026-05-14T09:32:32+01:00,rpc-worker,3205725,5284,472178,1904854702,2810,0,84763,0,32911424,30167488,2743936,30025024,16252864,16252864
2026-05-14T09:32:33+01:00,rpc-worker,3205808,5284,472209,1904859508,2810,0,84763,0,32911424,30159552,2751872,30017024,16252864,16252864
2026-05-14T09:32:34+01:00,rpc-worker,3205888,5284,472227,1904864332,2810,0,84764,0,32911424,30166464,2744960,30021120,16252864,16252864
2026-05-14T09:32:35+01:00,rpc-worker,3205892,5284,472236,1904869234,2810,0,84764,0,32911424,30165312,2746112,30019968,16252864,16252864
2026-05-14T09:32:36+01:00,rpc-worker,3205893,5284,472248,1904874137,2810,0,84764,0,32911424,30165120,2746304,30019776,16252864,16252864
2026-05-14T09:32:37+01:00,rpc-worker,3205896,5284,472260,1904879044,2810,0,84764,0,32911424,30166528,2744896,30021184,16252864,16252864
2026-05-14T09:32:38+01:00,rpc-worker,3205897,5284,472269,1904883946,2810,0,84764,0,32911424,30165760,2745664,30020416,16252864,16252864
2026-05-14T09:32:39+01:00,rpc-worker,3205905,5284,472279,1904888845,2810,0,84764,0,32911424,30164544,2746880,30019200,16252864,16252864
2026-05-14T09:32:40+01:00,rpc-worker,3205907,5284,472289,1904893747,2810,0,84764,0,32911424,30166208,2745216,30020864,16252864,16252864
2026-05-14T09:32:41+01:00,rpc-worker,3205910,5284,472299,1904898650,2810,0,84764,0,32911424,30166720,2744704,30021376,16252864,16252864
2026-05-14T09:32:42+01:00,rpc-worker,3205911,5284,472311,1904903557,2810,0,84764,0,32911424,30167424,2744000,30022080,16252864,16252864
2026-05-14T09:32:43+01:00,rpc-worker,3205930,5284,472334,1904908427,2810,0,84764,0,32911424,30162048,2749376,30016640,16252864,16252864
2026-05-14T09:32:44+01:00,rpc-worker,3205931,5284,472344,1904913330,2810,0,84765,0,32911424,30162496,2748928,30017088,16252864,16252864
2026-05-14T09:32:45+01:00,rpc-worker,3205933,5284,472347,1904918245,2810,0,84765,0,32911424,30161216,2750208,30015808,16252864,16252864
2026-05-14T09:32:46+01:00,rpc-worker,3205935,5284,472354,1904923156,2810,0,84765,0,32911424,30163520,2747904,30018112,16252864,16252864
2026-05-14T09:32:47+01:00,rpc-worker,3205937,5284,472364,1904928064,2810,0,84765,0,32911424,30164992,2746432,30019584,16252864,16252864
2026-05-14T09:32:48+01:00,rpc-worker,3205939,5284,472373,1904932971,2810,0,84765,0,32911424,30163840,2747584,30018432,16252864,16252864
2026-05-14T09:32:49+01:00,rpc-worker,3205942,5284,472382,1904937878,2810,0,84765,0,32911424,30164608,2746816,30019200,16252864,16252864
2026-05-14T09:32:50+01:00,rpc-worker,3205943,5284,472396,1904942784,2810,0,84765,0,32911424,30163328,2748096,30017920,16252864,16252864
2026-05-14T09:32:51+01:00,rpc-worker,3205947,5284,472404,1904947686,2810,0,84765,0,32911424,30163328,2748096,30017920,16252864,16252864
2026-05-14T09:32:52+01:00,rpc-worker,3205947,5284,472416,1904952590,2810,0,84765,0,32911424,30164096,2747328,30018688,16252864,16252864
2026-05-14T09:32:53+01:00,rpc-worker,3205951,5284,472426,1904957498,2810,0,84765,0,32911424,30163968,2747456,30018560,16252864,16252864
2026-05-14T09:32:54+01:00,rpc-worker,3205953,5284,472437,1904962403,2810,0,84765,0,32911424,30165120,2746304,30019712,16252864,16252864
2026-05-14T09:32:55+01:00,rpc-worker,3205955,5284,472450,1904967314,2810,0,84767,0,32911424,30163584,2747840,30018176,16252864,16252864
2026-05-14T09:32:56+01:00,rpc-worker,3205960,5284,472458,1904972224,2810,0,84767,0,32911424,30163776,2747648,30018368,16252864,16252864
2026-05-14T09:32:57+01:00,rpc-worker,3206004,5284,472478,1904977099,2810,0,84767,0,32911424,30162688,2748736,30017280,16252864,16252864
2026-05-14T09:32:58+01:00,rpc-worker,3206004,5284,472485,1904982011,2810,0,84767,0,32911424,30159616,2751808,30013824,16252864,16252864
2026-05-14T09:32:59+01:00,rpc-worker,3206008,5284,472490,1904986923,2810,0,84768,0,32911424,30162496,2748928,30016704,16252864,16252864
