timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,67635007,3765,487241,1191800259,2292,0,18304,0,32911424,30221760,2689664,30089920,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,67635012,3765,487263,1191805162,2292,0,18304,0,32911424,30215552,2695872,30072064,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,67635015,3765,487275,1191810061,2292,0,18306,0,32911424,30214400,2697024,30070848,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,67635018,3765,487286,1191814966,2292,0,18306,0,32911424,30213184,2698240,30069504,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,67635020,3765,487296,1191819865,2292,0,18307,0,32911424,30213632,2697792,30067200,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,67635025,3765,487305,1191824761,2292,0,18307,0,32911424,30210624,2700800,30064192,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,67635027,3765,487316,1191829657,2292,0,18308,0,32911424,30210368,2701056,30063936,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,67635032,3765,487327,1191834555,2292,0,18308,0,32911424,30209216,2702208,30062784,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,67635035,3765,487338,1191839455,2292,0,18308,0,32911424,30209984,2701440,30063552,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,67635041,3765,487347,1191844355,2292,0,18309,0,32911424,30209600,2701824,30063168,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,67635044,3765,487359,1191849255,2292,0,18309,0,32911424,30210368,2701056,30063936,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,67635083,3765,487372,1191854120,2292,0,18310,0,32911424,30195136,2716288,30050048,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,67635084,3765,487384,1191859022,2292,0,18310,0,32911424,30197056,2714368,30051968,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,67635085,3765,487389,1191863936,2292,0,18310,0,32911424,30198400,2713024,30053248,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,67635090,3765,487399,1191868839,2292,0,18310,0,32911424,30198784,2712640,30053632,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,67635094,3765,487411,1191873737,2292,0,18310,0,32911424,30200000,2711424,30054848,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,67635098,3765,487424,1191878636,2292,0,18310,0,32911424,30198656,2712768,30053504,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,67635101,3765,487439,1191883532,2293,0,18310,0,32911424,30200128,2711296,30054976,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,67635104,3765,487453,1191888432,2293,0,18310,0,32911424,30199424,2712000,30054080,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,67635105,3765,487465,1191893326,2293,0,18311,0,32911424,30199552,2711872,30054208,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,67635114,3765,487475,1191898224,2293,0,18312,0,32911424,30199232,2712192,30052032,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,67635118,3765,487485,1191903122,2293,0,18312,0,32911424,30199104,2712320,30051904,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,67635119,3765,487499,1191908021,2293,0,18312,0,32911424,30199680,2711744,30052480,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,67635121,3765,487508,1191912922,2293,0,18312,0,32911424,30200000,2711424,30052800,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,67635127,3765,487515,1191917828,2293,0,18312,0,32911424,30199232,2712192,30051904,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,67635179,3765,487533,1191922711,2293,0,18312,0,32911424,30193856,2717568,30046400,16252864,16252864
2026-05-14T09:43:24+01:00,rpc-worker,67635181,3765,487534,1191927623,2293,0,18312,0,32911424,30189696,2721728,30042176,16252864,16252864
2026-05-14T09:43:25+01:00,rpc-worker,67635184,3765,487546,1191932524,2293,0,18312,0,32911424,30189696,2721728,30042176,16252864,16252864
2026-05-14T09:43:26+01:00,rpc-worker,67635187,3765,487558,1191937423,2293,0,18313,0,32911424,30189760,2721664,30042240,16252864,16252864
2026-05-14T09:43:27+01:00,rpc-worker,67635189,3765,487569,1191942322,2293,0,18314,0,32911424,30187264,2724160,30039744,16252864,16252864
2026-05-14T09:43:28+01:00,rpc-worker,67635193,3765,487577,1191947222,2293,0,18314,0,32911424,30188672,2722752,30041152,16252864,16252864
2026-05-14T09:43:29+01:00,rpc-worker,67635194,3765,487591,1191952136,2293,0,18314,0,32911424,30188480,2722944,30040960,16252864,16252864
2026-05-14T09:43:30+01:00,rpc-worker,67635199,3765,487600,1191957055,2293,0,18314,0,32911424,30187840,2723584,30040320,16252864,16252864
2026-05-14T09:43:31+01:00,rpc-worker,67635205,3765,487605,1191961967,2293,0,18315,0,32911424,30189568,2721856,30042048,16252864,16252864
2026-05-14T09:43:32+01:00,rpc-worker,67635210,3765,487615,1191966879,2293,0,18315,0,32911424,30191744,2719680,30044224,16252864,16252864
2026-05-14T09:43:33+01:00,rpc-worker,67635216,3765,487623,1191971780,2293,0,18316,0,32911424,30189888,2721536,30042368,16252864,16252864
2026-05-14T09:43:34+01:00,rpc-worker,67635220,3765,487635,1191976682,2293,0,18317,0,32911424,30190208,2721216,30042688,16252864,16252864
2026-05-14T09:43:35+01:00,rpc-worker,67635223,3765,487646,1191981587,2293,0,18317,0,32911424,30187712,2723712,30040192,16252864,16252864
2026-05-14T09:43:36+01:00,rpc-worker,67635225,3765,487656,1191986498,2293,0,18317,0,32911424,30188480,2722944,30040960,16252864,16252864
2026-05-14T09:43:38+01:00,rpc-worker,67635226,3765,487660,1191991453,2293,0,18317,0,32911424,30190016,2721408,30042496,16252864,16252864
2026-05-14T09:43:39+01:00,rpc-worker,67635272,3765,487673,1191996408,2293,0,18317,0,32911424,30186880,2724544,30039104,16252864,16252864
2026-05-14T09:43:40+01:00,rpc-worker,67635280,3765,487682,1192001316,2293,0,18317,0,32911424,30185728,2725696,30037952,16252864,16252864
2026-05-14T09:43:41+01:00,rpc-worker,67635286,3765,487687,1192006221,2293,0,18317,0,32911424,30186496,2724928,30038720,16252864,16252864
2026-05-14T09:43:42+01:00,rpc-worker,67635291,3765,487696,1192011129,2293,0,18317,0,32911424,30186112,2725312,30038336,16252864,16252864
2026-05-14T09:43:43+01:00,rpc-worker,67635293,3765,487707,1192016034,2293,0,18317,0,32911424,30185792,2725632,30038016,16252864,16252864
2026-05-14T09:43:44+01:00,rpc-worker,67635295,3765,487717,1192020942,2293,0,18318,0,32911424,30186496,2724928,30038720,16252864,16252864
2026-05-14T09:43:45+01:00,rpc-worker,67635315,3765,487726,1192025846,2293,0,18318,0,32911424,30186816,2724608,30039040,16252864,16252864
2026-05-14T09:43:46+01:00,rpc-worker,67635318,3765,487736,1192030751,2293,0,18318,0,32911424,30187584,2723840,30039808,16252864,16252864
2026-05-14T09:43:47+01:00,rpc-worker,67635320,3765,487748,1192035660,2293,0,18318,0,32911424,30187584,2723840,30039808,16252864,16252864
2026-05-14T09:43:48+01:00,rpc-worker,67635322,3765,487761,1192040561,2293,0,18318,0,32911424,30185088,2726336,30037312,16252864,16252864
2026-05-14T09:43:49+01:00,rpc-worker,67635323,3765,487773,1192045461,2293,0,18318,0,32911424,30186624,2724800,30038848,16252864,16252864
2026-05-14T09:43:50+01:00,rpc-worker,67635328,3765,487777,1192050367,2293,0,18318,0,32911424,30182784,2728640,30035008,16252864,16252864
2026-05-14T09:43:51+01:00,rpc-worker,67635329,3765,487783,1192055276,2293,0,18318,0,32911424,30188160,2723264,30040384,16252864,16252864
2026-05-14T09:43:52+01:00,rpc-worker,67635330,3765,487796,1192060181,2293,0,18319,0,32911424,30187200,2724224,30039424,16252864,16252864
2026-05-14T09:43:53+01:00,rpc-worker,67635332,3765,487807,1192065088,2293,0,18320,0,32911424,30186624,2724800,30038848,16252864,16252864
2026-05-14T09:43:54+01:00,rpc-worker,67635385,3765,487828,1192069968,2293,0,18320,0,32911424,30181568,2729856,30033664,16252864,16252864
2026-05-14T09:43:55+01:00,rpc-worker,67635390,3765,487835,1192074878,2293,0,18322,0,32911424,30181248,2730176,30033344,16252864,16252864
2026-05-14T09:43:56+01:00,rpc-worker,67635391,3765,487847,1192079779,2293,0,18322,0,32911424,30179904,2731520,30032000,16252864,16252864
2026-05-14T09:43:57+01:00,rpc-worker,67635395,3765,487857,1192084683,2293,0,18322,0,32911424,30180864,2730560,30032960,16252864,16252864
2026-05-14T09:43:58+01:00,rpc-worker,67635399,3765,487870,1192089585,2293,0,18322,0,32911424,30182208,2729216,30034304,16252864,16252864
2026-05-14T09:43:59+01:00,rpc-worker,67635400,3765,487882,1192094488,2293,0,18323,0,32911424,30180864,2730560,30032960,16252864,16252864
2026-05-14T09:44:00+01:00,rpc-worker,67635406,3765,487892,1192099393,2293,0,18326,0,32911424,30185280,2726144,30037376,16252864,16252864
2026-05-14T09:44:01+01:00,rpc-worker,67635406,3765,487905,1192104302,2293,0,18326,0,32911424,30178176,2733248,30030272,16252864,16252864
2026-05-14T09:44:02+01:00,rpc-worker,67635410,3765,487914,1192109212,2293,0,18326,0,32911424,30177664,2733760,30029760,16252864,16252864
2026-05-14T09:44:03+01:00,rpc-worker,67635411,3765,487921,1192114122,2293,0,18326,0,32911424,30177856,2733568,30029888,16252864,16252864
2026-05-14T09:44:04+01:00,rpc-worker,67635412,3765,487926,1192119034,2293,0,18326,0,32911424,30175872,2735552,30027840,16252864,16252864
2026-05-14T09:44:05+01:00,rpc-worker,67635412,3765,487939,1192123939,2293,0,18327,0,32911424,30174912,2736512,30027008,16252864,16252864
2026-05-14T09:44:06+01:00,rpc-worker,67635415,3765,487950,1192128847,2293,0,18327,0,32911424,30174336,2737088,30026432,16252864,16252864
2026-05-14T09:44:07+01:00,rpc-worker,67635421,3765,487958,1192133756,2293,0,18328,0,32911424,30174144,2737280,30026240,16252864,16252864
2026-05-14T09:44:08+01:00,rpc-worker,67635433,3765,487977,1192138630,2293,0,18328,0,32911424,30174272,2737152,30026368,16252864,16252864
2026-05-14T09:44:09+01:00,rpc-worker,67635435,3765,487987,1192143534,2293,0,18328,0,32911424,30172416,2739008,30024512,16252864,16252864
2026-05-14T09:44:10+01:00,rpc-worker,67635437,3765,488000,1192148436,2293,0,18329,0,32911424,30174784,2736640,30026880,16252864,16252864
2026-05-14T09:44:11+01:00,rpc-worker,67635440,3765,488014,1192153337,2293,0,18331,0,32911424,30172736,2738688,30024832,16252864,16252864
