timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T18:58:20+01:00,473,4915072,4915072
2026-05-13T18:58:21+01:00,1240,4922048,4922048
2026-05-13T18:58:22+01:00,1680,4922048,4922048
2026-05-13T18:58:24+01:00,2153,4922048,4922048
2026-05-13T18:58:25+01:00,2517,4922048,4922048
2026-05-13T18:58:26+01:00,2770,4922048,4922048
2026-05-13T18:58:27+01:00,2990,4922048,4922048
2026-05-13T18:58:28+01:00,3182,4922048,4922048
2026-05-13T18:58:29+01:00,3346,4922048,4922048
2026-05-13T18:58:30+01:00,3481,4922048,4922048
2026-05-13T18:58:31+01:00,3361,4922048,4922048
2026-05-13T18:58:33+01:00,3469,4922048,4922048
2026-05-13T18:58:34+01:00,3543,4922048,4922048
2026-05-13T18:58:35+01:00,3629,4922048,4922048
2026-05-13T18:58:36+01:00,3700,4944960,4944960
2026-05-13T18:58:37+01:00,3769,4968896,4968896
2026-05-13T18:58:38+01:00,3833,4968896,4968896
2026-05-13T18:58:39+01:00,3889,4968896,4968896
2026-05-13T18:58:40+01:00,3777,4968896,4968896
2026-05-13T18:58:41+01:00,3835,4968896,4968896
2026-05-13T18:58:43+01:00,3882,4968896,4968896
2026-05-13T18:58:44+01:00,3926,4968896,4968896
2026-05-13T18:58:45+01:00,3958,4968896,4968896
2026-05-13T18:58:46+01:00,3991,4968896,4968896
2026-05-13T18:58:47+01:00,4028,4968896,4968896
2026-05-13T18:58:48+01:00,4062,4968896,4968896
2026-05-13T18:58:49+01:00,3965,4968896,4968896
2026-05-13T18:58:51+01:00,3996,4968896,4968896
2026-05-13T18:58:52+01:00,4025,4968896,4968896
2026-05-13T18:58:53+01:00,4053,4968896,4968896
2026-05-13T18:58:54+01:00,4075,4968896,4968896
2026-05-13T18:58:55+01:00,4098,4968896,4968896
2026-05-13T18:58:56+01:00,4114,4968896,4968896
2026-05-13T18:58:57+01:00,4134,4972928,4972928
2026-05-13T18:58:58+01:00,4056,4972928,4972928
2026-05-13T18:59:00+01:00,4080,4972928,4972928
2026-05-13T18:59:01+01:00,4104,4972928,4972928
2026-05-13T18:59:02+01:00,4127,4972928,4972928
2026-05-13T18:59:03+01:00,4145,4972928,4972928
2026-05-13T18:59:04+01:00,4166,4972928,4972928
2026-05-13T18:59:05+01:00,4172,4972928,4972928
2026-05-13T18:59:06+01:00,4185,4972928,4972928
2026-05-13T18:59:07+01:00,4123,4972928,4972928
2026-05-13T18:59:09+01:00,4145,4972928,4972928
2026-05-13T18:59:10+01:00,4164,4972928,4972928
2026-05-13T18:59:11+01:00,4181,4972928,4972928
2026-05-13T18:59:12+01:00,4197,4972928,4972928
2026-05-13T18:59:13+01:00,4207,4972928,4972928
2026-05-13T18:59:14+01:00,4218,4972928,4972928
2026-05-13T18:59:15+01:00,4158,4972928,4972928
2026-05-13T18:59:17+01:00,4170,4972928,4972928
2026-05-13T18:59:18+01:00,4182,4972928,4972928
2026-05-13T18:59:19+01:00,4193,4972928,4972928
2026-05-13T18:59:20+01:00,4205,4972928,4972928
2026-05-13T18:59:21+01:00,4218,4972928,4972928
2026-05-13T18:59:22+01:00,4226,4972928,4972928
2026-05-13T18:59:23+01:00,4171,4972928,4972928
2026-05-13T18:59:24+01:00,4182,4972928,4972928
2026-05-13T18:59:26+01:00,4195,4972928,4972928
2026-05-13T18:59:27+01:00,4206,4972928,4972928
2026-05-13T18:59:28+01:00,4217,4972928,4972928
2026-05-13T18:59:29+01:00,4230,4972928,4972928
2026-05-13T18:59:30+01:00,4240,4972928,4972928
2026-05-13T18:59:31+01:00,4248,4972928,4972928
2026-05-13T18:59:32+01:00,4202,4972928,4972928
2026-05-13T18:59:33+01:00,4215,4972928,4972928
2026-05-13T18:59:35+01:00,4227,4972928,4972928
2026-05-13T18:59:36+01:00,4239,4972928,4972928
2026-05-13T18:59:37+01:00,4249,4972928,4972928
2026-05-13T18:59:38+01:00,4258,4972928,4972928
2026-05-13T18:59:39+01:00,4262,4972928,4972928
2026-05-13T18:59:40+01:00,4272,4972928,4972928
2026-05-13T18:59:41+01:00,4230,4972928,4972928
2026-05-13T18:59:43+01:00,4234,4972928,4972928
2026-05-13T18:59:44+01:00,4243,4972928,4972928
2026-05-13T18:59:45+01:00,4248,4972928,4972928
2026-05-13T18:59:46+01:00,4257,4972928,4972928
2026-05-13T18:59:47+01:00,4265,4972928,4972928
2026-05-13T18:59:48+01:00,4273,4972928,4972928
2026-05-13T18:59:49+01:00,4278,4972928,4972928
2026-05-13T18:59:50+01:00,4239,4972928,4972928
2026-05-13T18:59:51+01:00,4247,4972928,4972928
2026-05-13T18:59:53+01:00,4256,4972928,4972928
2026-05-13T18:59:54+01:00,4264,4972928,4972928
2026-05-13T18:59:55+01:00,4273,4972928,4972928
2026-05-13T18:59:56+01:00,4282,4972928,4972928
2026-05-13T18:59:57+01:00,4287,4972928,4972928
2026-05-13T18:59:58+01:00,4294,4972928,4972928
2026-05-13T18:59:59+01:00,4256,4972928,4972928
2026-05-13T19:00:00+01:00,4265,4972928,4972928
2026-05-13T19:00:02+01:00,4272,4972928,4972928
2026-05-13T19:00:03+01:00,4281,4972928,4972928
2026-05-13T19:00:04+01:00,4286,4972928,4972928
2026-05-13T19:00:05+01:00,4292,4972928,4972928
2026-05-13T19:00:06+01:00,4296,4972928,4972928
2026-05-13T19:00:07+01:00,4302,4972928,4972928
2026-05-13T19:00:08+01:00,4270,4972928,4972928
2026-05-13T19:00:09+01:00,4276,4972928,4972928
2026-05-13T19:00:11+01:00,4283,4972928,4972928
2026-05-13T19:00:12+01:00,4288,4972928,4972928
2026-05-13T19:00:13+01:00,4291,4972928,4972928
2026-05-13T19:00:14+01:00,4298,4972928,4972928
2026-05-13T19:00:15+01:00,4302,4972928,4972928
2026-05-13T19:00:16+01:00,4305,4972928,4972928
