timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,64507260,3669,728132,1240848595,4280,0,17449,0,32911424,30246464,2664960,30123904,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,64507360,3669,728160,1240853406,4280,0,17449,0,32911424,30225408,2686016,30091648,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,64507391,3669,728177,1240858278,4280,0,17450,0,32911424,30232320,2679104,30096448,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,64507393,3669,728188,1240863184,4280,0,17452,0,32911424,30231168,2680256,30095296,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,64507398,3669,728196,1240868084,4280,0,17452,0,32911424,30230848,2680576,30092032,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,64507401,3669,728206,1240872987,4281,0,17452,0,32911424,30231360,2680064,30092544,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,64507403,3669,728219,1240877889,4281,0,17452,0,32911424,30232000,2679424,30093120,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,64507405,3669,728230,1240882788,4281,0,17452,0,32911424,30231872,2679552,30092992,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,64507406,3669,728241,1240887689,4281,0,17452,0,32911424,30231872,2679552,30092992,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,64507410,3669,728249,1240892590,4281,0,17452,0,32911424,30232576,2678848,30093696,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,64507414,3669,728259,1240897490,4281,0,17452,0,32911424,30232384,2679040,30093504,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,64507416,3669,728269,1240902392,4281,0,17453,0,32911424,30232448,2678976,30093568,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,64507422,3669,728278,1240907294,4281,0,17453,0,32911424,30230144,2681280,30091264,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,64507422,3669,728282,1240912205,4281,0,17453,0,32911424,30232640,2678784,30093760,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,64507423,3669,728294,1240917114,4281,0,17453,0,32911424,30234176,2677248,30095296,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,64507472,3669,728308,1240921991,4281,0,17453,0,32911424,30230208,2681216,30091264,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,64507474,3669,728319,1240926896,4281,0,17453,0,32911424,30222592,2688832,30083392,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,64507477,3669,728327,1240931799,4281,0,17453,0,32911424,30223104,2688320,30083904,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,64507480,3669,728337,1240936704,4281,0,17453,0,32911424,30224192,2687232,30084928,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,64507483,3669,728345,1240941609,4281,0,17454,0,32911424,30223296,2688128,30084032,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,64507484,3669,728356,1240946513,4281,0,17455,0,32911424,30223040,2688384,30083776,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,64507485,3669,728367,1240951419,4281,0,17455,0,32911424,30224640,2686784,30085376,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,64507488,3669,728375,1240956324,4281,0,17456,0,32911424,30224832,2686592,30085568,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,64507492,3669,728384,1240961231,4281,0,17456,0,32911424,30225280,2686144,30085952,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,64507495,3669,728393,1240966135,4281,0,17457,0,32911424,30224128,2687296,30084800,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,64507498,3669,728402,1240971039,4281,0,17458,0,32911424,30224704,2686720,30085376,16252864,16252864
