timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,1147643432,17168,3740453,2699175395,7169,0,186121,0,32911424,30201536,2709888,30054400,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,1147643461,17168,3740476,2699180259,7170,0,186123,0,32911424,30196992,2714432,30037888,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,1147643465,17168,3740486,2699185153,7170,0,186123,0,32911424,30193984,2717440,30034880,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,1147643469,17168,3740495,2699190048,7170,0,186123,0,32911424,30193536,2717888,30034368,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,1147643473,17168,3740502,2699194942,7170,0,186123,0,32911424,30193600,2717824,30034368,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,1147643478,17168,3740514,2699199834,7170,0,186123,0,32911424,30193600,2717824,30034368,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,1147643483,17168,3740523,2699204726,7170,0,186123,0,32911424,30195328,2716096,30036096,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,1147643485,17168,3740534,2699209620,7170,0,186123,0,32911424,30194944,2716480,30035712,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,1147643488,17168,3740542,2699214511,7170,0,186123,0,32911424,30195840,2715584,30036608,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,1147643488,17168,3740555,2699219404,7170,0,186124,0,32911424,30195648,2715776,30036416,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,1147643493,17168,3740564,2699224298,7170,0,186124,0,32911424,30197568,2713856,30038336,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,1147643496,17168,3740573,2699229191,7170,0,186124,0,32911424,30194240,2717184,30035008,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,1147643499,17168,3740582,2699234091,7170,0,186125,0,32911424,30195008,2716416,30035776,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,1147643500,17168,3740589,2699238997,7170,0,186125,0,32911424,30195200,2716224,30035968,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,1147643500,17168,3740599,2699243892,7170,0,186127,0,32911424,30197568,2713856,30038336,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,1147643505,17168,3740607,2699248785,7170,0,186128,0,32911424,30196544,2714880,30037312,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,1147643547,17168,3740622,2699253642,7170,0,186128,0,32911424,30192896,2718528,30030784,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,1147643549,17168,3740634,2699258533,7170,0,186128,0,32911424,30194240,2717184,30031936,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,1147643556,17168,3740644,2699263423,7170,0,186128,0,32911424,30191232,2720192,30028928,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,1147643562,17168,3740651,2699268315,7170,0,186128,0,32911424,30195840,2715584,30033024,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,1147643565,17168,3740663,2699273207,7170,0,186128,0,32911424,30195648,2715776,30032832,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,1147643570,17168,3740672,2699278100,7170,0,186129,0,32911424,30194688,2716736,30031872,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,1147643573,17168,3740682,2699282992,7170,0,186129,0,32911424,30195520,2715904,30032640,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,1147643574,17168,3740696,2699287886,7170,0,186129,0,32911424,30195520,2715904,30032640,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,1147643577,17168,3740703,2699292780,7170,0,186130,0,32911424,30194240,2717184,30031296,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,1147643586,17168,3740710,2699297677,7170,0,186130,0,32911424,30191872,2719552,30028928,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,1147643588,17168,3740711,2699302580,7170,0,186130,0,32911424,30196672,2714752,30033728,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,1147643591,17168,3740723,2699307475,7170,0,186131,0,32911424,30196096,2715328,30033152,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,1147643596,17168,3740731,2699312367,7170,0,186131,0,32911424,30196800,2714624,30033856,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,1147643599,17168,3740740,2699317258,7170,0,186131,0,32911424,30196416,2715008,30033472,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,1147643602,17168,3740754,2699322153,7170,0,186131,0,32911424,30195456,2715968,30032512,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,1147643652,17168,3740791,2699327013,7170,0,186131,0,32911424,30188416,2723008,30025408,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,1147643655,17168,3740802,2699331902,7170,0,186131,0,32911424,30188416,2723008,30025344,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,1147643656,17168,3740813,2699336796,7170,0,186131,0,32911424,30188608,2722816,30025536,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,1147643662,17168,3740820,2699341688,7170,0,186131,0,32911424,30189952,2721472,30026880,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,1147643664,17168,3740831,2699346578,7170,0,186131,0,32911424,30190144,2721280,30027072,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,1147643669,17168,3740838,2699351469,7170,0,186131,0,32911424,30189184,2722240,30026112,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,1147643672,17168,3740850,2699356372,7170,0,186131,0,32911424,30188416,2723008,30025344,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,1147643673,17168,3740861,2699361262,7170,0,186131,0,32911424,30187264,2724160,30024192,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,1147643674,17168,3740866,2699366165,7170,0,186131,0,32911424,30187904,2723520,30024832,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,1147643676,17168,3740874,2699371068,7170,0,186131,0,32911424,30189632,2721792,30026560,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,1147643678,17168,3740885,2699375962,7170,0,186131,0,32911424,30190400,2721024,30027328,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,1147643683,17168,3740893,2699380851,7170,0,186132,0,32911424,30190336,2721088,30027264,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,1147643686,17168,3740902,2699385741,7170,0,186132,0,32911424,30190656,2720768,30027456,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,1147643689,17168,3740922,2699390635,7170,0,186133,0,32911424,30189632,2721792,30026368,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,1147643731,17168,3740947,2699395486,7170,0,186134,0,32911424,30191744,2719680,30028416,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,1147643739,17168,3740954,2699400382,7170,0,186135,0,32911424,30188864,2722560,30025408,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,1147643744,17168,3740959,2699405280,7170,0,186135,0,32911424,30186560,2724864,30023104,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,1147643750,17168,3740971,2699410178,7170,0,186135,0,32911424,30185408,2726016,30021952,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,1147643757,17168,3740978,2699415069,7170,0,186135,0,32911424,30187968,2723456,30024512,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,1147643763,17168,3740985,2699419962,7170,0,186135,0,32911424,30186624,2724800,30023168,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,1147643765,17168,3740996,2699424852,7170,0,186135,0,32911424,30186240,2725184,30022784,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,1147643768,17168,3741001,2699429757,7170,0,186136,0,32911424,30185088,2726336,30021632,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,1147643769,17168,3741009,2699434656,7170,0,186136,0,32911424,30187584,2723840,30024128,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,1147643773,17168,3741017,2699439547,7170,0,186136,0,32911424,30186624,2724800,30023168,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,1147643775,17168,3741029,2699444438,7170,0,186136,0,32911424,30186048,2725376,30022592,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,1147643779,17168,3741041,2699449332,7170,0,186136,0,32911424,30187200,2724224,30023744,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,1147643786,17168,3741046,2699454223,7170,0,186137,0,32911424,30186112,2725312,30022784,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,1147643790,17168,3741058,2699459115,7170,0,186137,0,32911424,30187776,2723648,30024512,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,1147643793,17168,3741068,2699464008,7170,0,186137,0,32911424,30186048,2725376,30022784,16252864,16252864
