timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:33+01:00,182,5130880,5130880
2026-05-12T11:24:34+01:00,388,5399104,5400320
2026-05-12T11:24:35+01:00,632,5399104,5400320
2026-05-12T11:24:36+01:00,825,5399104,5400320
2026-05-12T11:24:37+01:00,984,5399104,5400320
2026-05-12T11:24:38+01:00,1031,5399104,5400320
2026-05-12T11:24:39+01:00,1142,5399104,5400320
2026-05-12T11:24:41+01:00,1238,5399104,5400320
2026-05-12T11:24:42+01:00,1322,5399104,5400320
2026-05-12T11:24:43+01:00,1399,5401280,5402432
2026-05-12T11:24:44+01:00,1462,5402816,5404032
2026-05-12T11:24:45+01:00,1521,5402816,5404032
2026-05-12T11:24:46+01:00,1574,5402816,5404032
2026-05-12T11:24:47+01:00,1622,5402816,5404032
2026-05-12T11:24:48+01:00,1593,5402816,5404032
2026-05-12T11:24:50+01:00,1634,5402816,5404032
2026-05-12T11:24:51+01:00,1672,5402816,5404032
2026-05-12T11:24:52+01:00,1707,5402816,5404032
2026-05-12T11:24:53+01:00,1742,5402816,5404032
2026-05-12T11:24:54+01:00,1776,5402816,5404032
2026-05-12T11:24:55+01:00,1807,5402816,5404032
2026-05-12T11:24:56+01:00,1835,5402816,5404032
2026-05-12T11:24:57+01:00,1804,5402816,5404032
2026-05-12T11:24:59+01:00,1831,5402816,5404032
2026-05-12T11:25:00+01:00,1856,5402816,5404032
2026-05-12T11:25:01+01:00,1879,5402816,5404032
2026-05-12T11:25:02+01:00,1902,5402816,5404032
2026-05-12T11:25:03+01:00,1923,5402816,5404032
2026-05-12T11:25:04+01:00,1943,5402816,5404032
2026-05-12T11:25:05+01:00,1961,5402816,5404032
2026-05-12T11:25:06+01:00,1932,5402816,5404032
2026-05-12T11:25:08+01:00,1949,5402816,5404032
2026-05-12T11:25:09+01:00,1964,5423872,5423872
2026-05-12T11:25:10+01:00,1980,5423872,5423872
2026-05-12T11:25:11+01:00,1995,5423872,5423872
2026-05-12T11:25:12+01:00,2010,5423872,5423872
2026-05-12T11:25:13+01:00,2024,5423872,5423872
2026-05-12T11:25:14+01:00,2038,5423872,5423872
2026-05-12T11:25:15+01:00,2010,5423872,5423872
2026-05-12T11:25:16+01:00,2023,5423872,5423872
2026-05-12T11:25:18+01:00,2035,5423872,5423872
2026-05-12T11:25:19+01:00,2048,5423872,5423872
2026-05-12T11:25:20+01:00,2060,5423872,5423872
2026-05-12T11:25:21+01:00,2071,5423872,5423872
2026-05-12T11:25:22+01:00,2081,5423872,5423872
2026-05-12T11:25:23+01:00,2092,5423872,5423872
2026-05-12T11:25:24+01:00,2102,5423872,5423872
2026-05-12T11:25:25+01:00,2077,5423872,5423872
