timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5658076,11,491231,1951616132,32166,0,84946,0,32911424,30250496,2660928,30140096,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5658081,11,491250,1951621035,32166,0,84948,0,32911424,30239680,2671744,30118080,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5658082,11,491260,1951625936,32166,0,84948,0,32911424,30241088,2670336,30119232,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5658085,11,491273,1951630836,32167,0,84948,0,32911424,30239680,2671744,30114816,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5658090,11,491281,1951635740,32167,0,84948,0,32911424,30239936,2671488,30114944,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5658090,11,491295,1951640644,32167,0,84948,0,32911424,30240896,2670528,30115904,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5658093,11,491307,1951645544,32167,0,84948,0,32911424,30241216,2670208,30116224,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5658097,11,491316,1951650446,32167,0,84949,0,32911424,30241792,2669632,30116800,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,5658098,11,491327,1951655348,32167,0,84950,0,32911424,30242752,2668672,30117760,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5658101,11,491339,1951660426,32167,0,84950,0,32911424,30235904,2675520,30110912,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5658103,11,491347,1951665327,32167,0,84951,0,32911424,30241152,2670272,30113792,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5658104,11,491358,1951670228,32167,0,84951,0,32911424,30243072,2668352,30115712,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5658106,11,491366,1951675130,32167,0,84952,0,32911424,30241920,2669504,30114560,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5658135,11,491376,1951680014,32167,0,84952,0,32911424,30235840,2675584,30108480,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5658136,11,491380,1951684920,32167,0,84952,0,32911424,30230016,2681408,30102656,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5658139,11,491390,1951689823,32167,0,84952,0,32911424,30231552,2679872,30104192,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5658142,11,491400,1951694725,32167,0,84952,0,32911424,30231552,2679872,30104192,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5658145,11,491413,1951699624,32167,0,84952,0,32911424,30232064,2679360,30104704,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5658151,11,491420,1951704536,32167,0,84952,0,32911424,30231680,2679744,30104320,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5658154,11,491432,1951709451,32167,0,84953,0,32911424,30232512,2678912,30105152,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5658158,11,491440,1951714371,32167,0,84953,0,32911424,30231552,2679872,30104192,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5658164,11,491446,1951719285,32167,0,84954,0,32911424,30229952,2681472,30102592,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5658166,11,491459,1951724197,32167,0,84954,0,32911424,30232896,2678528,30105536,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5658170,11,491468,1951729103,32167,0,84954,0,32911424,30231552,2679872,30104192,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5658172,11,491478,1951734012,32167,0,84954,0,32911424,30229824,2681600,30102464,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5658178,11,491484,1951738923,32167,0,84954,0,32911424,30230272,2681152,30102912,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,5658179,11,491494,1951743829,32167,0,84954,0,32911424,30228864,2682560,30101504,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,5658179,11,491498,1951748751,32167,0,84954,0,32911424,30229248,2682176,30101888,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,5658222,11,491513,1951753626,32167,0,84954,0,32911424,30228224,2683200,30100864,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,5658225,11,491524,1951758538,32167,0,84954,0,32911424,30226048,2685376,30098624,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,5658228,11,491534,1951763449,32167,0,84954,0,32911424,30225920,2685504,30098496,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,5658230,11,491544,1951768354,32167,0,84954,0,32911424,30226112,2685312,30098688,16252864,16252864
2026-05-14T12:13:24+01:00,rpc-worker,5658232,11,491554,1951773256,32167,0,84954,0,32911424,30225664,2685760,30098240,16252864,16252864
2026-05-14T12:13:25+01:00,rpc-worker,5658235,11,491566,1951778160,32167,0,84954,0,32911424,30226432,2684992,30099008,16252864,16252864
2026-05-14T12:13:26+01:00,rpc-worker,5658239,11,491576,1951783060,32167,0,84954,0,32911424,30226688,2684736,30099264,16252864,16252864
2026-05-14T12:13:27+01:00,rpc-worker,5658243,11,491586,1951787959,32167,0,84954,0,32911424,30225728,2685696,30098304,16252864,16252864
2026-05-14T12:13:28+01:00,rpc-worker,5658248,11,491593,1951792883,32167,0,84954,0,32911424,30225856,2685568,30098432,16252864,16252864
2026-05-14T12:13:29+01:00,rpc-worker,5658251,11,491603,1951797795,32167,0,84954,0,32911424,30226816,2684608,30099392,16252864,16252864
2026-05-14T12:13:30+01:00,rpc-worker,5658256,11,491611,1951802705,32167,0,84954,0,32911424,30224512,2686912,30097088,16252864,16252864
2026-05-14T12:13:31+01:00,rpc-worker,5658260,11,491619,1951807610,32167,0,84954,0,32911424,30222400,2689024,30094976,16252864,16252864
2026-05-14T12:13:32+01:00,rpc-worker,5658260,11,491626,1951812522,32167,0,84955,0,32911424,30226816,2684608,30099392,16252864,16252864
2026-05-14T12:13:34+01:00,rpc-worker,5658263,11,491633,1951817427,32167,0,84955,0,32911424,30226048,2685376,30098624,16252864,16252864
2026-05-14T12:13:35+01:00,rpc-worker,5658265,11,491645,1951822328,32167,0,84955,0,32911424,30227008,2684416,30099584,16252864,16252864
2026-05-14T12:13:36+01:00,rpc-worker,5658288,11,491668,1951827199,32167,0,84955,0,32911424,30215808,2695616,30087872,16252864,16252864
2026-05-14T12:13:37+01:00,rpc-worker,5658288,11,491681,1951832108,32167,0,84955,0,32911424,30214656,2696768,30086656,16252864,16252864
2026-05-14T12:13:38+01:00,rpc-worker,5658292,11,491690,1951837019,32167,0,84955,0,32911424,30214016,2697408,30086016,16252864,16252864
2026-05-14T12:13:39+01:00,rpc-worker,5658293,11,491703,1951841921,32167,0,84955,0,32911424,30213056,2698368,30085056,16252864,16252864
2026-05-14T12:13:40+01:00,rpc-worker,5658296,11,491710,1951846827,32167,0,84955,0,32911424,30214464,2696960,30086464,16252864,16252864
2026-05-14T12:13:41+01:00,rpc-worker,5658305,11,491718,1951851732,32167,0,84955,0,32911424,30213568,2697856,30085568,16252864,16252864
2026-05-14T12:13:42+01:00,rpc-worker,5658310,11,491724,1951856633,32167,0,84956,0,32911424,30213952,2697472,30085952,16252864,16252864
2026-05-14T12:13:43+01:00,rpc-worker,5658312,11,491733,1951861533,32167,0,84958,0,32911424,30213568,2697856,30085568,16252864,16252864
2026-05-14T12:13:44+01:00,rpc-worker,5658314,11,491745,1951866437,32167,0,84959,0,32911424,30209728,2701696,30081728,16252864,16252864
2026-05-14T12:13:45+01:00,rpc-worker,5658316,11,491754,1951871345,32167,0,84959,0,32911424,30210560,2700864,30082624,16252864,16252864
2026-05-14T12:13:46+01:00,rpc-worker,5658317,11,491759,1951876258,32167,0,84959,0,32911424,30212928,2698496,30084992,16252864,16252864
