timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T20:03:48+01:00,417,4923776,4923776
2026-05-12T20:03:49+01:00,804,4935168,4935168
2026-05-12T20:03:50+01:00,1184,4935168,4935168
2026-05-12T20:03:51+01:00,1437,4935168,4935168
2026-05-12T20:03:52+01:00,1617,4935168,4935168
2026-05-12T20:03:53+01:00,1746,4935168,4935168
2026-05-12T20:03:54+01:00,1666,4935168,4935168
2026-05-12T20:03:56+01:00,1761,4935168,4935168
2026-05-12T20:03:57+01:00,1837,4935168,4935168
2026-05-12T20:03:58+01:00,1906,4935168,4935168
2026-05-12T20:03:59+01:00,1962,4935168,4935168
2026-05-12T20:04:00+01:00,2012,4935168,4935168
2026-05-12T20:04:01+01:00,2056,4935168,4935168
2026-05-12T20:04:02+01:00,1978,4935168,4935168
2026-05-12T20:04:04+01:00,2016,4935168,4935168
2026-05-12T20:04:05+01:00,2050,4935168,4935168
2026-05-12T20:04:06+01:00,2078,4936960,4936960
2026-05-12T20:04:07+01:00,2107,4936960,4936960
2026-05-12T20:04:08+01:00,2132,4936960,4936960
2026-05-12T20:04:09+01:00,2155,4936960,4936960
2026-05-12T20:04:10+01:00,2178,4936960,4936960
2026-05-12T20:04:11+01:00,2116,4936960,4936960
2026-05-12T20:04:13+01:00,2138,4936960,4936960
2026-05-12T20:04:14+01:00,2158,4936960,4936960
2026-05-12T20:04:15+01:00,2176,4936960,4936960
2026-05-12T20:04:16+01:00,2194,4936960,4936960
2026-05-12T20:04:17+01:00,2207,4941184,4941184
2026-05-12T20:04:18+01:00,2222,4941184,4941184
2026-05-12T20:04:19+01:00,2172,4941184,4941184
2026-05-12T20:04:21+01:00,2186,4941184,4941184
2026-05-12T20:04:22+01:00,2201,4941184,4941184
2026-05-12T20:04:23+01:00,2214,4941184,4941184
2026-05-12T20:04:24+01:00,2227,4941184,4941184
2026-05-12T20:04:25+01:00,2239,4941184,4941184
2026-05-12T20:04:26+01:00,2250,4941184,4941184
2026-05-12T20:04:27+01:00,2261,4941184,4941184
2026-05-12T20:04:28+01:00,2218,4953920,4953920
2026-05-12T20:04:30+01:00,2229,4960960,4960960
2026-05-12T20:04:31+01:00,2239,4960960,4960960
2026-05-12T20:04:32+01:00,2248,4960960,4960960
2026-05-12T20:04:33+01:00,2257,4960960,4960960
2026-05-12T20:04:34+01:00,2266,4960960,4960960
2026-05-12T20:04:35+01:00,2274,4960960,4960960
2026-05-12T20:04:36+01:00,2282,4960960,4960960
2026-05-12T20:04:38+01:00,2247,4960960,4960960
2026-05-12T20:04:39+01:00,2255,4960960,4960960
2026-05-12T20:04:40+01:00,2263,4960960,4960960
2026-05-12T20:04:41+01:00,2271,4960960,4960960
2026-05-12T20:04:42+01:00,2279,4960960,4960960
2026-05-12T20:04:43+01:00,2286,4960960,4960960
2026-05-12T20:04:44+01:00,2293,4960960,4960960
2026-05-12T20:04:45+01:00,2262,4960960,4960960
2026-05-12T20:04:47+01:00,2268,4966656,4966656
2026-05-12T20:04:48+01:00,2274,4966656,4966656
2026-05-12T20:04:49+01:00,2280,4966656,4966656
2026-05-12T20:04:50+01:00,2286,4966656,4966656
2026-05-12T20:04:51+01:00,2292,4966656,4966656
2026-05-12T20:04:52+01:00,2297,4966656,4966656
2026-05-12T20:04:53+01:00,2303,4966656,4966656
2026-05-12T20:04:54+01:00,2276,4966656,4966656
2026-05-12T20:04:56+01:00,2282,4966656,4966656
2026-05-12T20:04:57+01:00,2288,4966656,4966656
2026-05-12T20:04:58+01:00,2293,4966656,4966656
2026-05-12T20:04:59+01:00,2299,4966656,4966656
2026-05-12T20:05:00+01:00,2304,4966656,4966656
2026-05-12T20:05:01+01:00,2309,4966656,4966656
