timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:08+01:00,190,5140608,5140608
2026-05-12T19:16:09+01:00,489,5393664,5398912
2026-05-12T19:16:10+01:00,858,5393664,5398912
2026-05-12T19:16:11+01:00,1066,5393664,5398912
2026-05-12T19:16:13+01:00,1310,5393664,5398912
2026-05-12T19:16:14+01:00,1517,5393664,5398912
2026-05-12T19:16:15+01:00,1718,5395200,5400448
2026-05-12T19:16:16+01:00,1870,5395264,5400512
2026-05-12T19:16:17+01:00,2007,5395264,5400512
2026-05-12T19:16:18+01:00,2119,5395264,5400512
2026-05-12T19:16:19+01:00,2233,5395328,5400576
2026-05-12T19:16:20+01:00,2240,5395328,5400576
2026-05-12T19:16:22+01:00,2371,5395328,5400576
2026-05-12T19:16:23+01:00,2486,5395328,5400576
2026-05-12T19:16:24+01:00,2591,5395328,5400576
2026-05-12T19:16:25+01:00,2691,5395328,5400576
2026-05-12T19:16:26+01:00,2782,5395328,5400576
2026-05-12T19:16:27+01:00,2868,5395328,5400576
2026-05-12T19:16:28+01:00,2949,5395328,5400576
2026-05-12T19:16:29+01:00,3022,5395328,5400576
2026-05-12T19:16:30+01:00,2985,5416384,5416384
2026-05-12T19:16:32+01:00,3049,5416384,5416384
2026-05-12T19:16:33+01:00,3111,5416384,5416384
2026-05-12T19:16:34+01:00,3169,5416384,5416384
2026-05-12T19:16:35+01:00,3222,5416384,5416384
2026-05-12T19:16:36+01:00,3274,5416384,5416384
2026-05-12T19:16:37+01:00,3324,5416384,5416384
2026-05-12T19:16:38+01:00,3367,5416384,5416384
2026-05-12T19:16:39+01:00,3323,5416384,5416384
2026-05-12T19:16:41+01:00,3367,5416384,5416384
2026-05-12T19:16:42+01:00,3408,5416384,5416384
2026-05-12T19:16:43+01:00,3443,5441728,5441728
2026-05-12T19:16:44+01:00,3479,5441728,5441728
2026-05-12T19:16:45+01:00,3515,5441728,5441728
2026-05-12T19:16:46+01:00,3550,5441728,5441728
2026-05-12T19:16:47+01:00,3583,5441728,5441728
2026-05-12T19:16:48+01:00,3542,5441728,5441728
2026-05-12T19:16:50+01:00,3574,5441728,5441728
2026-05-12T19:16:51+01:00,3604,5441728,5441728
2026-05-12T19:16:52+01:00,3632,5441728,5441728
2026-05-12T19:16:53+01:00,3660,5441728,5441728
2026-05-12T19:16:54+01:00,3674,5467136,5472256
2026-05-12T19:16:55+01:00,3685,5476416,5481600
