timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,576424,2289,205932,961485976,1530,0,12313,0,32911424,30364352,2547072,30217408,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,576435,2289,205948,961490880,1531,0,12315,0,32911424,30355008,2556416,30201984,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,576438,2289,205956,961495784,1531,0,12315,0,32911424,30355712,2555712,30202560,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,576439,2289,205968,961500687,1531,0,12315,0,32911424,30355776,2555648,30202624,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,576445,2289,205975,961505585,1531,0,12317,0,32911424,30357120,2554304,30203968,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,576447,2289,205984,961510537,1531,0,12317,0,32911424,30357888,2553536,30204736,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,576449,2289,205997,961515480,1531,0,12317,0,32911424,30357376,2554048,30204224,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,576454,2289,206008,961520382,1531,0,12317,0,32911424,30357952,2553472,30204800,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,576458,2289,206018,961525280,1531,0,12319,0,32911424,30361792,2549632,30208064,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,576461,2289,206031,961530183,1531,0,12319,0,32911424,30365376,2546048,30211648,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,576465,2289,206040,961535085,1531,0,12319,0,32911424,30360960,2550464,30207232,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,576466,2289,206050,961539986,1531,0,12319,0,32911424,30360768,2550656,30207040,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,576469,2289,206060,961544889,1531,0,12319,0,32911424,30358336,2553088,30204608,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,576473,2289,206064,961549797,1531,0,12319,0,32911424,30361280,2550144,30207552,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,576475,2289,206070,961554705,1531,0,12319,0,32911424,30362624,2548800,30208896,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,576505,2289,206088,961559570,1531,0,12320,0,32911424,30358912,2552512,30205120,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,576508,2289,206100,961564474,1531,0,12320,0,32911424,30352768,2558656,30196096,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,576511,2289,206108,961569384,1531,0,12320,0,32911424,30353984,2557440,30197184,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,576513,2289,206118,961574292,1531,0,12320,0,32911424,30353088,2558336,30196288,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,576516,2289,206130,961579194,1531,0,12321,0,32911424,30353088,2558336,30196288,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,576518,2289,206145,961584100,1531,0,12321,0,32911424,30353280,2558144,30196480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,576522,2289,206157,961589003,1531,0,12321,0,32911424,30352896,2558528,30196096,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,576524,2289,206167,961593905,1531,0,12321,0,32911424,30352192,2559232,30195328,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,576525,2289,206179,961598817,1531,0,12322,0,32911424,30352960,2558464,30196096,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,576526,2289,206189,961603726,1531,0,12322,0,32911424,30352000,2559424,30195136,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,576527,2289,206201,961608637,1531,0,12323,0,32911424,30349568,2561856,30192704,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,576532,2289,206207,961613544,1531,0,12323,0,32911424,30349760,2561664,30192896,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,576535,2289,206211,961618454,1531,0,12323,0,32911424,30350912,2560512,30194048,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,576536,2289,206223,961623364,1531,0,12323,0,32911424,30351872,2559552,30195008,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,576540,2289,206235,961628266,1531,0,12323,0,32911424,30352256,2559168,30195392,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,576566,2289,206250,961633133,1531,0,12323,0,32911424,30343936,2567488,30187008,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,576567,2289,206265,961638037,1531,0,12323,0,32911424,30341760,2569664,30184768,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,576572,2289,206272,961642942,1531,0,12323,0,32911424,30342720,2568704,30185728,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,576575,2289,206282,961647855,1531,0,12324,0,32911424,30341696,2569728,30184704,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,576579,2289,206291,961652769,1531,0,12326,0,32911424,30342464,2568960,30185472,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,576582,2289,206301,961657674,1531,0,12326,0,32911424,30342464,2568960,30185472,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,576586,2289,206311,961662576,1531,0,12326,0,32911424,30341696,2569728,30184704,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,576591,2289,206317,961667478,1531,0,12327,0,32911424,30340928,2570496,30183936,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,576595,2289,206330,961672391,1531,0,12327,0,32911424,30339968,2571456,30182976,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,576598,2289,206340,961677295,1531,0,12327,0,32911424,30341120,2570304,30184128,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,576615,2289,206342,961682208,1531,0,12328,0,32911424,30340800,2570624,30183808,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,576615,2289,206351,961687121,1531,0,12330,0,32911424,30341376,2570048,30184384,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,576617,2289,206364,961692022,1532,0,12330,0,32911424,30342528,2568896,30185536,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,576621,2289,206373,961696925,1532,0,12331,0,32911424,30342400,2569024,30185408,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,576643,2289,206386,961701797,1532,0,12332,0,32911424,30337792,2573632,30180288,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,576647,2289,206396,961706701,1532,0,12333,0,32911424,30339200,2572224,30181632,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,576649,2289,206409,961711604,1532,0,12333,0,32911424,30337856,2573568,30180288,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,576655,2289,206418,961716507,1532,0,12334,0,32911424,30338816,2572608,30181248,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,576658,2289,206429,961721411,1532,0,12334,0,32911424,30338432,2572992,30180864,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,576661,2289,206439,961726319,1532,0,12334,0,32911424,30339392,2572032,30181824,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,576663,2289,206448,961731219,1532,0,12334,0,32911424,30339008,2572416,30181440,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,576667,2289,206460,961736123,1532,0,12334,0,32911424,30338560,2572864,30180992,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,576669,2289,206469,961741026,1532,0,12335,0,32911424,30338688,2572736,30181120,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,576670,2289,206478,961745938,1532,0,12335,0,32911424,30336960,2574464,30179392,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,576672,2289,206483,961750857,1532,0,12335,0,32911424,30339904,2571520,30182272,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,576674,2289,206492,961755770,1532,0,12335,0,32911424,30338240,2573184,30180608,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,576678,2289,206500,961760685,1532,0,12335,0,32911424,30338240,2573184,30180608,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,576682,2289,206521,961765554,1548,0,12346,0,32911424,30272384,2639040,30082496,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,576684,2289,206546,961770420,1549,0,12356,0,32911424,30185728,2725696,29931968,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,576710,2289,206558,961775296,1549,0,12356,0,32911424,30179776,2731648,29924736,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,576712,2289,206571,961780203,1549,0,12356,0,32911424,30175872,2735552,29920896,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,576714,2289,206582,961785106,1549,0,12356,0,32911424,30174592,2736832,29919616,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,576716,2289,206591,961790008,1549,0,12356,0,32911424,30173952,2737472,29918976,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,576721,2289,206601,961794908,1549,0,12357,0,32911424,30173696,2737728,29918720,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,576727,2289,206610,961799809,1549,0,12357,0,32911424,30171904,2739520,29916928,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,576729,2289,206620,961804713,1549,0,12358,0,32911424,30173696,2737728,29918656,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,576732,2289,206628,961809622,1549,0,12358,0,32911424,30171264,2740160,29916224,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,576733,2289,206635,961814529,1549,0,12358,0,32911424,30171328,2740096,29916288,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,576734,2289,206646,961819433,1549,0,12358,0,32911424,30169536,2741888,29914496,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,576738,2289,206653,961824335,1549,0,12358,0,32911424,30169920,2741504,29914880,16252864,16252864
