timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,419278,2914,149384,961115677,1519,0,11230,0,32911424,30393792,2517632,30244928,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,419281,2914,149409,961120565,1519,0,11231,0,32911424,30390272,2521152,30236352,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,419284,2914,149417,961125456,1519,0,11231,0,32911424,30388544,2522880,30234496,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,419287,2914,149426,961130347,1519,0,11231,0,32911424,30389312,2522112,30235008,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,419341,2914,149441,961135208,1519,0,11231,0,32911424,30384384,2527040,30229696,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,419343,2914,149452,961140103,1519,0,11231,0,32911424,30379584,2531840,30224768,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,419345,2914,149462,961145000,1519,0,11231,0,32911424,30377152,2534272,30222336,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,419347,2914,149469,961149894,1519,0,11231,0,32911424,30378368,2533056,30223552,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,419349,2914,149481,961154787,1519,0,11231,0,32911424,30378752,2532672,30223936,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,419357,2914,149489,961159679,1519,0,11231,0,32911424,30379776,2531648,30224960,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,419364,2914,149494,961164572,1519,0,11232,0,32911424,30379008,2532416,30224192,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,419364,2914,149508,961169469,1519,0,11232,0,32911424,30378816,2532608,30224000,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,419366,2914,149519,961174366,1519,0,11233,0,32911424,30377472,2533952,30222656,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,419368,2914,149526,961179264,1519,0,11234,0,32911424,30377152,2534272,30222336,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,419368,2914,149532,961184164,1519,0,11234,0,32911424,30378368,2533056,30223552,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,419369,2914,149542,961189063,1519,0,11234,0,32911424,30377024,2534400,30222208,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,419370,2914,149554,961193956,1520,0,11234,0,32911424,30376768,2534656,30219136,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,419373,2914,149562,961198849,1520,0,11235,0,32911424,30377664,2533760,30219904,16252864,16252864
