timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,426201,2637,157003,965014050,2045,0,13979,0,32911424,30378752,2532672,30241600,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,426207,2637,157020,965018940,2045,0,13979,0,32911424,30376960,2534464,30235264,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,426211,2637,157028,965023831,2045,0,13979,0,32911424,30378048,2533376,30235712,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,426214,2637,157039,965028724,2045,0,13979,0,32911424,30375872,2535552,30233536,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,426219,2637,157046,965033614,2045,0,13980,0,32911424,30375232,2536192,30232896,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,426234,2637,157061,965038473,2045,0,13981,0,32911424,30369920,2541504,30227456,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,426238,2637,157071,965043364,2045,0,13981,0,32911424,30362944,2548480,30220288,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,426240,2637,157081,965048257,2045,0,13981,0,32911424,30363072,2548352,30220416,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,426244,2637,157091,965053148,2045,0,13982,0,32911424,30362560,2548864,30219904,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,426247,2637,157102,965058039,2045,0,13982,0,32911424,30361600,2549824,30218944,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,426250,2637,157112,965062934,2045,0,13982,0,32911424,30363968,2547456,30221312,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,426253,2637,157122,965067828,2045,0,13982,0,32911424,30362880,2548544,30220224,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,426255,2637,157135,965072722,2045,0,13982,0,32911424,30363968,2547456,30221312,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,426256,2637,157140,965077629,2045,0,13982,0,32911424,30362240,2549184,30219520,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,426256,2637,157149,965082524,2045,0,13982,0,32911424,30363456,2547968,30220672,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,426256,2637,157161,965087415,2045,0,13984,0,32911424,30359872,2551552,30214528,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,426261,2637,157170,965092306,2045,0,13984,0,32911424,30362944,2548480,30217600,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,426265,2637,157179,965097200,2045,0,13984,0,32911424,30363904,2547520,30218560,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,426269,2637,157188,965102093,2045,0,13984,0,32911424,30364288,2547136,30218944,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,426271,2637,157200,965106985,2045,0,13984,0,32911424,30364032,2547392,30218688,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,426297,2637,157223,965111847,2045,0,13984,0,32911424,30357696,2553728,30212224,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,426298,2637,157236,965116744,2045,0,13985,0,32911424,30357952,2553472,30212480,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,426302,2637,157243,965121642,2045,0,13985,0,32911424,30359168,2552256,30213632,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,426308,2637,157254,965126540,2045,0,13985,0,32911424,30359040,2552384,30213504,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,426313,2637,157262,965131436,2045,0,13986,0,32911424,30358592,2552832,30213056,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,426315,2637,157274,965136328,2045,0,13986,0,32911424,30356672,2554752,30211136,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,426317,2637,157280,965141224,2045,0,13986,0,32911424,30356864,2554560,30211328,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,426319,2637,157285,965146128,2045,0,13986,0,32911424,30360256,2551168,30214720,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,426321,2637,157296,965151020,2045,0,13986,0,32911424,30359488,2551936,30213952,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,426323,2637,157305,965155914,2045,0,13988,0,32911424,30357952,2553472,30212416,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,426324,2637,157314,965160808,2045,0,13989,0,32911424,30357312,2554112,30211776,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,426327,2637,157325,965165701,2045,0,13989,0,32911424,30357888,2553536,30212352,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,426332,2637,157333,965170595,2045,0,13989,0,32911424,30356608,2554816,30211072,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,426335,2637,157344,965175496,2045,0,13990,0,32911424,30357184,2554240,30211648,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,426341,2637,157353,965180389,2045,0,13990,0,32911424,30356992,2554432,30211456,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,426350,2637,157371,965185251,2045,0,13990,0,32911424,30353856,2557568,30208192,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,426353,2637,157380,965190145,2045,0,13990,0,32911424,30353856,2557568,30208192,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,426354,2637,157393,965195040,2045,0,13990,0,32911424,30354240,2557184,30208576,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,426358,2637,157405,965199932,2045,0,13991,0,32911424,30349952,2561472,30204288,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,426367,2637,157414,965204820,2045,0,13991,0,32911424,30352768,2558656,30207104,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,426367,2637,157420,965209720,2045,0,13992,0,32911424,30350144,2561280,30204480,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,426368,2637,157426,965214617,2045,0,13994,0,32911424,30353600,2557824,30208000,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,426373,2637,157435,965219512,2045,0,13994,0,32911424,30353856,2557568,30208192,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,426376,2637,157445,965224402,2045,0,13994,0,32911424,30352448,2558976,30206784,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,426380,2637,157452,965229298,2045,0,13994,0,32911424,30353024,2558400,30207360,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,426381,2637,157464,965234193,2045,0,13995,0,32911424,30352832,2558592,30207168,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,426387,2637,157473,965239089,2045,0,13995,0,32911424,30352256,2559168,30206592,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,426390,2637,157483,965243983,2045,0,13996,0,32911424,30352640,2558784,30206976,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,426393,2637,157493,965248874,2045,0,13996,0,32911424,30353664,2557760,30208000,16252864,16252864
