timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:45:44+01:00,306,8292644,8292644
2026-05-12T11:45:46+01:00,642,8324992,8324992
2026-05-12T11:45:47+01:00,980,8354944,8354944
2026-05-12T11:45:48+01:00,1244,8354944,8354944
2026-05-12T11:45:49+01:00,1449,8354944,8354944
2026-05-12T11:45:50+01:00,1617,8354944,8354944
2026-05-12T11:45:51+01:00,1757,8354944,8354944
2026-05-12T11:45:52+01:00,1884,8360956,8360956
2026-05-12T11:45:53+01:00,1994,8361044,8361044
2026-05-12T11:45:54+01:00,2087,8361044,8361044
2026-05-12T11:45:55+01:00,2169,8361044,8361044
2026-05-12T11:45:56+01:00,2241,8361044,8361044
2026-05-12T11:45:57+01:00,2305,8361044,8361044
2026-05-12T11:45:58+01:00,2363,8361044,8361044
2026-05-12T11:45:59+01:00,2415,8361096,8361096
2026-05-12T11:46:00+01:00,2464,8361096,8361096
2026-05-12T11:46:02+01:00,2400,8361096,8361096
2026-05-12T11:46:03+01:00,2444,8361096,8361096
2026-05-12T11:46:04+01:00,2481,8361096,8361096
2026-05-12T11:46:05+01:00,2516,8361096,8361096
2026-05-12T11:46:06+01:00,2547,8361096,8361096
2026-05-12T11:46:07+01:00,2577,8361096,8361096
2026-05-12T11:46:08+01:00,2608,8361096,8361096
2026-05-12T11:46:09+01:00,2638,8361096,8361096
2026-05-12T11:46:10+01:00,2664,8361096,8361096
2026-05-12T11:46:11+01:00,2689,8361096,8361096
2026-05-12T11:46:12+01:00,2712,8361096,8361096
2026-05-12T11:46:13+01:00,2734,8361096,8361096
2026-05-12T11:46:15+01:00,2678,8361096,8361096
2026-05-12T11:46:16+01:00,2699,8361096,8361096
2026-05-12T11:46:17+01:00,2717,8356852,8394756
2026-05-12T11:46:18+01:00,2734,8356852,8394756
2026-05-12T11:46:19+01:00,2750,8356852,8394756
2026-05-12T11:46:20+01:00,2766,8374696,8394756
2026-05-12T11:46:21+01:00,2781,8374760,8394756
2026-05-12T11:46:22+01:00,2794,8379628,8394756
2026-05-12T11:46:23+01:00,2807,8379816,8394756
2026-05-12T11:46:24+01:00,2820,8379816,8394756
2026-05-12T11:46:25+01:00,2832,8379816,8394756
2026-05-12T11:46:26+01:00,2843,8379816,8394756
2026-05-12T11:46:27+01:00,2854,8379816,8394756
2026-05-12T11:46:28+01:00,2865,8379816,8394756
2026-05-12T11:46:29+01:00,2875,8381300,8394756
2026-05-12T11:46:31+01:00,2884,8381300,8394756
2026-05-12T11:46:32+01:00,2840,8381300,8394756
2026-05-12T11:46:33+01:00,2849,8381300,8394756
2026-05-12T11:46:34+01:00,2859,8381300,8394756
2026-05-12T11:46:35+01:00,2868,8381300,8394756
2026-05-12T11:46:36+01:00,2877,8381300,8394756
2026-05-12T11:46:37+01:00,2885,8381300,8394756
2026-05-12T11:46:38+01:00,2893,8381300,8394756
2026-05-12T11:46:39+01:00,2902,8381300,8394756
2026-05-12T11:46:40+01:00,2910,8381300,8394756
2026-05-12T11:46:41+01:00,2917,8381300,8394756
2026-05-12T11:46:42+01:00,2925,8387784,8394756
2026-05-12T11:46:43+01:00,2932,8388016,8394756
2026-05-12T11:46:44+01:00,2939,8388016,8394756
2026-05-12T11:46:45+01:00,2946,8388016,8394756
2026-05-12T11:46:46+01:00,2953,8388016,8394756
2026-05-12T11:46:48+01:00,2916,8388016,8394756
2026-05-12T11:46:49+01:00,2923,8388016,8394756
2026-05-12T11:46:50+01:00,2930,8388016,8394756
2026-05-12T11:46:51+01:00,2936,8388016,8394756
2026-05-12T11:46:52+01:00,2942,8388016,8394756
2026-05-12T11:46:53+01:00,2949,8388016,8394756
2026-05-12T11:46:54+01:00,2954,8388016,8394756
2026-05-12T11:46:55+01:00,2962,8388260,8394756
2026-05-12T11:46:56+01:00,2969,8399828,8399828
2026-05-12T11:46:57+01:00,2976,8399920,8399920
2026-05-12T11:46:58+01:00,2982,8399920,8399920
2026-05-12T11:46:59+01:00,2987,8399920,8399920
2026-05-12T11:47:00+01:00,2993,8399920,8399920
2026-05-12T11:47:02+01:00,2962,8399920,8399920
2026-05-12T11:47:03+01:00,2968,8399920,8399920
2026-05-12T11:47:04+01:00,2973,8399920,8399920
2026-05-12T11:47:05+01:00,2979,8399920,8399920
2026-05-12T11:47:06+01:00,2984,8399920,8399920
2026-05-12T11:47:07+01:00,2990,8399920,8399920
2026-05-12T11:47:08+01:00,2996,8399920,8399920
2026-05-12T11:47:09+01:00,3001,8399920,8399920
2026-05-12T11:47:10+01:00,3007,8399920,8399920
