timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:31:51+01:00,rpc-worker,7040278,2951,309393,1159105469,1753,0,13063,0,32911424,30356416,2555008,30234624,16252864,16252864
2026-05-14T09:31:52+01:00,rpc-worker,7040282,2951,309416,1159110355,1754,0,13063,0,32911424,30356352,2555072,30222592,16252864,16252864
2026-05-14T09:31:53+01:00,rpc-worker,7040284,2951,309429,1159115246,1754,0,13063,0,32911424,30357184,2554240,30220288,16252864,16252864
2026-05-14T09:31:54+01:00,rpc-worker,7040286,2951,309438,1159120138,1754,0,13064,0,32911424,30356544,2554880,30219584,16252864,16252864
2026-05-14T09:31:55+01:00,rpc-worker,7040290,2951,309448,1159125029,1754,0,13064,0,32911424,30357248,2554176,30220288,16252864,16252864
2026-05-14T09:31:56+01:00,rpc-worker,7040291,2951,309457,1159129920,1754,0,13064,0,32911424,30356736,2554688,30219776,16252864,16252864
2026-05-14T09:31:57+01:00,rpc-worker,7040327,2951,309475,1159134783,1754,0,13064,0,32911424,30354496,2556928,30217536,16252864,16252864
2026-05-14T09:31:58+01:00,rpc-worker,7040330,2951,309485,1159139675,1754,0,13064,0,32911424,30348352,2563072,30211328,16252864,16252864
2026-05-14T09:31:59+01:00,rpc-worker,7040334,2951,309495,1159144568,1754,0,13064,0,32911424,30347968,2563456,30210880,16252864,16252864
2026-05-14T09:32:00+01:00,rpc-worker,7040336,2951,309506,1159149459,1754,0,13064,0,32911424,30346624,2564800,30209536,16252864,16252864
2026-05-14T09:32:01+01:00,rpc-worker,7040343,2951,309514,1159154352,1754,0,13064,0,32911424,30348544,2562880,30211456,16252864,16252864
2026-05-14T09:32:02+01:00,rpc-worker,7040345,2951,309524,1159159244,1754,0,13066,0,32911424,30347328,2564096,30210240,16252864,16252864
2026-05-14T09:32:03+01:00,rpc-worker,7040346,2951,309534,1159164135,1754,0,13067,0,32911424,30344640,2566784,30207552,16252864,16252864
2026-05-14T09:32:04+01:00,rpc-worker,7040347,2951,309540,1159169035,1754,0,13067,0,32911424,30345664,2565760,30208576,16252864,16252864
2026-05-14T09:32:05+01:00,rpc-worker,7040349,2951,309549,1159173929,1754,0,13067,0,32911424,30348736,2562688,30211648,16252864,16252864
2026-05-14T09:32:06+01:00,rpc-worker,7040352,2951,309562,1159178820,1754,0,13067,0,32911424,30346880,2564544,30209792,16252864,16252864
2026-05-14T09:32:07+01:00,rpc-worker,7040353,2951,309572,1159183712,1754,0,13068,0,32911424,30348032,2563392,30210944,16252864,16252864
2026-05-14T09:32:08+01:00,rpc-worker,7040356,2951,309580,1159188604,1754,0,13068,0,32911424,30348672,2562752,30211584,16252864,16252864
2026-05-14T09:32:09+01:00,rpc-worker,7040358,2951,309590,1159193496,1754,0,13069,0,32911424,30347712,2563712,30210624,16252864,16252864
2026-05-14T09:32:10+01:00,rpc-worker,7040361,2951,309599,1159198388,1754,0,13070,0,32911424,30347392,2564032,30210240,16252864,16252864
2026-05-14T09:32:11+01:00,rpc-worker,7040363,2951,309612,1159203280,1754,0,13070,0,32911424,30346624,2564800,30209472,16252864,16252864
2026-05-14T09:32:12+01:00,rpc-worker,7040392,2951,309625,1159208134,1754,0,13071,0,32911424,30342080,2569344,30204864,16252864,16252864
2026-05-14T09:32:13+01:00,rpc-worker,7040394,2951,309637,1159213026,1754,0,13071,0,32911424,30339712,2571712,30202496,16252864,16252864
2026-05-14T09:32:14+01:00,rpc-worker,7040395,2951,309650,1159217918,1754,0,13072,0,32911424,30339712,2571712,30202496,16252864,16252864
2026-05-14T09:32:15+01:00,rpc-worker,7040399,2951,309660,1159222810,1755,0,13072,0,32911424,30337536,2573888,30200256,16252864,16252864
2026-05-14T09:32:16+01:00,rpc-worker,7040400,2951,309670,1159227703,1755,0,13072,0,32911424,30338560,2572864,30201216,16252864,16252864
2026-05-14T09:32:17+01:00,rpc-worker,7040400,2951,309681,1159232595,1755,0,13074,0,32911424,30338560,2572864,30201216,16252864,16252864
2026-05-14T09:32:18+01:00,rpc-worker,7040404,2951,309688,1159237491,1755,0,13074,0,32911424,30339712,2571712,30202368,16252864,16252864
2026-05-14T09:32:19+01:00,rpc-worker,7040410,2951,309695,1159242384,1755,0,13074,0,32911424,30339456,2571968,30202112,16252864,16252864
2026-05-14T09:32:20+01:00,rpc-worker,7040413,2951,309706,1159247276,1755,0,13074,0,32911424,30341184,2570240,30203840,16252864,16252864
2026-05-14T09:32:21+01:00,rpc-worker,7040418,2951,309712,1159252170,1755,0,13075,0,32911424,30340032,2571392,30202688,16252864,16252864
2026-05-14T09:32:22+01:00,rpc-worker,7040422,2951,309722,1159257063,1755,0,13075,0,32911424,30341184,2570240,30203840,16252864,16252864
2026-05-14T09:32:23+01:00,rpc-worker,7040425,2951,309732,1159261958,1755,0,13075,0,32911424,30337344,2574080,30200000,16252864,16252864
2026-05-14T09:32:24+01:00,rpc-worker,7040428,2951,309740,1159266853,1755,0,13076,0,32911424,30340032,2571392,30202688,16252864,16252864
2026-05-14T09:32:25+01:00,rpc-worker,7040433,2952,309747,1159271746,1755,0,13076,0,32911424,30339136,2572288,30201344,16252864,16252864
2026-05-14T09:32:26+01:00,rpc-worker,7040433,2952,309758,1159276640,1755,0,13077,0,32911424,30337472,2573952,30199488,16252864,16252864
