timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:35:38+01:00,421,4942080,4942080
2026-05-12T11:35:39+01:00,740,5189312,5191744
2026-05-12T11:35:40+01:00,896,5189312,5191744
2026-05-12T11:35:42+01:00,1112,5189312,5191744
2026-05-12T11:35:43+01:00,1277,5189312,5191744
2026-05-12T11:35:44+01:00,1420,5191296,5193216
2026-05-12T11:35:45+01:00,1518,5190784,5193216
2026-05-12T11:35:46+01:00,1600,5190784,5193216
2026-05-12T11:35:47+01:00,1667,5190784,5193216
2026-05-12T11:35:48+01:00,1731,5190784,5193216
2026-05-12T11:35:49+01:00,1678,5190784,5193216
2026-05-12T11:35:50+01:00,1741,5190784,5193216
2026-05-12T11:35:52+01:00,1796,5190784,5193216
2026-05-12T11:35:53+01:00,1843,5190784,5193216
2026-05-12T11:35:54+01:00,1887,5190784,5193216
2026-05-12T11:35:55+01:00,1926,5190784,5193216
2026-05-12T11:35:56+01:00,1961,5190784,5193216
2026-05-12T11:35:57+01:00,1994,5190784,5193216
2026-05-12T11:35:58+01:00,2023,5190784,5193216
2026-05-12T11:35:59+01:00,1967,5190784,5193216
2026-05-12T11:36:01+01:00,1995,5190784,5193216
2026-05-12T11:36:02+01:00,2020,5190784,5193216
2026-05-12T11:36:03+01:00,2043,5190784,5193216
2026-05-12T11:36:04+01:00,2065,5190784,5193216
2026-05-12T11:36:05+01:00,2082,5211840,5211840
2026-05-12T11:36:06+01:00,2100,5211840,5211840
2026-05-12T11:36:07+01:00,2118,5211840,5211840
2026-05-12T11:36:08+01:00,2072,5211840,5211840
2026-05-12T11:36:09+01:00,2089,5211840,5211840
2026-05-12T11:36:11+01:00,2105,5211840,5211840
2026-05-12T11:36:12+01:00,2121,5211840,5211840
2026-05-12T11:36:13+01:00,2134,5211840,5211840
2026-05-12T11:36:14+01:00,2148,5211840,5211840
2026-05-12T11:36:15+01:00,2161,5211840,5211840
2026-05-12T11:36:16+01:00,2174,5211840,5211840
2026-05-12T11:36:17+01:00,2135,5211840,5211840
2026-05-12T11:36:18+01:00,2147,5211840,5211840
2026-05-12T11:36:20+01:00,2159,5211840,5211840
2026-05-12T11:36:21+01:00,2170,5211840,5211840
2026-05-12T11:36:22+01:00,2181,5211840,5211840
2026-05-12T11:36:23+01:00,2191,5211840,5211840
2026-05-12T11:36:24+01:00,2198,5237184,5237184
2026-05-12T11:36:25+01:00,2208,5237184,5237184
2026-05-12T11:36:26+01:00,2217,5237184,5237184
2026-05-12T11:36:27+01:00,2184,5237184,5237184
2026-05-12T11:36:28+01:00,2193,5237184,5237184
2026-05-12T11:36:30+01:00,2201,5237184,5237184
2026-05-12T11:36:31+01:00,2210,5237184,5237184
2026-05-12T11:36:32+01:00,2218,5237184,5237184
2026-05-12T11:36:33+01:00,2226,5237184,5237184
2026-05-12T11:36:34+01:00,2233,5237184,5237184
2026-05-12T11:36:35+01:00,2240,5237184,5237184
2026-05-12T11:36:36+01:00,2211,5237184,5237184
2026-05-12T11:36:37+01:00,2219,5237184,5237184
2026-05-12T11:36:39+01:00,2226,5237184,5237184
2026-05-12T11:36:40+01:00,2232,5237184,5237184
2026-05-12T11:36:41+01:00,2239,5237184,5237184
2026-05-12T11:36:42+01:00,2246,5237184,5237184
2026-05-12T11:36:43+01:00,2247,5272000,5274432
2026-05-12T11:36:44+01:00,2250,5272000,5274432
2026-05-12T11:36:45+01:00,2253,5272000,5274432
2026-05-12T11:36:46+01:00,2224,5272000,5274432
2026-05-12T11:36:48+01:00,2229,5272000,5274432
2026-05-12T11:36:49+01:00,2235,5272000,5274432
2026-05-12T11:36:50+01:00,2241,5272000,5274432
2026-05-12T11:36:51+01:00,2247,5272000,5274432
2026-05-12T11:36:52+01:00,2252,5272000,5274432
2026-05-12T11:36:53+01:00,2258,5272000,5274432
2026-05-12T11:36:54+01:00,2263,5272000,5274432
2026-05-12T11:36:55+01:00,2240,5272000,5274432
2026-05-12T11:36:56+01:00,2245,5272000,5274432
2026-05-12T11:36:58+01:00,2251,5272000,5274432
2026-05-12T11:36:59+01:00,2256,5272000,5274432
2026-05-12T11:37:00+01:00,2260,5272000,5274432
2026-05-12T11:37:01+01:00,2265,5272000,5274432
2026-05-12T11:37:02+01:00,2270,5272000,5274432
2026-05-12T11:37:03+01:00,2273,5303296,5305600
2026-05-12T11:37:04+01:00,2250,5303296,5305728
2026-05-12T11:37:05+01:00,2252,5303296,5305728
2026-05-12T11:37:07+01:00,2254,5303296,5305728
2026-05-12T11:37:08+01:00,2256,5303296,5305728
2026-05-12T11:37:09+01:00,2261,5303296,5305728
2026-05-12T11:37:10+01:00,2265,5303296,5305728
2026-05-12T11:37:11+01:00,2269,5303296,5305728
2026-05-12T11:37:12+01:00,2273,5303296,5305728
2026-05-12T11:37:13+01:00,2277,5303296,5305728
2026-05-12T11:37:14+01:00,2258,5303296,5305728
2026-05-12T11:37:16+01:00,2262,5303296,5305728
2026-05-12T11:37:17+01:00,2267,5303296,5305728
2026-05-12T11:37:18+01:00,2271,5303296,5305728
2026-05-12T11:37:19+01:00,2274,5303296,5305728
2026-05-12T11:37:20+01:00,2278,5303296,5305728
2026-05-12T11:37:21+01:00,2282,5303296,5305728
2026-05-12T11:37:22+01:00,2286,5303296,5305728
2026-05-12T11:37:23+01:00,2268,5303296,5305728
2026-05-12T11:37:24+01:00,2270,5349888,5352320
2026-05-12T11:37:26+01:00,2272,5349888,5352320
2026-05-12T11:37:27+01:00,2274,5349888,5352320
2026-05-12T11:37:28+01:00,2276,5349888,5352320
2026-05-12T11:37:29+01:00,2278,5349888,5352320
2026-05-12T11:37:30+01:00,2280,5349888,5352320
2026-05-12T11:37:31+01:00,2283,5349888,5352320
2026-05-12T11:37:32+01:00,2267,5349888,5352320
2026-05-12T11:37:33+01:00,2271,5349888,5352320
2026-05-12T11:37:35+01:00,2274,5349888,5352320
2026-05-12T11:37:36+01:00,2277,5349888,5352320
2026-05-12T11:37:37+01:00,2281,5349888,5352320
2026-05-12T11:37:38+01:00,2284,5349888,5352320
2026-05-12T11:37:39+01:00,2287,5349888,5352320
2026-05-12T11:37:40+01:00,2290,5349888,5352320
2026-05-12T11:37:41+01:00,2293,5349888,5352320
2026-05-12T11:37:42+01:00,2278,5349888,5352320
2026-05-12T11:37:43+01:00,2281,5349888,5352320
2026-05-12T11:37:45+01:00,2284,5349888,5352320
2026-05-12T11:37:46+01:00,2287,5349888,5352320
2026-05-12T11:37:47+01:00,2288,5422336,5437056
2026-05-12T11:37:48+01:00,2289,5422336,5437056
2026-05-12T11:37:49+01:00,2290,5422336,5437056
2026-05-12T11:37:50+01:00,2291,5422336,5437056
2026-05-12T11:37:51+01:00,2275,5422336,5437056
2026-05-12T11:37:52+01:00,2276,5422336,5437056
2026-05-12T11:37:54+01:00,2277,5422336,5437056
2026-05-12T11:37:55+01:00,2279,5422336,5437056
2026-05-12T11:37:56+01:00,2282,5422336,5437056
2026-05-12T11:37:57+01:00,2285,5422336,5437056
2026-05-12T11:37:58+01:00,2287,5422336,5437056
2026-05-12T11:37:59+01:00,2290,5422336,5437056
2026-05-12T11:38:00+01:00,2293,5422336,5437056
2026-05-12T11:38:01+01:00,2279,5422336,5437056
2026-05-12T11:38:03+01:00,2282,5422336,5437056
2026-05-12T11:38:04+01:00,2285,5422336,5437056
2026-05-12T11:38:05+01:00,2287,5422336,5437056
2026-05-12T11:38:06+01:00,2290,5422336,5437056
