timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,587459,2543,209934,964935617,1547,0,12598,0,32911424,30367744,2543680,30232192,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,587465,2543,209952,964940505,1547,0,12598,0,32911424,30368256,2543168,30226240,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,587467,2543,209965,964945397,1547,0,12598,0,32911424,30369216,2542208,30226944,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,587469,2543,209979,964950289,1547,0,12598,0,32911424,30366976,2544448,30224640,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,587474,2543,209986,964955179,1547,0,12598,0,32911424,30366656,2544768,30224320,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,587478,2543,209993,964960072,1547,0,12599,0,32911424,30367808,2543616,30225472,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,587480,2543,210003,964964965,1547,0,12599,0,32911424,30368064,2543360,30225728,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,587481,2543,210014,964969854,1547,0,12599,0,32911424,30367104,2544320,30224768,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,587484,2543,210025,964974744,1547,0,12599,0,32911424,30368064,2543360,30225728,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,587487,2543,210037,964979634,1547,0,12599,0,32911424,30366784,2544640,30224448,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,587491,2543,210048,964984526,1547,0,12599,0,32911424,30368512,2542912,30226176,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,587494,2543,210057,964989416,1547,0,12601,0,32911424,30364928,2546496,30222592,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,587497,2543,210067,964994305,1547,0,12601,0,32911424,30364096,2547328,30221632,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,587497,2543,210070,964999204,1547,0,12601,0,32911424,30363712,2547712,30221248,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,587541,2543,210086,965004065,1547,0,12601,0,32911424,30363072,2548352,30220608,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,587544,2543,210097,965008956,1548,0,12602,0,32911424,30355776,2555648,30213184,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,587548,2543,210104,965013846,1548,0,12602,0,32911424,30359040,2552384,30213632,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,587551,2543,210117,965018736,1548,0,12602,0,32911424,30354880,2556544,30209472,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,587553,2543,210130,965023627,1548,0,12602,0,32911424,30356224,2555200,30210816,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,587556,2543,210143,965028518,1548,0,12602,0,32911424,30357056,2554368,30211648,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,587557,2543,210153,965033409,1548,0,12602,0,32911424,30353216,2558208,30207808,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,587562,2543,210160,965038301,1548,0,12602,0,32911424,30357888,2553536,30212480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,587565,2543,210170,965043195,1548,0,12602,0,32911424,30355328,2556096,30209856,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,587570,2543,210179,965048088,1548,0,12602,0,32911424,30357248,2554176,30211776,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,587572,2543,210191,965052978,1548,0,12603,0,32911424,30355072,2556352,30209600,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,587577,2543,210200,965057868,1548,0,12603,0,32911424,30355008,2556416,30209536,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,587577,2543,210207,965062763,1548,0,12603,0,32911424,30353344,2558080,30207488,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,587578,2543,210213,965067660,1548,0,12603,0,32911424,30352384,2559040,30206272,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,587581,2543,210224,965072552,1548,0,12603,0,32911424,30351936,2559488,30205824,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,587613,2543,210240,965077411,1548,0,12604,0,32911424,30346432,2564992,30199616,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,587617,2543,210249,965082300,1548,0,12604,0,32911424,30345344,2566080,30198528,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,587620,2543,210258,965087191,1548,0,12604,0,32911424,30344960,2566464,30198144,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,587622,2543,210269,965092081,1548,0,12604,0,32911424,30345984,2565440,30199104,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,587623,2543,210285,965096973,1548,0,12606,0,32911424,30345984,2565440,30199104,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,587626,2543,210296,965101867,1548,0,12606,0,32911424,30343808,2567616,30196864,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,587631,2543,210303,965106761,1548,0,12607,0,32911424,30346240,2565184,30199232,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,587635,2543,210312,965111655,1548,0,12607,0,32911424,30345664,2565760,30198656,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,587637,2543,210322,965116551,1548,0,12607,0,32911424,30344512,2566912,30197504,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,587641,2543,210331,965121448,1548,0,12607,0,32911424,30345280,2566144,30198272,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,587647,2543,210341,965126342,1548,0,12607,0,32911424,30344576,2566848,30197568,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,587653,2543,210345,965131241,1548,0,12608,0,32911424,30346176,2565248,30199104,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,587657,2543,210354,965136136,1548,0,12609,0,32911424,30345600,2565824,30198528,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,587661,2543,210362,965141032,1548,0,12609,0,32911424,30346560,2564864,30199488,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,587683,2543,210376,965145891,1548,0,12609,0,32911424,30343872,2567552,30196672,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,587688,2543,210384,965150790,1548,0,12609,0,32911424,30341696,2569728,30194496,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,587692,2543,210396,965155679,1548,0,12610,0,32911424,30342464,2568960,30195264,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,587693,2543,210407,965160572,1548,0,12610,0,32911424,30341120,2570304,30193920,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,587697,2543,210418,965165463,1548,0,12611,0,32911424,30342144,2569280,30194880,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,587700,2543,210431,965170356,1548,0,12611,0,32911424,30342464,2568960,30195200,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,587705,2543,210437,965175246,1548,0,12611,0,32911424,30342656,2568768,30195392,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,587706,2543,210447,965180141,1548,0,12611,0,32911424,30342080,2569344,30194816,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,587708,2543,210456,965185035,1548,0,12611,0,32911424,30339200,2572224,30191936,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,587709,2543,210467,965189931,1548,0,12611,0,32911424,30338816,2572608,30191552,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,587710,2543,210473,965194829,1548,0,12611,0,32911424,30337216,2574208,30189952,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,587712,2543,210482,965199722,1548,0,12611,0,32911424,30341632,2569792,30194368,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,587714,2543,210492,965204618,1548,0,12611,0,32911424,30341056,2570368,30193792,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,587717,2543,210505,965209508,1548,0,12611,0,32911424,30339904,2571520,30192640,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,587720,2543,210515,965214396,1548,0,12611,0,32911424,30341440,2569984,30194176,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,587748,2543,210541,965219252,1548,0,12611,0,32911424,30342080,2569344,30194816,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,587750,2543,210550,965224146,1548,0,12611,0,32911424,30333824,2577600,30186496,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,587754,2543,210560,965229035,1548,0,12611,0,32911424,30335744,2575680,30188416,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,587756,2543,210569,965233924,1548,0,12611,0,32911424,30339648,2571776,30192320,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,587759,2543,210580,965238815,1548,0,12611,0,32911424,30335616,2575808,30188288,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,587761,2543,210592,965243704,1548,0,12611,0,32911424,30336192,2575232,30188864,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,587764,2543,210601,965248599,1548,0,12611,0,32911424,30334912,2576512,30187584,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,587765,2543,210614,965253492,1548,0,12612,0,32911424,30335040,2576384,30187648,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,587767,2543,210620,965258390,1548,0,12612,0,32911424,30331968,2579456,30184576,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,587769,2543,210627,965263284,1548,0,12612,0,32911424,30335808,2575616,30188416,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,587776,2543,210636,965268177,1548,0,12613,0,32911424,30336000,2575424,30188608,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,587778,2543,210648,965273070,1548,0,12613,0,32911424,30336960,2574464,30189568,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,587781,2543,210660,965277959,1548,0,12613,0,32911424,30335104,2576320,30187712,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,587784,2543,210672,965282851,1548,0,12613,0,32911424,30336896,2574528,30189504,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,587789,2543,210680,965287746,1548,0,12614,0,32911424,30337536,2573888,30190080,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,587833,2543,210691,965292605,1548,0,12614,0,32911424,30334848,2576576,30187264,16252864,16252864
