timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:13+01:00,780,11045376,11045376
2026-05-12T19:16:14+01:00,860,11112960,11112960
2026-05-12T19:16:15+01:00,978,11114368,11114368
2026-05-12T19:16:16+01:00,1083,11114368,11114368
2026-05-12T19:16:17+01:00,1175,11114368,11114368
2026-05-12T19:16:18+01:00,1258,11114368,11114368
2026-05-12T19:16:19+01:00,1331,11114368,11114368
2026-05-12T19:16:20+01:00,1398,11114368,11114368
2026-05-12T19:16:21+01:00,1390,11114368,11114368
2026-05-12T19:16:23+01:00,1445,11114944,11114944
2026-05-12T19:16:24+01:00,1496,11117504,11117504
2026-05-12T19:16:25+01:00,1542,11117504,11117504
2026-05-12T19:16:26+01:00,1585,11117504,11117504
2026-05-12T19:16:27+01:00,1625,11117504,11117504
2026-05-12T19:16:28+01:00,1662,11117504,11117504
2026-05-12T19:16:29+01:00,1694,11118208,11118208
2026-05-12T19:16:30+01:00,1726,11118208,11118208
2026-05-12T19:16:31+01:00,1701,11118208,11118208
2026-05-12T19:16:33+01:00,1730,11118208,11118208
2026-05-12T19:16:34+01:00,1757,11118208,11118208
2026-05-12T19:16:35+01:00,1783,11118208,11118208
2026-05-12T19:16:36+01:00,1807,11118208,11118208
2026-05-12T19:16:37+01:00,1830,11118208,11118208
2026-05-12T19:16:38+01:00,1852,11118208,11118208
2026-05-12T19:16:39+01:00,1873,11118208,11118208
2026-05-12T19:16:40+01:00,1892,11118208,11118208
2026-05-12T19:16:41+01:00,1866,11118208,11118208
2026-05-12T19:16:43+01:00,1884,11118208,11118208
2026-05-12T19:16:44+01:00,1901,11118208,11118208
2026-05-12T19:16:45+01:00,1918,11118208,11118208
2026-05-12T19:16:46+01:00,1934,11118208,11118208
2026-05-12T19:16:47+01:00,1949,11118208,11118208
2026-05-12T19:16:48+01:00,1964,11118208,11118208
2026-05-12T19:16:49+01:00,1978,11118208,11118208
2026-05-12T19:16:50+01:00,1992,11118208,11118208
2026-05-12T19:16:51+01:00,1967,11118208,11118208
2026-05-12T19:16:53+01:00,1980,11118208,11118208
2026-05-12T19:16:54+01:00,1992,11122432,11122432
2026-05-12T19:16:55+01:00,2003,11126656,11126656
2026-05-12T19:16:56+01:00,2014,11126656,11126656
2026-05-12T19:16:57+01:00,2026,11126656,11126656
2026-05-12T19:16:58+01:00,2037,11126656,11126656
2026-05-12T19:16:59+01:00,2047,11126656,11126656
2026-05-12T19:17:00+01:00,2057,11126656,11126656
2026-05-12T19:17:01+01:00,2033,11126656,11126656
2026-05-12T19:17:03+01:00,2044,11126656,11126656
2026-05-12T19:17:04+01:00,2053,11126656,11126656
2026-05-12T19:17:05+01:00,2062,11126656,11126656
2026-05-12T19:17:06+01:00,2071,11126656,11126656
2026-05-12T19:17:07+01:00,2080,11126656,11126656
2026-05-12T19:17:08+01:00,2088,11126656,11126656
2026-05-12T19:17:09+01:00,2097,11126656,11126656
2026-05-12T19:17:10+01:00,2075,11126656,11126656
2026-05-12T19:17:12+01:00,2083,11126656,11126656
2026-05-12T19:17:13+01:00,2091,11126656,11126656
2026-05-12T19:17:14+01:00,2099,11126656,11126656
2026-05-12T19:17:15+01:00,2106,11126656,11126656
2026-05-12T19:17:16+01:00,2113,11130880,11130880
2026-05-12T19:17:17+01:00,2120,11130880,11130880
2026-05-12T19:17:18+01:00,2126,11136256,11136256
2026-05-12T19:17:19+01:00,2133,11136256,11136256
2026-05-12T19:17:20+01:00,2113,11136256,11136256
2026-05-12T19:17:22+01:00,2120,11136256,11136256
2026-05-12T19:17:23+01:00,2126,11136256,11136256
2026-05-12T19:17:24+01:00,2133,11136256,11136256
2026-05-12T19:17:25+01:00,2139,11136256,11136256
