timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:29:18+01:00,rpc-worker,67244938,369,478884,1131257556,2766,0,15738,0,32911424,30252736,2658688,30138432,16252864,16252864
2026-05-14T11:29:19+01:00,rpc-worker,67244943,369,478901,1131262442,2767,0,15738,0,32911424,30243712,2667712,30116096,16252864,16252864
2026-05-14T11:29:20+01:00,rpc-worker,67244946,369,478912,1131267329,2767,0,15739,0,32911424,30242432,2668992,30114752,16252864,16252864
2026-05-14T11:29:21+01:00,rpc-worker,67244952,369,478920,1131272218,2767,0,15739,0,32911424,30242688,2668736,30112192,16252864,16252864
2026-05-14T11:29:22+01:00,rpc-worker,67244953,369,478934,1131277107,2767,0,15740,0,32911424,30240448,2670976,30109952,16252864,16252864
2026-05-14T11:29:23+01:00,rpc-worker,67244956,369,478945,1131281997,2767,0,15741,0,32911424,30241472,2669952,30110912,16252864,16252864
2026-05-14T11:29:24+01:00,rpc-worker,67244959,369,478956,1131286887,2767,0,15741,0,32911424,30242240,2669184,30111680,16252864,16252864
2026-05-14T11:29:25+01:00,rpc-worker,67244963,369,478965,1131291777,2767,0,15741,0,32911424,30242688,2668736,30112128,16252864,16252864
2026-05-14T11:29:27+01:00,rpc-worker,67244965,369,478977,1131296668,2767,0,15742,0,32911424,30241344,2670080,30110784,16252864,16252864
2026-05-14T11:29:28+01:00,rpc-worker,67244968,369,478988,1131301560,2767,0,15742,0,32911424,30240768,2670656,30110208,16252864,16252864
2026-05-14T11:29:29+01:00,rpc-worker,67244970,369,478998,1131306450,2767,0,15743,0,32911424,30240960,2670464,30110400,16252864,16252864
2026-05-14T11:29:30+01:00,rpc-worker,67245006,369,479014,1131311305,2767,0,15743,0,32911424,30231552,2679872,30100928,16252864,16252864
2026-05-14T11:29:31+01:00,rpc-worker,67245009,369,479023,1131316196,2767,0,15743,0,32911424,30233088,2678336,30102464,16252864,16252864
2026-05-14T11:29:32+01:00,rpc-worker,67245011,369,479026,1131321095,2767,0,15744,0,32911424,30231552,2679872,30100928,16252864,16252864
2026-05-14T11:29:33+01:00,rpc-worker,67245017,369,479033,1131325990,2767,0,15744,0,32911424,30232576,2678848,30101952,16252864,16252864
2026-05-14T11:29:34+01:00,rpc-worker,67245020,369,479048,1131330870,2767,0,15747,0,32911424,30233152,2678272,30102528,16252864,16252864
2026-05-14T11:29:35+01:00,rpc-worker,67245025,369,479059,1131335758,2767,0,15749,0,32911424,30233728,2677696,30103104,16252864,16252864
2026-05-14T11:29:36+01:00,rpc-worker,67245028,369,479068,1131340649,2767,0,15749,0,32911424,30231040,2680384,30100416,16252864,16252864
2026-05-14T11:29:37+01:00,rpc-worker,67245031,369,479082,1131345540,2767,0,15749,0,32911424,30230848,2680576,30100224,16252864,16252864
2026-05-14T11:29:38+01:00,rpc-worker,67245035,369,479091,1131350432,2767,0,15749,0,32911424,30231424,2680000,30100672,16252864,16252864
2026-05-14T11:29:39+01:00,rpc-worker,67245036,369,479101,1131355324,2767,0,15749,0,32911424,30232000,2679424,30101248,16252864,16252864
2026-05-14T11:29:40+01:00,rpc-worker,67245038,369,479112,1131360217,2767,0,15749,0,32911424,30232512,2678912,30101760,16252864,16252864
2026-05-14T11:29:41+01:00,rpc-worker,67245039,369,479126,1131365111,2767,0,15749,0,32911424,30231936,2679488,30101184,16252864,16252864
2026-05-14T11:29:42+01:00,rpc-worker,67245042,369,479137,1131370005,2767,0,15750,0,32911424,30231744,2679680,30100992,16252864,16252864
2026-05-14T11:29:43+01:00,rpc-worker,67245046,369,479145,1131374896,2767,0,15750,0,32911424,30228480,2682944,30097728,16252864,16252864
2026-05-14T11:29:44+01:00,rpc-worker,67245049,369,479154,1131379787,2767,0,15751,0,32911424,30232128,2679296,30101376,16252864,16252864
2026-05-14T11:29:45+01:00,rpc-worker,67245077,369,479164,1131384660,2767,0,15752,0,32911424,30222528,2688896,30091840,16252864,16252864
2026-05-14T11:29:46+01:00,rpc-worker,67245079,369,479169,1131389558,2767,0,15753,0,32911424,30225216,2686208,30094528,16252864,16252864
2026-05-14T11:29:47+01:00,rpc-worker,67245083,369,479177,1131394459,2767,0,15753,0,32911424,30227072,2684352,30096384,16252864,16252864
2026-05-14T11:29:48+01:00,rpc-worker,67245086,369,479187,1131399350,2767,0,15753,0,32911424,30226496,2684928,30095616,16252864,16252864
2026-05-14T11:29:49+01:00,rpc-worker,67245088,369,479201,1131404242,2767,0,15754,0,32911424,30225792,2685632,30094912,16252864,16252864
2026-05-14T11:29:50+01:00,rpc-worker,67245091,369,479212,1131409133,2767,0,15754,0,32911424,30227520,2683904,30096640,16252864,16252864
2026-05-14T11:29:51+01:00,rpc-worker,67245094,369,479222,1131414024,2767,0,15754,0,32911424,30225216,2686208,30094336,16252864,16252864
2026-05-14T11:29:52+01:00,rpc-worker,67245097,369,479230,1131418916,2767,0,15756,0,32911424,30225728,2685696,30094848,16252864,16252864
2026-05-14T11:29:53+01:00,rpc-worker,67245100,369,479241,1131423807,2767,0,15756,0,32911424,30223616,2687808,30092736,16252864,16252864
2026-05-14T11:29:54+01:00,rpc-worker,67245101,369,479255,1131428699,2767,0,15756,0,32911424,30224768,2686656,30093888,16252864,16252864
2026-05-14T11:29:55+01:00,rpc-worker,67245105,369,479264,1131433593,2767,0,15756,0,32911424,30225664,2685760,30094784,16252864,16252864
2026-05-14T11:29:56+01:00,rpc-worker,67245110,369,479272,1131438485,2767,0,15756,0,32911424,30223744,2687680,30092864,16252864,16252864
2026-05-14T11:29:57+01:00,rpc-worker,67245110,369,479286,1131443380,2767,0,15756,0,32911424,30224448,2686976,30093568,16252864,16252864
2026-05-14T11:29:58+01:00,rpc-worker,67245113,369,479294,1131448279,2767,0,15756,0,32911424,30226368,2685056,30095488,16252864,16252864
2026-05-14T11:29:59+01:00,rpc-worker,67245115,369,479296,1131453180,2767,0,15756,0,32911424,30225024,2686400,30094144,16252864,16252864
2026-05-14T11:30:00+01:00,rpc-worker,67245164,369,479323,1131458036,2767,0,15756,0,32911424,30222336,2689088,30091328,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,67245168,369,479332,1131462933,2767,0,15757,0,32911424,30222080,2689344,30091072,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,67245176,369,479340,1131467821,2768,0,15757,0,32911424,30211328,2700096,30075840,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,67245179,369,479353,1131472717,2768,0,15757,0,32911424,30209344,2702080,30073600,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,67245181,369,479363,1131477614,2768,0,15758,0,32911424,30209216,2702208,30073472,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,67245183,369,479377,1131482509,2768,0,15758,0,32911424,30209024,2702400,30073280,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,67245185,369,479387,1131487402,2768,0,15758,0,32911424,30209216,2702208,30073472,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,67245189,369,479397,1131492294,2768,0,15758,0,32911424,30206656,2704768,30070912,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,67245192,369,479409,1131497186,2768,0,15758,0,32911424,30208576,2702848,30072832,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,67245195,369,479419,1131502080,2768,0,15758,0,32911424,30208192,2703232,30072448,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,67245199,369,479428,1131506976,2768,0,15758,0,32911424,30208000,2703424,30072256,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,67245202,369,479436,1131511874,2768,0,15758,0,32911424,30206464,2704960,30070720,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,67245206,369,479439,1131516784,2768,0,15758,0,32911424,30208192,2703232,30072448,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,67245210,369,479449,1131521681,2768,0,15758,0,32911424,30209024,2702400,30073280,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,67245236,369,479462,1131526548,2768,0,15758,0,32911424,30204544,2706880,30068800,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,67245241,369,479471,1131531439,2768,0,15758,0,32911424,30205056,2706368,30069312,16252864,16252864
2026-05-14T11:30:17+01:00,rpc-worker,67245244,369,479481,1131536331,2768,0,15758,0,32911424,30204096,2707328,30068352,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,67245247,369,479491,1131541226,2768,0,15758,0,32911424,30204864,2706560,30069120,16252864,16252864
2026-05-14T11:30:19+01:00,rpc-worker,67245253,369,479497,1131546120,2768,0,15758,0,32911424,30204864,2706560,30069120,16252864,16252864
