timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:39:05+01:00,313,4942208,4942208
2026-05-12T19:39:06+01:00,530,4964352,4964352
2026-05-12T19:39:08+01:00,834,4964352,4964352
2026-05-12T19:39:09+01:00,1065,4964352,4964352
2026-05-12T19:39:10+01:00,1242,4964352,4964352
2026-05-12T19:39:11+01:00,1383,4964352,4964352
2026-05-12T19:39:12+01:00,1499,4964352,4964352
2026-05-12T19:39:13+01:00,1597,4964352,4964352
2026-05-12T19:39:14+01:00,1678,4964352,4964352
2026-05-12T19:39:15+01:00,1749,4964352,4964352
2026-05-12T19:39:16+01:00,1695,4965504,4965504
2026-05-12T19:39:18+01:00,1753,4965504,4965504
2026-05-12T19:39:19+01:00,1802,4965504,4965504
2026-05-12T19:39:20+01:00,1846,4965504,4965504
2026-05-12T19:39:21+01:00,1888,4965504,4965504
2026-05-12T19:39:22+01:00,1924,4965504,4965504
2026-05-12T19:39:23+01:00,1958,4965504,4965504
2026-05-12T19:39:24+01:00,1989,4965504,4965504
2026-05-12T19:39:25+01:00,1936,4965504,4965504
2026-05-12T19:39:27+01:00,1964,4965504,4965504
2026-05-12T19:39:28+01:00,1989,4965504,4965504
2026-05-12T19:39:29+01:00,2014,4965504,4965504
2026-05-12T19:39:30+01:00,2037,4965504,4965504
2026-05-12T19:39:31+01:00,2057,4965504,4965504
2026-05-12T19:39:32+01:00,2077,4965504,4965504
2026-05-12T19:39:33+01:00,2096,4965504,4965504
2026-05-12T19:39:34+01:00,2113,4965504,4965504
2026-05-12T19:39:35+01:00,2068,4965504,4965504
2026-05-12T19:39:37+01:00,2085,4965504,4965504
2026-05-12T19:39:38+01:00,2100,4965504,4965504
2026-05-12T19:39:39+01:00,2115,4965504,4965504
2026-05-12T19:39:40+01:00,2129,4965504,4965504
2026-05-12T19:39:41+01:00,2143,4965504,4965504
2026-05-12T19:39:42+01:00,2156,4965504,4965504
2026-05-12T19:39:43+01:00,2168,4965504,4965504
2026-05-12T19:39:44+01:00,2129,4965504,4965504
2026-05-12T19:39:46+01:00,2141,4965504,4965504
2026-05-12T19:39:47+01:00,2153,4965504,4965504
2026-05-12T19:39:48+01:00,2164,4965504,4965504
2026-05-12T19:39:49+01:00,2174,4965504,4965504
2026-05-12T19:39:50+01:00,2184,4965504,4965504
2026-05-12T19:39:51+01:00,2194,4973824,4973824
2026-05-12T19:39:52+01:00,2203,4973824,4973824
2026-05-12T19:39:53+01:00,2212,4973824,4973824
2026-05-12T19:39:54+01:00,2179,4973824,4973824
2026-05-12T19:39:56+01:00,2187,4978048,4978048
2026-05-12T19:39:57+01:00,2196,4978048,4978048
2026-05-12T19:39:58+01:00,2203,4978048,4978048
2026-05-12T19:39:59+01:00,2211,4978048,4978048
2026-05-12T19:40:00+01:00,2219,4978048,4978048
2026-05-12T19:40:01+01:00,2226,4978048,4978048
2026-05-12T19:40:02+01:00,2233,4978048,4978048
2026-05-12T19:40:03+01:00,2240,4978048,4978048
2026-05-12T19:40:04+01:00,2211,4978048,4978048
2026-05-12T19:40:06+01:00,2218,4978048,4978048
2026-05-12T19:40:07+01:00,2225,4978048,4978048
2026-05-12T19:40:08+01:00,2232,4978048,4978048
2026-05-12T19:40:09+01:00,2238,4978048,4978048
2026-05-12T19:40:10+01:00,2244,4978048,4978048
2026-05-12T19:40:11+01:00,2250,4978048,4978048
2026-05-12T19:40:12+01:00,2256,4978048,4978048
2026-05-12T19:40:13+01:00,2231,4978048,4978048
2026-05-12T19:40:15+01:00,2237,4978048,4978048
2026-05-12T19:40:16+01:00,2243,4978048,4978048
2026-05-12T19:40:17+01:00,2249,4978048,4978048
2026-05-12T19:40:18+01:00,2254,4978048,4978048
2026-05-12T19:40:19+01:00,2259,4978048,4978048
2026-05-12T19:40:20+01:00,2264,4978048,4978048
2026-05-12T19:40:21+01:00,2270,4978048,4978048
2026-05-12T19:40:22+01:00,2274,4978048,4978048
2026-05-12T19:40:23+01:00,2252,4978048,4978048
2026-05-12T19:40:25+01:00,2257,4978048,4978048
2026-05-12T19:40:26+01:00,2262,4978048,4978048
2026-05-12T19:40:27+01:00,2266,4978048,4978048
2026-05-12T19:40:28+01:00,2271,4978048,4978048
2026-05-12T19:40:29+01:00,2275,4978048,4978048
2026-05-12T19:40:30+01:00,2280,4978048,4978048
2026-05-12T19:40:31+01:00,2284,4978048,4978048
2026-05-12T19:40:32+01:00,2263,4978048,4978048
2026-05-12T19:40:34+01:00,2267,4978048,4978048
2026-05-12T19:40:35+01:00,2272,4978048,4978048
2026-05-12T19:40:36+01:00,2276,4986496,4986496
2026-05-12T19:40:37+01:00,2280,4986496,4986496
2026-05-12T19:40:38+01:00,2283,4986496,4986496
2026-05-12T19:40:39+01:00,2287,4986496,4986496
2026-05-12T19:40:40+01:00,2291,4986496,4986496
2026-05-12T19:40:41+01:00,2295,4986496,4986496
2026-05-12T19:40:42+01:00,2276,4986496,4986496
2026-05-12T19:40:44+01:00,2279,4986496,4986496
2026-05-12T19:40:45+01:00,2283,5012288,5012288
2026-05-12T19:40:46+01:00,2286,5017728,5017728
2026-05-12T19:40:47+01:00,2289,5017728,5017728
2026-05-12T19:40:48+01:00,2293,5017728,5017728
2026-05-12T19:40:49+01:00,2296,5017728,5017728
2026-05-12T19:40:50+01:00,2299,5017728,5017728
2026-05-12T19:40:51+01:00,2282,5017728,5017728
2026-05-12T19:40:53+01:00,2285,5017728,5017728
2026-05-12T19:40:54+01:00,2288,5017728,5017728
2026-05-12T19:40:55+01:00,2292,5017728,5017728
2026-05-12T19:40:56+01:00,2295,5017728,5017728
2026-05-12T19:40:57+01:00,2298,5017728,5017728
2026-05-12T19:40:58+01:00,2301,5017728,5017728
2026-05-12T19:40:59+01:00,2304,5017728,5017728
2026-05-12T19:41:00+01:00,2307,5017728,5017728
2026-05-12T19:41:01+01:00,2291,5017728,5017728
2026-05-12T19:41:03+01:00,2294,5017728,5017728
2026-05-12T19:41:04+01:00,2297,5017728,5017728
2026-05-12T19:41:05+01:00,2300,5017728,5017728
2026-05-12T19:41:06+01:00,2303,5017728,5017728
2026-05-12T19:41:07+01:00,2305,5017728,5017728
2026-05-12T19:41:08+01:00,2308,5017728,5017728
2026-05-12T19:41:09+01:00,2311,5017728,5017728
2026-05-12T19:41:10+01:00,2314,5017728,5017728
2026-05-12T19:41:11+01:00,2299,5017728,5017728
2026-05-12T19:41:13+01:00,2301,5017728,5017728
2026-05-12T19:41:14+01:00,2304,5017728,5017728
2026-05-12T19:41:15+01:00,2307,5017728,5017728
2026-05-12T19:41:16+01:00,2309,5017728,5017728
2026-05-12T19:41:17+01:00,2312,5017728,5017728
2026-05-12T19:41:18+01:00,2314,5017728,5017728
2026-05-12T19:41:19+01:00,2317,5017728,5017728
2026-05-12T19:41:20+01:00,2303,5017728,5017728
2026-05-12T19:41:22+01:00,2305,5017728,5017728
2026-05-12T19:41:23+01:00,2307,5017728,5017728
2026-05-12T19:41:24+01:00,2310,5017728,5017728
2026-05-12T19:41:25+01:00,2312,5017728,5017728
2026-05-12T19:41:26+01:00,2315,5017728,5017728
2026-05-12T19:41:27+01:00,2317,5017728,5017728
2026-05-12T19:41:28+01:00,2319,5017728,5017728
2026-05-12T19:41:29+01:00,2321,5017728,5017728
2026-05-12T19:41:30+01:00,2308,5017728,5017728
2026-05-12T19:41:32+01:00,2310,5026368,5026368
2026-05-12T19:41:33+01:00,2312,5056512,5056512
2026-05-12T19:41:34+01:00,2314,5056512,5056512
2026-05-12T19:41:35+01:00,2316,5056512,5056512
2026-05-12T19:41:36+01:00,2318,5056512,5056512
2026-05-12T19:41:37+01:00,2320,5056512,5056512
2026-05-12T19:41:38+01:00,2322,5056512,5056512
2026-05-12T19:41:39+01:00,2323,5056512,5056512
2026-05-12T19:41:40+01:00,2311,5056512,5056512
2026-05-12T19:41:42+01:00,2313,5056512,5056512
2026-05-12T19:41:43+01:00,2315,5056512,5056512
2026-05-12T19:41:44+01:00,2317,5056512,5056512
2026-05-12T19:41:45+01:00,2318,5056512,5056512
2026-05-12T19:41:46+01:00,2320,5056512,5056512
2026-05-12T19:41:47+01:00,2322,5056512,5056512
2026-05-12T19:41:48+01:00,2324,5056512,5056512
2026-05-12T19:41:49+01:00,2312,5056512,5056512
2026-05-12T19:41:50+01:00,2313,5056512,5056512
2026-05-12T19:41:52+01:00,2315,5056512,5056512
2026-05-12T19:41:53+01:00,2317,5056512,5056512
2026-05-12T19:41:54+01:00,2319,5056512,5056512
2026-05-12T19:41:55+01:00,2320,5056512,5056512
2026-05-12T19:41:56+01:00,2322,5056512,5056512
2026-05-12T19:41:57+01:00,2324,5056512,5056512
2026-05-12T19:41:58+01:00,2326,5056512,5056512
2026-05-12T19:41:59+01:00,2314,5056512,5056512
2026-05-12T19:42:01+01:00,2316,5056512,5056512
2026-05-12T19:42:02+01:00,2318,5056512,5056512
2026-05-12T19:42:03+01:00,2319,5056512,5056512
2026-05-12T19:42:04+01:00,2321,5056512,5056512
2026-05-12T19:42:05+01:00,2323,5056512,5056512
2026-05-12T19:42:06+01:00,2324,5067904,5067904
2026-05-12T19:42:07+01:00,2326,5067904,5067904
2026-05-12T19:42:08+01:00,2327,5067904,5067904
2026-05-12T19:42:09+01:00,2316,5067904,5067904
2026-05-12T19:42:11+01:00,2318,5067904,5067904
2026-05-12T19:42:12+01:00,2319,5067904,5067904
2026-05-12T19:42:13+01:00,2321,5067904,5067904
2026-05-12T19:42:14+01:00,2323,5067904,5067904
2026-05-12T19:42:15+01:00,2324,5067904,5067904
2026-05-12T19:42:16+01:00,2326,5067904,5067904
2026-05-12T19:42:17+01:00,2327,5067904,5067904
2026-05-12T19:42:18+01:00,2328,5067904,5067904
2026-05-12T19:42:19+01:00,2318,5067904,5067904
2026-05-12T19:42:21+01:00,2320,5067904,5067904
2026-05-12T19:42:22+01:00,2321,5067904,5067904
2026-05-12T19:42:23+01:00,2323,5067904,5067904
2026-05-12T19:42:24+01:00,2324,5067904,5067904
2026-05-12T19:42:25+01:00,2325,5067904,5067904
2026-05-12T19:42:26+01:00,2327,5067904,5067904
2026-05-12T19:42:27+01:00,2328,5067904,5067904
2026-05-12T19:42:28+01:00,2330,5067904,5067904
2026-05-12T19:42:29+01:00,2320,5067904,5067904
2026-05-12T19:42:31+01:00,2321,5067904,5067904
2026-05-12T19:42:32+01:00,2323,5067904,5067904
2026-05-12T19:42:33+01:00,2324,5067904,5067904
2026-05-12T19:42:34+01:00,2326,5067904,5067904
2026-05-12T19:42:35+01:00,2327,5067904,5067904
2026-05-12T19:42:36+01:00,2329,5067904,5067904
2026-05-12T19:42:37+01:00,2330,5067904,5067904
2026-05-12T19:42:38+01:00,2321,5067904,5067904
2026-05-12T19:42:40+01:00,2322,5067904,5067904
2026-05-12T19:42:41+01:00,2324,5067904,5067904
2026-05-12T19:42:42+01:00,2325,5067904,5067904
2026-05-12T19:42:43+01:00,2327,5067904,5067904
2026-05-12T19:42:44+01:00,2328,5067904,5067904
2026-05-12T19:42:45+01:00,2329,5067904,5067904
2026-05-12T19:42:46+01:00,2331,5067904,5067904
2026-05-12T19:42:47+01:00,2332,5067904,5067904
2026-05-12T19:42:48+01:00,2323,5067904,5067904
2026-05-12T19:42:50+01:00,2325,5067904,5067904
2026-05-12T19:42:51+01:00,2326,5067904,5067904
2026-05-12T19:42:52+01:00,2328,5067904,5067904
2026-05-12T19:42:53+01:00,2329,5067904,5067904
2026-05-12T19:42:54+01:00,2330,5067904,5067904
2026-05-12T19:42:55+01:00,2332,5067904,5067904
2026-05-12T19:42:56+01:00,2333,5067904,5067904
2026-05-12T19:42:57+01:00,2324,5067904,5067904
2026-05-12T19:42:59+01:00,2326,5067904,5067904
2026-05-12T19:43:00+01:00,2327,5067904,5067904
2026-05-12T19:43:01+01:00,2328,5067904,5067904
2026-05-12T19:43:02+01:00,2329,5067904,5067904
2026-05-12T19:43:03+01:00,2331,5067904,5067904
2026-05-12T19:43:04+01:00,2332,5067904,5067904
2026-05-12T19:43:05+01:00,2333,5067904,5067904
2026-05-12T19:43:06+01:00,2335,5067904,5067904
2026-05-12T19:43:07+01:00,2326,5067904,5067904
2026-05-12T19:43:09+01:00,2327,5067904,5067904
2026-05-12T19:43:10+01:00,2328,5097472,5097472
2026-05-12T19:43:11+01:00,2329,5097472,5097472
2026-05-12T19:43:12+01:00,2331,5097472,5097472
2026-05-12T19:43:13+01:00,2332,5097472,5097472
2026-05-12T19:43:14+01:00,2334,5097472,5097472
2026-05-12T19:43:15+01:00,2335,5097472,5097472
2026-05-12T19:43:16+01:00,2327,5097472,5097472
2026-05-12T19:43:18+01:00,2329,5097472,5097472
2026-05-12T19:43:19+01:00,2331,5097472,5097472
2026-05-12T19:43:20+01:00,2333,5097472,5097472
2026-05-12T19:43:21+01:00,2335,5097472,5097472
2026-05-12T19:43:22+01:00,2328,5097472,5097472
2026-05-12T19:43:24+01:00,2330,5097472,5097472
2026-05-12T19:43:25+01:00,2332,5097472,5097472
2026-05-12T19:43:26+01:00,2335,5097472,5097472
2026-05-12T19:43:27+01:00,2337,5097472,5097472
2026-05-12T19:43:29+01:00,2331,5097472,5097472
2026-05-12T19:43:30+01:00,2333,5097472,5097472
2026-05-12T19:43:31+01:00,2336,5097472,5097472
2026-05-12T19:43:32+01:00,2338,5097472,5097472
2026-05-12T19:43:34+01:00,2332,5097472,5097472
2026-05-12T19:43:35+01:00,2335,5097472,5097472
2026-05-12T19:43:36+01:00,2337,5097472,5097472
2026-05-12T19:43:37+01:00,2332,5097472,5097472
2026-05-12T19:43:39+01:00,2334,5097472,5097472
2026-05-12T19:43:40+01:00,2337,5097472,5097472
2026-05-12T19:43:41+01:00,2340,5097472,5097472
2026-05-12T19:43:43+01:00,2334,5097472,5097472
2026-05-12T19:43:44+01:00,2337,5097472,5097472
2026-05-12T19:43:45+01:00,2339,5101696,5101696
2026-05-12T19:43:46+01:00,2334,5101696,5101696
2026-05-12T19:43:48+01:00,2336,5101696,5101696
2026-05-12T19:43:49+01:00,2338,5101696,5101696
2026-05-12T19:43:50+01:00,2341,5101696,5101696
2026-05-12T19:43:51+01:00,2335,5101696,5101696
2026-05-12T19:43:53+01:00,2337,5101696,5101696
2026-05-12T19:43:54+01:00,2339,5101696,5101696
2026-05-12T19:43:55+01:00,2341,5101696,5101696
2026-05-12T19:43:56+01:00,2335,5101696,5101696
2026-05-12T19:43:58+01:00,2337,5101696,5101696
2026-05-12T19:43:59+01:00,2339,5101696,5101696
2026-05-12T19:44:00+01:00,2341,5101696,5101696
2026-05-12T19:44:01+01:00,2343,5101696,5101696
2026-05-12T19:44:02+01:00,2337,5101696,5101696
2026-05-12T19:44:04+01:00,2338,5101696,5101696
2026-05-12T19:44:05+01:00,2340,5101696,5101696
2026-05-12T19:44:06+01:00,2341,5101696,5101696
2026-05-12T19:44:07+01:00,2343,5101696,5101696
2026-05-12T19:44:08+01:00,2344,5101696,5101696
2026-05-12T19:44:09+01:00,2337,5101696,5101696
2026-05-12T19:44:11+01:00,2338,5101696,5101696
2026-05-12T19:44:12+01:00,2339,5101696,5101696
2026-05-12T19:44:13+01:00,2340,5101696,5101696
2026-05-12T19:44:14+01:00,2342,5101696,5101696
2026-05-12T19:44:15+01:00,2343,5101696,5101696
2026-05-12T19:44:16+01:00,2344,5101696,5101696
2026-05-12T19:44:17+01:00,2345,5101696,5101696
2026-05-12T19:44:18+01:00,2346,5101696,5101696
2026-05-12T19:44:19+01:00,2339,5101696,5101696
2026-05-12T19:44:21+01:00,2340,5092480,5101696
2026-05-12T19:44:22+01:00,2341,5092480,5101696
2026-05-12T19:44:23+01:00,2342,5092480,5101696
2026-05-12T19:44:24+01:00,2343,5092480,5101696
2026-05-12T19:44:25+01:00,2344,5092480,5101696
2026-05-12T19:44:26+01:00,2345,5092480,5101696
2026-05-12T19:44:27+01:00,2346,5092480,5101696
2026-05-12T19:44:28+01:00,2340,5092480,5101696
2026-05-12T19:44:30+01:00,2341,5092480,5101696
2026-05-12T19:44:31+01:00,2342,5092480,5101696
2026-05-12T19:44:32+01:00,2343,5092480,5101696
2026-05-12T19:44:33+01:00,2344,5092480,5101696
2026-05-12T19:44:34+01:00,2345,5092480,5101696
2026-05-12T19:44:35+01:00,2346,5092480,5101696
2026-05-12T19:44:36+01:00,2347,5092480,5101696
2026-05-12T19:44:37+01:00,2348,5092480,5101696
2026-05-12T19:44:38+01:00,2342,5092480,5101696
2026-05-12T19:44:40+01:00,2343,5092480,5101696
2026-05-12T19:44:41+01:00,2344,5092480,5101696
2026-05-12T19:44:42+01:00,2345,5092480,5101696
2026-05-12T19:44:43+01:00,2346,5092480,5101696
2026-05-12T19:44:44+01:00,2347,5092480,5101696
2026-05-12T19:44:45+01:00,2347,5092480,5101696
2026-05-12T19:44:46+01:00,2348,5092480,5101696
2026-05-12T19:44:47+01:00,2342,5092480,5101696
2026-05-12T19:44:49+01:00,2343,5092480,5101696
2026-05-12T19:44:50+01:00,2344,5092480,5101696
2026-05-12T19:44:51+01:00,2345,5092480,5101696
2026-05-12T19:44:52+01:00,2346,5092480,5101696
2026-05-12T19:44:53+01:00,2347,5077056,5101696
2026-05-12T19:44:54+01:00,2348,5077056,5101696
2026-05-12T19:44:55+01:00,2348,5073792,5101696
2026-05-12T19:44:56+01:00,2349,5073792,5101696
2026-05-12T19:44:57+01:00,2343,5073792,5101696
2026-05-12T19:44:59+01:00,2344,5073792,5101696
2026-05-12T19:45:00+01:00,2345,5073792,5101696
2026-05-12T19:45:01+01:00,2346,5073792,5101696
2026-05-12T19:45:02+01:00,2347,5073792,5101696
2026-05-12T19:45:03+01:00,2347,5073792,5101696
2026-05-12T19:45:04+01:00,2348,5073792,5101696
2026-05-12T19:45:05+01:00,2349,5073792,5101696
2026-05-12T19:45:06+01:00,2350,5073792,5101696
2026-05-12T19:45:07+01:00,2344,5073792,5101696
2026-05-12T19:45:09+01:00,2345,5073792,5101696
2026-05-12T19:45:10+01:00,2346,5073792,5101696
2026-05-12T19:45:11+01:00,2347,5073792,5101696
2026-05-12T19:45:12+01:00,2347,5073792,5101696
2026-05-12T19:45:13+01:00,2348,5073792,5101696
2026-05-12T19:45:14+01:00,2349,5073792,5101696
2026-05-12T19:45:15+01:00,2350,5073792,5101696
2026-05-12T19:45:16+01:00,2344,5073792,5101696
2026-05-12T19:45:18+01:00,2345,5073792,5101696
2026-05-12T19:45:19+01:00,2346,5073792,5101696
2026-05-12T19:45:20+01:00,2346,5073792,5101696
2026-05-12T19:45:21+01:00,2347,5073792,5101696
2026-05-12T19:45:22+01:00,2348,5073792,5101696
