timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,473205,2424,183405,964232266,1495,0,11035,0,32911424,30370816,2540608,30224064,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,473210,2424,183425,964237278,1496,0,11035,0,32911424,30361408,2550016,30209280,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,473212,2424,183441,964242180,1496,0,11035,0,32911424,30360192,2551232,30207936,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,473214,2424,183451,964247083,1496,0,11035,0,32911424,30358144,2553280,30205888,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,473217,2424,183459,964251984,1496,0,11035,0,32911424,30360384,2551040,30208128,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,473221,2424,183468,964256887,1496,0,11035,0,32911424,30359808,2551616,30207552,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,473225,2424,183476,964261788,1496,0,11035,0,32911424,30361856,2549568,30209472,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,473230,2424,183487,964266695,1496,0,11036,0,32911424,30357824,2553600,30205120,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,473235,2424,183494,964271647,1496,0,11036,0,32911424,30359360,2552064,30203776,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,473241,2424,183502,964276596,1496,0,11036,0,32911424,30358976,2552448,30203392,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,473242,2424,183512,964281553,1496,0,11036,0,32911424,30355520,2555904,30199936,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,473248,2424,183523,964286531,1496,0,11036,0,32911424,30357248,2554176,30201664,16252864,16252864
