timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:50:45+01:00,rpc-worker,2255357,2470,240977,948936602,1603,0,19730,0,32911424,30253376,2658048,30113920,16252864,16252864
2026-05-13T15:50:46+01:00,rpc-worker,2255361,2470,240999,948941577,1603,0,19731,0,32911424,30252224,2659200,30106112,16252864,16252864
2026-05-13T15:50:47+01:00,rpc-worker,2255366,2470,241009,948946578,1604,0,19731,0,32911424,30248448,2662976,30099328,16252864,16252864
2026-05-13T15:50:48+01:00,rpc-worker,2255395,2470,241039,948951492,1604,0,19731,0,32911424,30247808,2663616,30098624,16252864,16252864
2026-05-13T15:50:49+01:00,rpc-worker,2255398,2470,241050,948956399,1604,0,19731,0,32911424,30232000,2679424,30082048,16252864,16252864
2026-05-13T15:50:50+01:00,rpc-worker,2255398,2470,241062,948961306,1604,0,19732,0,32911424,30232192,2679232,30082240,16252864,16252864
2026-05-13T15:50:51+01:00,rpc-worker,2255399,2470,241074,948966211,1604,0,19732,0,32911424,30232576,2678848,30082624,16252864,16252864
2026-05-13T15:50:52+01:00,rpc-worker,2255403,2470,241082,948971116,1604,0,19732,0,32911424,30234688,2676736,30084736,16252864,16252864
2026-05-13T15:50:53+01:00,rpc-worker,2255407,2470,241089,948976025,1604,0,19732,0,32911424,30234496,2676928,30084608,16252864,16252864
2026-05-13T15:50:54+01:00,rpc-worker,2255413,2470,241098,948980962,1604,0,19732,0,32911424,30234624,2676800,30084672,16252864,16252864
2026-05-13T15:50:55+01:00,rpc-worker,2255419,2470,241104,948985935,1604,0,19732,0,32911424,30233728,2677696,30083776,16252864,16252864
2026-05-13T15:50:56+01:00,rpc-worker,2255420,2470,241115,948990889,1604,0,19732,0,32911424,30228608,2682816,30078144,16252864,16252864
2026-05-13T15:50:57+01:00,rpc-worker,2255422,2470,241121,948995798,1604,0,19732,0,32911424,30233216,2678208,30082752,16252864,16252864
2026-05-13T15:50:58+01:00,rpc-worker,2255423,2470,241127,949000708,1604,0,19732,0,32911424,30235456,2675968,30084992,16252864,16252864
2026-05-13T15:50:59+01:00,rpc-worker,2255428,2470,241138,949005607,1604,0,19732,0,32911424,30230080,2681344,30075648,16252864,16252864
2026-05-13T15:51:00+01:00,rpc-worker,2255431,2470,241148,949010509,1604,0,19732,0,32911424,30233024,2678400,30077952,16252864,16252864
2026-05-13T15:51:02+01:00,rpc-worker,2255434,2470,241162,949015412,1604,0,19732,0,32911424,30233920,2677504,30078848,16252864,16252864
2026-05-13T15:51:03+01:00,rpc-worker,2255434,2470,241174,949020314,1604,0,19732,0,32911424,30235264,2676160,30080192,16252864,16252864
2026-05-13T15:51:04+01:00,rpc-worker,2255482,2470,241204,949025185,1604,0,19733,0,32911424,30221184,2690240,30065664,16252864,16252864
2026-05-13T15:51:05+01:00,rpc-worker,2255485,2470,241211,949030090,1604,0,19734,0,32911424,30223872,2687552,30068352,16252864,16252864
2026-05-13T15:51:06+01:00,rpc-worker,2255488,2470,241221,949034995,1604,0,19734,0,32911424,30220992,2690432,30065472,16252864,16252864
2026-05-13T15:51:07+01:00,rpc-worker,2255491,2470,241232,949039899,1604,0,19734,0,32911424,30222784,2688640,30067264,16252864,16252864
2026-05-13T15:51:08+01:00,rpc-worker,2255492,2470,241244,949044806,1604,0,19734,0,32911424,30221824,2689600,30066304,16252864,16252864
2026-05-13T15:51:09+01:00,rpc-worker,2255493,2470,241257,949049711,1604,0,19734,0,32911424,30222208,2689216,30066688,16252864,16252864
2026-05-13T15:51:10+01:00,rpc-worker,2255495,2470,241269,949054614,1604,0,19734,0,32911424,30220480,2690944,30064960,16252864,16252864
2026-05-13T15:51:11+01:00,rpc-worker,2255497,2470,241276,949059525,1604,0,19734,0,32911424,30222592,2688832,30067072,16252864,16252864
2026-05-13T15:51:12+01:00,rpc-worker,2255498,2470,241281,949064440,1604,0,19735,0,32911424,30223168,2688256,30067648,16252864,16252864
2026-05-13T15:51:13+01:00,rpc-worker,2255502,2470,241292,949069342,1604,0,19735,0,32911424,30222976,2688448,30067456,16252864,16252864
2026-05-13T15:51:14+01:00,rpc-worker,2255502,2470,241305,949074251,1604,0,19735,0,32911424,30226304,2685120,30070720,16252864,16252864
2026-05-13T15:51:15+01:00,rpc-worker,2255506,2470,241313,949079156,1604,0,19735,0,32911424,30226304,2685120,30070720,16252864,16252864
2026-05-13T15:51:16+01:00,rpc-worker,2255510,2470,241324,949084061,1604,0,19735,0,32911424,30226112,2685312,30070528,16252864,16252864
2026-05-13T15:51:17+01:00,rpc-worker,2255511,2470,241335,949088974,1604,0,19735,0,32911424,30224768,2686656,30069184,16252864,16252864
2026-05-13T15:51:18+01:00,rpc-worker,2255561,2470,241355,949093857,1604,0,19735,0,32911424,30223232,2688192,30067520,16252864,16252864
2026-05-13T15:51:19+01:00,rpc-worker,2255564,2470,241365,949098769,1604,0,19736,0,32911424,30216448,2694976,30060672,16252864,16252864
2026-05-13T15:51:20+01:00,rpc-worker,2255567,2470,241376,949103677,1605,0,19736,0,32911424,30216640,2694784,30060864,16252864,16252864
2026-05-13T15:51:21+01:00,rpc-worker,2255573,2470,241385,949108586,1605,0,19737,0,32911424,30217216,2694208,30061440,16252864,16252864
2026-05-13T15:51:22+01:00,rpc-worker,2255575,2470,241398,949113490,1605,0,19737,0,32911424,30214976,2696448,30059136,16252864,16252864
2026-05-13T15:51:23+01:00,rpc-worker,2255578,2470,241406,949118395,1605,0,19737,0,32911424,30212416,2699008,30056576,16252864,16252864
2026-05-13T15:51:24+01:00,rpc-worker,2255579,2470,241415,949123304,1605,0,19737,0,32911424,30208064,2703360,30052224,16252864,16252864
2026-05-13T15:51:25+01:00,rpc-worker,2255580,2470,241420,949128220,1605,0,19737,0,32911424,30208384,2703040,30052480,16252864,16252864
2026-05-13T15:51:26+01:00,rpc-worker,2255581,2470,241431,949133127,1605,0,19737,0,32911424,30206784,2704640,30050816,16252864,16252864
2026-05-13T15:51:27+01:00,rpc-worker,2255585,2470,241440,949138030,1605,0,19737,0,32911424,30206656,2704768,30050688,16252864,16252864
2026-05-13T15:51:28+01:00,rpc-worker,2255588,2470,241448,949142931,1605,0,19738,0,32911424,30205056,2706368,30049088,16252864,16252864
2026-05-13T15:51:29+01:00,rpc-worker,2255592,2470,241458,949147835,1605,0,19738,0,32911424,30207360,2704064,30051392,16252864,16252864
2026-05-13T15:51:30+01:00,rpc-worker,2255594,2470,241469,949152743,1605,0,19738,0,32911424,30206784,2704640,30050816,16252864,16252864
2026-05-13T15:51:31+01:00,rpc-worker,2255601,2470,241481,949157643,1605,0,19738,0,32911424,30207168,2704256,30051200,16252864,16252864
2026-05-13T15:51:32+01:00,rpc-worker,2255605,2470,241491,949162545,1605,0,19738,0,32911424,30206912,2704512,30050944,16252864,16252864
2026-05-13T15:51:33+01:00,rpc-worker,2255650,2470,241517,949167414,1605,0,19738,0,32911424,30204544,2706880,30048448,16252864,16252864
2026-05-13T15:51:34+01:00,rpc-worker,2255652,2470,241527,949172317,1605,0,19739,0,32911424,30204416,2707008,30048192,16252864,16252864
2026-05-13T15:51:35+01:00,rpc-worker,2255655,2470,241538,949177221,1605,0,19739,0,32911424,30203456,2707968,30047232,16252864,16252864
2026-05-13T15:51:36+01:00,rpc-worker,2255658,2470,241546,949182123,1605,0,19739,0,32911424,30202624,2708800,30046400,16252864,16252864
2026-05-13T15:51:37+01:00,rpc-worker,2255660,2470,241576,949186981,1664,0,19756,0,32911424,29781120,3130304,29550144,16252864,16252864
2026-05-13T15:51:38+01:00,rpc-worker,2255663,2470,241608,949191834,1763,0,19782,0,32911424,29789696,3121728,29439680,16252864,16252864
2026-05-13T15:51:40+01:00,rpc-worker,2255666,2470,241652,949196672,1861,0,19802,0,32911424,29787968,3123456,29318912,16252864,16252864
2026-05-13T15:51:41+01:00,rpc-worker,2255677,2470,241680,949201465,1952,0,19829,0,32911424,29399040,3512384,28821888,16252864,16252864
2026-05-13T15:51:42+01:00,rpc-worker,2255679,2470,241713,949206334,1988,0,19840,0,32911424,29670272,3241152,29047488,16252864,16252864
2026-05-13T15:51:43+01:00,rpc-worker,2255683,2470,241749,949211180,2045,0,19851,0,32911424,29592384,3319040,28903680,16252864,16252864
2026-05-13T15:51:44+01:00,rpc-worker,2255688,2470,241779,949216039,2046,0,19876,0,32911424,29514624,3396800,28746944,16252864,16252864
2026-05-13T15:51:45+01:00,rpc-worker,2255691,2470,241809,949220947,2046,0,19894,0,32911424,29429632,3481792,28598080,16252864,16252864
2026-05-13T15:51:46+01:00,rpc-worker,2255695,2470,241843,949225896,2047,0,19917,0,32911424,29375872,3535552,28466752,16252864,16252864
2026-05-13T15:51:47+01:00,rpc-worker,2255944,2470,241859,949230636,2048,0,19918,0,32911424,29336640,3574784,28424704,16252864,16252864
2026-05-13T15:51:48+01:00,rpc-worker,2256002,2470,241883,949235506,2048,0,19918,0,32911424,29328192,3583232,28416192,16252864,16252864
2026-05-13T15:51:49+01:00,rpc-worker,2256008,2470,241891,949240424,2048,0,19918,0,32911424,29325824,3585600,28413568,16252864,16252864
2026-05-13T15:51:50+01:00,rpc-worker,2256011,2470,241901,949245328,2048,0,19919,0,32911424,29324160,3587264,28411904,16252864,16252864
2026-05-13T15:51:51+01:00,rpc-worker,2256011,2470,241911,949250235,2048,0,19919,0,32911424,29322880,3588544,28410624,16252864,16252864
2026-05-13T15:51:52+01:00,rpc-worker,2256012,2470,241916,949255144,2048,0,19919,0,32911424,29324352,3587072,28412096,16252864,16252864
2026-05-13T15:51:53+01:00,rpc-worker,2257392,2470,241929,949258792,2048,0,19919,0,32911424,29313728,3597696,28401408,16252864,16252864
2026-05-13T15:51:54+01:00,rpc-worker,2257486,2470,241940,949263698,2048,0,19919,0,32911424,29300288,3611136,28387968,16252864,16252864
2026-05-13T15:51:55+01:00,rpc-worker,2258130,2470,241952,949267950,2048,0,19921,0,32911424,29299776,3611648,28387456,16252864,16252864
2026-05-13T15:51:56+01:00,rpc-worker,2258504,2470,241962,949272479,2048,0,19921,0,32911424,29293312,3618112,28380928,16252864,16252864
2026-05-13T15:51:57+01:00,rpc-worker,2258870,2470,241981,949277001,2048,0,19922,0,32911424,29294464,3616960,28382080,16252864,16252864
2026-05-13T15:51:58+01:00,rpc-worker,2258873,2470,241991,949281902,2048,0,19923,0,32911424,29293760,3617664,28381376,16252864,16252864
2026-05-13T15:51:59+01:00,rpc-worker,2259474,2470,242001,949286200,2048,0,19923,0,32911424,29293184,3618240,28380800,16252864,16252864
2026-05-13T15:52:00+01:00,rpc-worker,2259753,2470,242010,949290817,2048,0,19923,0,32911424,29292352,3619072,28379968,16252864,16252864
2026-05-13T15:52:01+01:00,rpc-worker,2260223,2470,242028,949295308,2048,0,19923,0,32911424,29291008,3620416,28378624,16252864,16252864
2026-05-13T15:52:02+01:00,rpc-worker,2260893,2474,242056,949299600,2048,0,19924,0,32911424,29287424,3624000,28371648,16252864,16252864
2026-05-13T15:52:03+01:00,rpc-worker,2261377,2474,242083,949304088,2048,0,19924,0,32911424,29279360,3632064,28363520,16252864,16252864
2026-05-13T15:52:04+01:00,rpc-worker,2261748,2474,242090,949308706,2048,0,19925,0,32911424,29281280,3630144,28365440,16252864,16252864
