timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5531394,20,498823,1954336307,30831,0,89290,0,32911424,30245952,2665472,30134592,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5531485,20,498862,1954341117,30831,0,89291,0,32911424,30236480,2674944,30113728,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5531546,20,498876,1954345954,30832,0,89292,0,32911424,30235456,2675968,30110464,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5531549,20,498886,1954350855,30832,0,89292,0,32911424,30235392,2676032,30110400,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5531551,20,498898,1954355757,30832,0,89293,0,32911424,30234432,2676992,30106880,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5531553,20,498908,1954360656,30832,0,89293,0,32911424,30232960,2678464,30105408,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5531556,20,498920,1954365557,30832,0,89294,0,32911424,30232384,2679040,30104768,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5531562,20,498929,1954370457,30832,0,89294,0,32911424,30232704,2678720,30105088,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5531567,20,498938,1954375356,30832,0,89295,0,32911424,30232704,2678720,30105088,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5531578,20,498949,1954380218,30832,0,89296,0,32911424,30228032,2683392,30099776,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5531578,20,498962,1954385118,30832,0,89297,0,32911424,30230016,2681408,30101760,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,5531579,20,498975,1954390020,30832,0,89297,0,32911424,30230080,2681344,30101824,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,5531584,20,498986,1954394927,30832,0,89298,0,32911424,30227264,2684160,30099008,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,5531585,20,498989,1954399845,30832,0,89298,0,32911424,30227904,2683520,30099648,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,5531586,20,499003,1954404757,30832,0,89298,0,32911424,30228800,2682624,30100544,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,5531586,20,499017,1954409659,30832,0,89298,0,32911424,30228608,2682816,30100352,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,5531590,20,499026,1954414564,30832,0,89298,0,32911424,30229760,2681664,30101504,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,5531595,20,499036,1954419471,30832,0,89299,0,32911424,30228864,2682560,30100608,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,5531597,20,499047,1954424377,30832,0,89299,0,32911424,30229120,2682304,30100864,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,5531603,20,499062,1954429277,30832,0,89300,0,32911424,30230016,2681408,30101760,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,5531606,20,499073,1954434184,30832,0,89300,0,32911424,30228096,2683328,30099840,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,5531610,20,499080,1954439085,30832,0,89300,0,32911424,30227520,2683904,30099264,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,5531613,20,499089,1954443989,30832,0,89300,0,32911424,30227712,2683712,30099456,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,5531652,20,499103,1954448858,30832,0,89300,0,32911424,30226816,2684608,30098560,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,5531653,20,499114,1954453764,30832,0,89300,0,32911424,30214912,2696512,30086592,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,5531654,20,499130,1954458682,30832,0,89300,0,32911424,30216896,2694528,30088576,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,5531655,20,499135,1954463606,30832,0,89300,0,32911424,30216832,2694592,30088512,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,5531656,20,499145,1954468514,30832,0,89300,0,32911424,30217024,2694400,30088704,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,5531661,20,499152,1954473414,30832,0,89300,0,32911424,30208960,2702464,30080640,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,5531664,20,499167,1954478495,30832,0,89301,0,32911424,30213760,2697664,30083136,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,5531665,20,499179,1954483400,30832,0,89301,0,32911424,30215168,2696256,30084544,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,5531666,20,499189,1954488306,30832,0,89302,0,32911424,30214400,2697024,30083776,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,5531667,20,499202,1954493213,30832,0,89302,0,32911424,30215936,2695488,30085312,16252864,16252864
2026-05-14T12:23:06+01:00,rpc-worker,5531670,20,499212,1954498120,30832,0,89302,0,32911424,30214208,2697216,30083584,16252864,16252864
2026-05-14T12:23:07+01:00,rpc-worker,5531673,20,499222,1954503023,30832,0,89302,0,32911424,30214976,2696448,30084160,16252864,16252864
2026-05-14T12:23:08+01:00,rpc-worker,5531675,20,499233,1954507926,30832,0,89303,0,32911424,30213952,2697472,30083136,16252864,16252864
2026-05-14T12:23:09+01:00,rpc-worker,5531677,20,499245,1954512828,30832,0,89303,0,32911424,30213760,2697664,30082944,16252864,16252864
2026-05-14T12:23:10+01:00,rpc-worker,5531680,20,499255,1954517739,30832,0,89304,0,32911424,30213376,2698048,30082560,16252864,16252864
2026-05-14T12:23:11+01:00,rpc-worker,5531710,20,499273,1954522611,30832,0,89304,0,32911424,30208384,2703040,30077504,16252864,16252864
