timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:25:34+01:00,316,5130304,5130304
2026-05-13T15:25:35+01:00,629,5135808,5135808
2026-05-13T15:25:36+01:00,972,5135808,5135808
2026-05-13T15:25:37+01:00,1214,5135808,5135808
2026-05-13T15:25:38+01:00,1397,5135808,5135808
2026-05-13T15:25:39+01:00,1534,5135808,5135808
2026-05-13T15:25:40+01:00,1647,5135808,5135808
2026-05-13T15:25:41+01:00,1741,5135808,5135808
2026-05-13T15:25:42+01:00,1678,5135808,5135808
2026-05-13T15:25:44+01:00,1749,5135808,5135808
2026-05-13T15:25:45+01:00,1811,5135808,5135808
2026-05-13T15:25:46+01:00,1865,5135808,5135808
2026-05-13T15:25:47+01:00,1913,5135808,5135808
2026-05-13T15:25:48+01:00,1955,5135808,5135808
2026-05-13T15:25:49+01:00,1993,5135808,5135808
2026-05-13T15:25:50+01:00,2027,5135808,5135808
2026-05-13T15:25:51+01:00,1964,5135808,5135808
2026-05-13T15:25:53+01:00,1995,5135808,5135808
2026-05-13T15:25:54+01:00,2024,5135808,5135808
2026-05-13T15:25:55+01:00,2050,5135808,5135808
2026-05-13T15:25:56+01:00,2073,5135808,5135808
2026-05-13T15:25:57+01:00,2095,5135808,5135808
2026-05-13T15:25:58+01:00,2116,5135808,5135808
2026-05-13T15:25:59+01:00,2132,5159040,5159040
2026-05-13T15:26:00+01:00,2081,5159040,5159040
2026-05-13T15:26:02+01:00,2099,5159040,5159040
2026-05-13T15:26:03+01:00,2116,5159040,5159040
2026-05-13T15:26:04+01:00,2133,5159040,5159040
2026-05-13T15:26:05+01:00,2149,5159040,5159040
2026-05-13T15:26:06+01:00,2163,5159040,5159040
2026-05-13T15:26:07+01:00,2177,5159040,5159040
2026-05-13T15:26:08+01:00,2190,5159040,5159040
2026-05-13T15:26:09+01:00,2203,5159040,5159040
2026-05-13T15:26:10+01:00,2161,5159040,5159040
2026-05-13T15:26:12+01:00,2173,5159040,5159040
2026-05-13T15:26:13+01:00,2185,5159040,5159040
2026-05-13T15:26:14+01:00,2195,5159040,5159040
2026-05-13T15:26:15+01:00,2206,5159040,5159040
2026-05-13T15:26:16+01:00,2216,5159040,5159040
2026-05-13T15:26:17+01:00,2226,5159040,5159040
2026-05-13T15:26:18+01:00,2233,5184384,5184384
2026-05-13T15:26:19+01:00,2197,5184384,5184384
2026-05-13T15:26:21+01:00,2207,5184384,5184384
2026-05-13T15:26:22+01:00,2215,5184384,5184384
2026-05-13T15:26:23+01:00,2224,5184384,5184384
2026-05-13T15:26:24+01:00,2232,5184384,5184384
2026-05-13T15:26:25+01:00,2240,5184384,5184384
2026-05-13T15:26:26+01:00,2248,5184384,5184384
2026-05-13T15:26:27+01:00,2255,5184384,5184384
2026-05-13T15:26:28+01:00,2263,5184384,5184384
2026-05-13T15:26:29+01:00,2232,5184384,5184384
2026-05-13T15:26:31+01:00,2239,5184384,5184384
2026-05-13T15:26:32+01:00,2246,5184384,5184384
2026-05-13T15:26:33+01:00,2253,5184384,5184384
2026-05-13T15:26:34+01:00,2260,5184384,5184384
2026-05-13T15:26:35+01:00,2266,5184384,5184384
2026-05-13T15:26:36+01:00,2272,5184384,5184384
2026-05-13T15:26:37+01:00,2277,5205504,5205504
2026-05-13T15:26:38+01:00,2249,5205504,5205504
2026-05-13T15:26:40+01:00,2255,5205504,5205504
2026-05-13T15:26:41+01:00,2261,5205504,5205504
2026-05-13T15:26:42+01:00,2267,5205504,5205504
2026-05-13T15:26:43+01:00,2272,5205504,5205504
2026-05-13T15:26:44+01:00,2278,5205504,5205504
2026-05-13T15:26:45+01:00,2283,5205504,5205504
2026-05-13T15:26:46+01:00,2288,5205504,5205504
2026-05-13T15:26:47+01:00,2293,5205504,5205504
2026-05-13T15:26:48+01:00,2269,5205504,5205504
2026-05-13T15:26:50+01:00,2274,5205504,5205504
2026-05-13T15:26:51+01:00,2279,5205504,5205504
2026-05-13T15:26:52+01:00,2283,5205504,5205504
2026-05-13T15:26:53+01:00,2288,5205504,5205504
2026-05-13T15:26:54+01:00,2293,5205504,5205504
2026-05-13T15:26:55+01:00,2297,5205504,5205504
2026-05-13T15:26:56+01:00,2302,5205504,5205504
2026-05-13T15:26:57+01:00,2278,5230848,5230848
2026-05-13T15:26:59+01:00,2283,5230848,5230848
2026-05-13T15:27:00+01:00,2288,5230848,5230848
2026-05-13T15:27:01+01:00,2292,5230848,5230848
2026-05-13T15:27:02+01:00,2296,5230848,5230848
2026-05-13T15:27:03+01:00,2300,5230848,5230848
2026-05-13T15:27:04+01:00,2304,5230848,5230848
2026-05-13T15:27:05+01:00,2308,5230848,5230848
2026-05-13T15:27:06+01:00,2288,5230848,5230848
2026-05-13T15:27:08+01:00,2292,5230848,5230848
2026-05-13T15:27:09+01:00,2296,5230848,5230848
2026-05-13T15:27:10+01:00,2299,5230848,5230848
2026-05-13T15:27:11+01:00,2303,5230848,5230848
2026-05-13T15:27:12+01:00,2306,5230848,5230848
2026-05-13T15:27:13+01:00,2310,5230848,5230848
2026-05-13T15:27:14+01:00,2313,5230848,5230848
2026-05-13T15:27:15+01:00,2316,5262144,5262144
2026-05-13T15:27:16+01:00,2297,5267264,5267264
2026-05-13T15:27:18+01:00,2301,5267264,5267264
2026-05-13T15:27:19+01:00,2304,5267264,5267264
2026-05-13T15:27:20+01:00,2308,5267264,5267264
2026-05-13T15:27:21+01:00,2311,5267264,5267264
2026-05-13T15:27:22+01:00,2314,5267264,5267264
2026-05-13T15:27:23+01:00,2317,5267264,5267264
2026-05-13T15:27:24+01:00,2320,5267264,5267264
2026-05-13T15:27:25+01:00,2303,5267264,5267264
2026-05-13T15:27:27+01:00,2306,5267264,5267264
2026-05-13T15:27:28+01:00,2310,5267264,5267264
2026-05-13T15:27:29+01:00,2313,5267264,5267264
2026-05-13T15:27:30+01:00,2316,5267264,5267264
2026-05-13T15:27:31+01:00,2318,5267264,5267264
2026-05-13T15:27:32+01:00,2321,5267264,5267264
2026-05-13T15:27:33+01:00,2324,5267264,5267264
2026-05-13T15:27:34+01:00,2327,5267264,5267264
2026-05-13T15:27:35+01:00,2311,5267264,5267264
2026-05-13T15:27:37+01:00,2314,5267264,5267264
2026-05-13T15:27:38+01:00,2317,5267264,5267264
2026-05-13T15:27:39+01:00,2319,5267264,5267264
2026-05-13T15:27:40+01:00,2322,5267264,5267264
2026-05-13T15:27:41+01:00,2324,5295616,5295616
2026-05-13T15:27:42+01:00,2326,5295616,5295616
2026-05-13T15:27:43+01:00,2329,5295616,5295616
2026-05-13T15:27:44+01:00,2314,5295616,5295616
2026-05-13T15:27:45+01:00,2317,5295616,5295616
2026-05-13T15:27:47+01:00,2319,5295616,5295616
2026-05-13T15:27:48+01:00,2322,5295616,5295616
2026-05-13T15:27:49+01:00,2324,5295616,5295616
2026-05-13T15:27:50+01:00,2327,5295616,5295616
2026-05-13T15:27:51+01:00,2329,5295616,5295616
2026-05-13T15:27:52+01:00,2332,5295616,5295616
2026-05-13T15:27:53+01:00,2334,5295616,5295616
2026-05-13T15:27:54+01:00,2320,5295616,5295616
2026-05-13T15:27:56+01:00,2323,5295616,5295616
2026-05-13T15:27:57+01:00,2325,5295616,5295616
2026-05-13T15:27:58+01:00,2327,5295616,5295616
2026-05-13T15:27:59+01:00,2329,5295616,5295616
2026-05-13T15:28:00+01:00,2332,5295616,5295616
2026-05-13T15:28:01+01:00,2334,5295616,5295616
2026-05-13T15:28:02+01:00,2336,5295616,5295616
2026-05-13T15:28:03+01:00,2338,5325184,5325184
2026-05-13T15:28:04+01:00,2325,5325184,5325184
2026-05-13T15:28:06+01:00,2327,5325184,5325184
2026-05-13T15:28:07+01:00,2329,5325184,5325184
2026-05-13T15:28:08+01:00,2331,5325184,5325184
2026-05-13T15:28:09+01:00,2333,5325184,5325184
2026-05-13T15:28:10+01:00,2335,5325184,5325184
2026-05-13T15:28:11+01:00,2337,5325184,5325184
2026-05-13T15:28:12+01:00,2339,5325184,5325184
2026-05-13T15:28:13+01:00,2327,5325184,5325184
2026-05-13T15:28:15+01:00,2329,5325184,5325184
2026-05-13T15:28:16+01:00,2331,5325184,5325184
