timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:12:36+01:00,427,5130368,5130368
2026-05-11T19:12:37+01:00,810,5133120,5133120
2026-05-11T19:12:38+01:00,1180,5133120,5133120
2026-05-11T19:12:39+01:00,1431,5133120,5133120
2026-05-11T19:12:40+01:00,1610,5133120,5133120
2026-05-11T19:12:41+01:00,1734,5133120,5133120
2026-05-11T19:12:42+01:00,1656,5133120,5133120
2026-05-11T19:12:44+01:00,1750,5133120,5133120
2026-05-11T19:12:45+01:00,1825,5133120,5133120
2026-05-11T19:12:46+01:00,1890,5133120,5133120
2026-05-11T19:12:47+01:00,1946,5133120,5133120
2026-05-11T19:12:48+01:00,1993,5133120,5133120
2026-05-11T19:12:49+01:00,2036,5133120,5133120
2026-05-11T19:12:50+01:00,2073,5133120,5133120
2026-05-11T19:12:51+01:00,2107,5133120,5133120
2026-05-11T19:12:52+01:00,2030,5133120,5133120
2026-05-11T19:12:54+01:00,2060,5133120,5133120
2026-05-11T19:12:55+01:00,2088,5133120,5133120
2026-05-11T19:12:56+01:00,2114,5133120,5133120
2026-05-11T19:12:57+01:00,2137,5133120,5133120
2026-05-11T19:12:58+01:00,2158,5133120,5133120
2026-05-11T19:12:59+01:00,2178,5133120,5133120
2026-05-11T19:13:00+01:00,2197,5133120,5133120
2026-05-11T19:13:01+01:00,2137,5133120,5133120
2026-05-11T19:13:03+01:00,2155,5133120,5133120
2026-05-11T19:13:04+01:00,2172,5133120,5133120
2026-05-11T19:13:05+01:00,2187,5133120,5133120
2026-05-11T19:13:06+01:00,2202,5133120,5133120
2026-05-11T19:13:07+01:00,2216,5133120,5133120
2026-05-11T19:13:08+01:00,2229,5133120,5133120
2026-05-11T19:13:09+01:00,2242,5133120,5133120
2026-05-11T19:13:10+01:00,2253,5133120,5133120
2026-05-11T19:13:12+01:00,2207,5133120,5133120
2026-05-11T19:13:13+01:00,2215,5169408,5169408
2026-05-11T19:13:14+01:00,2226,5169408,5169408
2026-05-11T19:13:15+01:00,2236,5169408,5169408
2026-05-11T19:13:16+01:00,2246,5169408,5169408
2026-05-11T19:13:17+01:00,2256,5169408,5169408
2026-05-11T19:13:18+01:00,2265,5169408,5169408
2026-05-11T19:13:19+01:00,2274,5169408,5169408
2026-05-11T19:13:20+01:00,2234,5169408,5169408
2026-05-11T19:13:22+01:00,2243,5169408,5169408
2026-05-11T19:13:23+01:00,2252,5169408,5169408
2026-05-11T19:13:24+01:00,2260,5169408,5169408
2026-05-11T19:13:25+01:00,2269,5169408,5169408
2026-05-11T19:13:26+01:00,2276,5169408,5169408
2026-05-11T19:13:27+01:00,2284,5169408,5169408
2026-05-11T19:13:28+01:00,2291,5169408,5169408
2026-05-11T19:13:29+01:00,2257,5169408,5169408
2026-05-11T19:13:31+01:00,2264,5169408,5169408
2026-05-11T19:13:32+01:00,2271,5169408,5169408
2026-05-11T19:13:33+01:00,2278,5169408,5169408
2026-05-11T19:13:34+01:00,2285,5169408,5169408
2026-05-11T19:13:35+01:00,2291,5169408,5169408
2026-05-11T19:13:36+01:00,2297,5169408,5169408
2026-05-11T19:13:37+01:00,2303,5169408,5169408
2026-05-11T19:13:38+01:00,2309,5169408,5169408
2026-05-11T19:13:40+01:00,2280,5169408,5169408
2026-05-11T19:13:41+01:00,2286,5169408,5169408
2026-05-11T19:13:42+01:00,2291,5169408,5169408
2026-05-11T19:13:43+01:00,2297,5169408,5169408
2026-05-11T19:13:44+01:00,2302,5169408,5169408
2026-05-11T19:13:45+01:00,2307,5169408,5169408
2026-05-11T19:13:46+01:00,2312,5169408,5169408
2026-05-11T19:13:47+01:00,2317,5169408,5169408
2026-05-11T19:13:48+01:00,2289,5207424,5207424
2026-05-11T19:13:50+01:00,2294,5207424,5207424
2026-05-11T19:13:51+01:00,2299,5207424,5207424
2026-05-11T19:13:52+01:00,2304,5207424,5207424
2026-05-11T19:13:53+01:00,2309,5207424,5207424
2026-05-11T19:13:54+01:00,2313,5207424,5207424
2026-05-11T19:13:55+01:00,2318,5207424,5207424
2026-05-11T19:13:56+01:00,2322,5207424,5207424
2026-05-11T19:13:57+01:00,2299,5207424,5207424
2026-05-11T19:13:59+01:00,2303,5207424,5207424
2026-05-11T19:14:00+01:00,2307,5207424,5207424
2026-05-11T19:14:01+01:00,2312,5207424,5207424
2026-05-11T19:14:02+01:00,2316,5207424,5207424
2026-05-11T19:14:03+01:00,2320,5207424,5207424
2026-05-11T19:14:04+01:00,2324,5207424,5207424
2026-05-11T19:14:05+01:00,2327,5207424,5207424
2026-05-11T19:14:06+01:00,2331,5207424,5207424
2026-05-11T19:14:08+01:00,2310,5207424,5207424
2026-05-11T19:14:09+01:00,2315,5207424,5207424
2026-05-11T19:14:10+01:00,2319,5207424,5207424
2026-05-11T19:14:11+01:00,2322,5207424,5207424
2026-05-11T19:14:12+01:00,2326,5207424,5207424
2026-05-11T19:14:13+01:00,2329,5207424,5207424
2026-05-11T19:14:14+01:00,2333,5207424,5207424
2026-05-11T19:14:15+01:00,2336,5207424,5207424
2026-05-11T19:14:16+01:00,2317,5207424,5207424
2026-05-11T19:14:18+01:00,2320,5207424,5207424
2026-05-11T19:14:19+01:00,2323,5207424,5207424
2026-05-11T19:14:20+01:00,2326,5207424,5207424
2026-05-11T19:14:21+01:00,2330,5207424,5207424
2026-05-11T19:14:22+01:00,2333,5207424,5207424
2026-05-11T19:14:23+01:00,2336,5207424,5207424
2026-05-11T19:14:24+01:00,2338,5264384,5264384
2026-05-11T19:14:25+01:00,2320,5264384,5264384
2026-05-11T19:14:27+01:00,2324,5264384,5264384
2026-05-11T19:14:28+01:00,2327,5264384,5264384
2026-05-11T19:14:29+01:00,2330,5264384,5264384
2026-05-11T19:14:30+01:00,2332,5264384,5264384
2026-05-11T19:14:31+01:00,2336,5264384,5264384
2026-05-11T19:14:32+01:00,2338,5264704,5264704
2026-05-11T19:14:33+01:00,2341,5264704,5264704
