timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T12:20:19+01:00,62.8,103616,16328768
2026-05-14T12:20:20+01:00,62.7,114112,16328768
2026-05-14T12:20:21+01:00,62.5,114112,16328768
2026-05-14T12:20:22+01:00,62.4,114112,16328768
2026-05-14T12:20:23+01:00,62.2,114112,16328768
2026-05-14T12:20:24+01:00,62.1,114112,16328768
2026-05-14T12:20:25+01:00,62.0,114112,16328768
2026-05-14T12:20:26+01:00,61.8,114112,16328768
2026-05-14T12:20:27+01:00,61.6,114112,16328768
2026-05-14T12:20:29+01:00,61.4,114112,16328768
2026-05-14T12:20:30+01:00,61.3,114112,16328768
2026-05-14T12:20:31+01:00,61.2,114112,16328768
2026-05-14T12:20:32+01:00,61.0,114112,16328768
2026-05-14T12:20:33+01:00,60.9,114112,16328768
2026-05-14T12:20:34+01:00,60.8,114112,16328768
2026-05-14T12:20:35+01:00,60.6,118272,16328768
2026-05-14T12:20:36+01:00,60.5,118272,16328768
2026-05-14T12:20:37+01:00,60.3,118272,16328768
2026-05-14T12:20:39+01:00,60.2,118272,16328768
2026-05-14T12:20:40+01:00,60.0,118272,16328768
2026-05-14T12:20:41+01:00,59.9,118272,16328768
2026-05-14T12:20:42+01:00,59.8,118272,16328768
2026-05-14T12:20:43+01:00,59.7,118272,16328768
2026-05-14T12:20:44+01:00,59.6,118272,16328768
2026-05-14T12:20:45+01:00,59.4,118272,16328768
2026-05-14T12:20:46+01:00,59.3,118272,16328768
2026-05-14T12:20:47+01:00,59.1,118272,16328768
2026-05-14T12:20:49+01:00,59.0,118272,16328768
2026-05-14T12:20:50+01:00,58.8,118272,16328768
2026-05-14T12:20:51+01:00,58.7,118272,16328768
2026-05-14T12:20:52+01:00,58.6,130816,16328768
2026-05-14T12:20:53+01:00,58.5,130816,16328768
2026-05-14T12:20:54+01:00,58.4,130816,16328768
2026-05-14T12:20:55+01:00,58.3,130816,16328768
2026-05-14T12:20:56+01:00,58.2,130816,16328768
2026-05-14T12:20:57+01:00,58.1,130816,16328768
2026-05-14T12:20:58+01:00,57.8,130816,16328768
2026-05-14T12:21:00+01:00,57.7,130816,16328768
2026-05-14T12:21:01+01:00,57.6,130816,16328768
2026-05-14T12:21:02+01:00,57.5,130816,16328768
2026-05-14T12:21:03+01:00,57.4,130816,16328768
2026-05-14T12:21:04+01:00,57.3,130816,16328768
2026-05-14T12:21:05+01:00,57.2,130816,16328768
2026-05-14T12:21:06+01:00,57.1,130816,16328768
2026-05-14T12:21:07+01:00,57.0,130816,16328768
2026-05-14T12:21:08+01:00,56.7,130816,16328768
2026-05-14T12:21:10+01:00,56.6,130816,16328768
2026-05-14T12:21:11+01:00,56.5,130816,16328768
2026-05-14T12:21:12+01:00,56.4,130816,16328768
2026-05-14T12:21:13+01:00,56.3,130816,16328768
2026-05-14T12:21:14+01:00,56.2,151744,16328768
2026-05-14T12:21:15+01:00,56.1,151744,16328768
2026-05-14T12:21:16+01:00,56.0,151744,16328768
2026-05-14T12:21:17+01:00,55.9,151744,16328768
2026-05-14T12:21:18+01:00,55.7,151744,16328768
2026-05-14T12:21:20+01:00,55.6,151744,16328768
2026-05-14T12:21:21+01:00,55.4,151744,16328768
2026-05-14T12:21:22+01:00,55.3,151744,16328768
2026-05-14T12:21:23+01:00,55.2,151744,16328768
2026-05-14T12:21:24+01:00,55.1,151744,16328768
2026-05-14T12:21:25+01:00,55.0,151744,16328768
2026-05-14T12:21:26+01:00,54.9,151744,16328768
2026-05-14T12:21:27+01:00,54.8,151744,16328768
2026-05-14T12:21:28+01:00,54.7,151744,16328768
2026-05-14T12:21:29+01:00,54.5,151744,16328768
2026-05-14T12:21:31+01:00,54.4,151744,16328768
2026-05-14T12:21:32+01:00,54.3,151744,16328768
2026-05-14T12:21:33+01:00,54.2,151744,16328768
2026-05-14T12:21:34+01:00,54.1,151744,16328768
2026-05-14T12:21:35+01:00,54.0,151744,16328768
2026-05-14T12:21:36+01:00,53.9,151744,16328768
2026-05-14T12:21:37+01:00,53.8,151744,16328768
2026-05-14T12:21:38+01:00,53.7,151744,16328768
2026-05-14T12:21:39+01:00,53.4,151744,16328768
2026-05-14T12:21:41+01:00,53.3,151744,16328768
2026-05-14T12:21:42+01:00,53.2,151744,16328768
2026-05-14T12:21:43+01:00,53.2,155968,16328768
2026-05-14T12:21:44+01:00,53.1,155968,16328768
2026-05-14T12:21:45+01:00,53.0,155968,16328768
2026-05-14T12:21:46+01:00,52.9,155968,16328768
2026-05-14T12:21:47+01:00,52.8,155968,16328768
2026-05-14T12:21:48+01:00,52.7,155968,16328768
2026-05-14T12:21:49+01:00,52.5,155968,16328768
2026-05-14T12:21:50+01:00,52.4,155968,16328768
2026-05-14T12:21:52+01:00,52.3,155968,16328768
2026-05-14T12:21:53+01:00,52.2,155968,16328768
2026-05-14T12:21:54+01:00,52.2,155968,16328768
2026-05-14T12:21:55+01:00,52.1,155968,16328768
2026-05-14T12:21:56+01:00,52.0,155968,16328768
2026-05-14T12:21:57+01:00,51.9,155968,16328768
2026-05-14T12:21:58+01:00,51.8,155968,16328768
2026-05-14T12:21:59+01:00,51.7,155968,16328768
