timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:31+01:00,228,5412096,5412096
2026-05-12T11:24:32+01:00,517,5417024,5417024
2026-05-12T11:24:33+01:00,765,5417920,5417920
2026-05-12T11:24:34+01:00,928,5417920,5417920
2026-05-12T11:24:35+01:00,1049,5417920,5417920
2026-05-12T11:24:36+01:00,1148,5593280,5594496
2026-05-12T11:24:37+01:00,1243,5593344,5594560
2026-05-12T11:24:38+01:00,1227,5593600,5594752
2026-05-12T11:24:40+01:00,1280,5593600,5594752
2026-05-12T11:24:41+01:00,1328,5593600,5594752
2026-05-12T11:24:42+01:00,1370,5593600,5594752
2026-05-12T11:24:43+01:00,1409,5593600,5594752
2026-05-12T11:24:44+01:00,1439,5593600,5594752
2026-05-12T11:24:45+01:00,1472,5593600,5594752
2026-05-12T11:24:46+01:00,1498,5593600,5594752
2026-05-12T11:24:47+01:00,1453,5593600,5594752
2026-05-12T11:24:49+01:00,1479,5593600,5594752
2026-05-12T11:24:50+01:00,1500,5593600,5594752
2026-05-12T11:24:51+01:00,1522,5593600,5594752
2026-05-12T11:24:52+01:00,1541,5593600,5594752
2026-05-12T11:24:53+01:00,1559,5593600,5594752
2026-05-12T11:24:54+01:00,1576,5593600,5594752
2026-05-12T11:24:55+01:00,1590,5606528,5607680
2026-05-12T11:24:56+01:00,1556,5606528,5607744
2026-05-12T11:24:58+01:00,1576,5606592,5607808
2026-05-12T11:24:59+01:00,1595,5606592,5607808
2026-05-12T11:25:00+01:00,1611,5606592,5607808
2026-05-12T11:25:01+01:00,1622,5606592,5607808
2026-05-12T11:25:02+01:00,1636,5606592,5607808
2026-05-12T11:25:03+01:00,1648,5606592,5607808
2026-05-12T11:25:04+01:00,1660,5606592,5607808
2026-05-12T11:25:05+01:00,1671,5606592,5607808
2026-05-12T11:25:06+01:00,1640,5606592,5607808
2026-05-12T11:25:08+01:00,1651,5606592,5607808
2026-05-12T11:25:09+01:00,1661,5606592,5607808
2026-05-12T11:25:10+01:00,1670,5606592,5607808
2026-05-12T11:25:11+01:00,1679,5606592,5607808
2026-05-12T11:25:12+01:00,1689,5606592,5607808
2026-05-12T11:25:13+01:00,1698,5606592,5607808
2026-05-12T11:25:14+01:00,1707,5614976,5614976
2026-05-12T11:25:15+01:00,1692,5614976,5614976
2026-05-12T11:25:17+01:00,1705,5614976,5614976
2026-05-12T11:25:18+01:00,1712,5614976,5614976
2026-05-12T11:25:19+01:00,1719,5614976,5614976
2026-05-12T11:25:20+01:00,1724,5614976,5614976
2026-05-12T11:25:21+01:00,1729,5629632,5631040
2026-05-12T11:25:22+01:00,1738,5634048,5635264
2026-05-12T11:25:23+01:00,1746,5634240,5635456
2026-05-12T11:25:24+01:00,1726,5638464,5638464
2026-05-12T11:25:26+01:00,1730,5638464,5638464
2026-05-12T11:25:27+01:00,1734,5638464,5638464
2026-05-12T11:25:28+01:00,1739,5638464,5638464
2026-05-12T11:25:29+01:00,1743,5638464,5638464
2026-05-12T11:25:30+01:00,1747,5638464,5638464
2026-05-12T11:25:31+01:00,1753,5638464,5638464
2026-05-12T11:25:32+01:00,1757,5638464,5638464
2026-05-12T11:25:33+01:00,1761,5638464,5638464
2026-05-12T11:25:34+01:00,1740,5638464,5638464
2026-05-12T11:25:36+01:00,1745,5638464,5638464
2026-05-12T11:25:37+01:00,1748,5638464,5638464
2026-05-12T11:25:38+01:00,1753,5638464,5638464
2026-05-12T11:25:39+01:00,1756,5638464,5638464
2026-05-12T11:25:40+01:00,1760,5638464,5638464
2026-05-12T11:25:41+01:00,1764,5657024,5658240
2026-05-12T11:25:42+01:00,1770,5657024,5658240
2026-05-12T11:25:43+01:00,1753,5657024,5658240
2026-05-12T11:25:45+01:00,1759,5657024,5658240
2026-05-12T11:25:46+01:00,1762,5657024,5658240
2026-05-12T11:25:47+01:00,1764,5657024,5658240
2026-05-12T11:25:48+01:00,1768,5657024,5658240
2026-05-12T11:25:49+01:00,1769,5657024,5658240
2026-05-12T11:25:50+01:00,1772,5657024,5658240
2026-05-12T11:25:51+01:00,1774,5657024,5658240
2026-05-12T11:25:52+01:00,1757,5657024,5658240
2026-05-12T11:25:54+01:00,1760,5657024,5658240
2026-05-12T11:25:55+01:00,1763,5657024,5658240
2026-05-12T11:25:56+01:00,1767,5657024,5658240
2026-05-12T11:25:57+01:00,1769,5657024,5658240
2026-05-12T11:25:58+01:00,1773,5657024,5658240
2026-05-12T11:25:59+01:00,1776,5657024,5658240
2026-05-12T11:26:00+01:00,1779,5657024,5658240
2026-05-12T11:26:01+01:00,1782,5687552,5688768
2026-05-12T11:26:02+01:00,1769,5687616,5688768
2026-05-12T11:26:04+01:00,1774,5689216,5690432
2026-05-12T11:26:05+01:00,1779,5689280,5690432
2026-05-12T11:26:06+01:00,1782,5689280,5690432
2026-05-12T11:26:07+01:00,1784,5689280,5690432
2026-05-12T11:26:08+01:00,1786,5689280,5690432
2026-05-12T11:26:09+01:00,1788,5689280,5690432
2026-05-12T11:26:10+01:00,1790,5689280,5690432
2026-05-12T11:26:11+01:00,1776,5689280,5690432
2026-05-12T11:26:13+01:00,1778,5689280,5690432
2026-05-12T11:26:14+01:00,1781,5689280,5690432
2026-05-12T11:26:15+01:00,1783,5689280,5690432
2026-05-12T11:26:16+01:00,1786,5689280,5690432
2026-05-12T11:26:17+01:00,1788,5689280,5690432
2026-05-12T11:26:18+01:00,1791,5689280,5690432
2026-05-12T11:26:19+01:00,1793,5689280,5690432
2026-05-12T11:26:20+01:00,1780,5689280,5690432
2026-05-12T11:26:22+01:00,1782,5745728,5746880
2026-05-12T11:26:23+01:00,1787,5746240,5747392
2026-05-12T11:26:24+01:00,1792,5746240,5747456
