timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T20:04:27+01:00,423,5130304,5130304
2026-05-12T20:04:28+01:00,799,5133824,5133824
2026-05-12T20:04:29+01:00,976,5133824,5133824
2026-05-12T20:04:30+01:00,1217,5133824,5133824
2026-05-12T20:04:31+01:00,1400,5134400,5134400
2026-05-12T20:04:32+01:00,1537,5134400,5134400
2026-05-12T20:04:33+01:00,1649,5134400,5134400
2026-05-12T20:04:34+01:00,1741,5134400,5134400
2026-05-12T20:04:36+01:00,1820,5134400,5134400
2026-05-12T20:04:37+01:00,1885,5134400,5134400
2026-05-12T20:04:38+01:00,1942,5134400,5134400
2026-05-12T20:04:39+01:00,1864,5134400,5134400
2026-05-12T20:04:40+01:00,1912,5134400,5134400
2026-05-12T20:04:41+01:00,1954,5134400,5134400
2026-05-12T20:04:42+01:00,1992,5134400,5134400
2026-05-12T20:04:43+01:00,2026,5134400,5134400
2026-05-12T20:04:44+01:00,2053,5149888,5149888
2026-05-12T20:04:46+01:00,2080,5149888,5149888
2026-05-12T20:04:47+01:00,2105,5149888,5149888
2026-05-12T20:04:48+01:00,2045,5149888,5149888
2026-05-12T20:04:49+01:00,2068,5149888,5149888
2026-05-12T20:04:50+01:00,2090,5149888,5149888
2026-05-12T20:04:51+01:00,2111,5149888,5149888
2026-05-12T20:04:52+01:00,2131,5149888,5149888
2026-05-12T20:04:53+01:00,2148,5149888,5149888
2026-05-12T20:04:55+01:00,2165,5166784,5166784
2026-05-12T20:04:56+01:00,2178,5166784,5166784
2026-05-12T20:04:57+01:00,2192,5166784,5166784
2026-05-12T20:04:58+01:00,2143,5166784,5166784
2026-05-12T20:04:59+01:00,2157,5166784,5166784
2026-05-12T20:05:00+01:00,2171,5166784,5166784
2026-05-12T20:05:01+01:00,2184,5166784,5166784
2026-05-12T20:05:02+01:00,2196,5166784,5166784
2026-05-12T20:05:03+01:00,2209,5166784,5166784
2026-05-12T20:05:05+01:00,2220,5166784,5166784
2026-05-12T20:05:06+01:00,2229,5196928,5196928
2026-05-12T20:05:07+01:00,2190,5196928,5196928
2026-05-12T20:05:08+01:00,2200,5196928,5196928
2026-05-12T20:05:09+01:00,2211,5196928,5196928
2026-05-12T20:05:10+01:00,2220,5196928,5196928
2026-05-12T20:05:11+01:00,2230,5196928,5196928
2026-05-12T20:05:12+01:00,2239,5196928,5196928
2026-05-12T20:05:14+01:00,2248,5196928,5196928
2026-05-12T20:05:15+01:00,2256,5196928,5196928
2026-05-12T20:05:16+01:00,2264,5196928,5196928
2026-05-12T20:05:17+01:00,2230,5196928,5196928
2026-05-12T20:05:18+01:00,2238,5196928,5196928
2026-05-12T20:05:19+01:00,2246,5196928,5196928
2026-05-12T20:05:20+01:00,2253,5196928,5196928
2026-05-12T20:05:21+01:00,2259,5216512,5216512
2026-05-12T20:05:23+01:00,2266,5216512,5216512
2026-05-12T20:05:24+01:00,2274,5216512,5216512
2026-05-12T20:05:25+01:00,2280,5216512,5216512
2026-05-12T20:05:26+01:00,2250,5216512,5216512
2026-05-12T20:05:27+01:00,2257,5216512,5216512
2026-05-12T20:05:28+01:00,2263,5216512,5216512
2026-05-12T20:05:29+01:00,2270,5216512,5216512
2026-05-12T20:05:30+01:00,2276,5216512,5216512
2026-05-12T20:05:31+01:00,2281,5216512,5216512
2026-05-12T20:05:33+01:00,2287,5216512,5216512
2026-05-12T20:05:34+01:00,2293,5216512,5216512
2026-05-12T20:05:35+01:00,2266,5216512,5216512
2026-05-12T20:05:36+01:00,2272,5216512,5216512
2026-05-12T20:05:37+01:00,2276,5251904,5251904
2026-05-12T20:05:38+01:00,2281,5251904,5251904
2026-05-12T20:05:39+01:00,2286,5251904,5251904
2026-05-12T20:05:40+01:00,2292,5251904,5251904
2026-05-12T20:05:42+01:00,2296,5251904,5251904
2026-05-12T20:05:43+01:00,2301,5251904,5251904
2026-05-12T20:05:44+01:00,2306,5251904,5251904
2026-05-12T20:05:45+01:00,2282,5251904,5251904
2026-05-12T20:05:46+01:00,2287,5251904,5251904
2026-05-12T20:05:47+01:00,2291,5251904,5251904
2026-05-12T20:05:48+01:00,2296,5251904,5251904
2026-05-12T20:05:49+01:00,2300,5251904,5251904
2026-05-12T20:05:50+01:00,2304,5251904,5251904
2026-05-12T20:05:52+01:00,2308,5253760,5253760
2026-05-12T20:05:53+01:00,2313,5253760,5253760
2026-05-12T20:05:54+01:00,2291,5253760,5253760
2026-05-12T20:05:55+01:00,2295,5253760,5253760
2026-05-12T20:05:56+01:00,2299,5253760,5253760
2026-05-12T20:05:57+01:00,2303,5253760,5253760
2026-05-12T20:05:58+01:00,2307,5253760,5253760
2026-05-12T20:05:59+01:00,2310,5318720,5318720
2026-05-12T20:06:01+01:00,2313,5326976,5326976
2026-05-12T20:06:02+01:00,2317,5326976,5326976
2026-05-12T20:06:03+01:00,2321,5326976,5326976
2026-05-12T20:06:04+01:00,2301,5326976,5326976
2026-05-12T20:06:05+01:00,2305,5326976,5326976
2026-05-12T20:06:06+01:00,2308,5326976,5326976
2026-05-12T20:06:07+01:00,2312,5326976,5326976
2026-05-12T20:06:08+01:00,2315,5326976,5326976
2026-05-12T20:06:09+01:00,2318,5326976,5326976
2026-05-12T20:06:11+01:00,2322,5326976,5326976
2026-05-12T20:06:12+01:00,2325,5326976,5326976
2026-05-12T20:06:13+01:00,2328,5326976,5326976
2026-05-12T20:06:14+01:00,2310,5326976,5326976
2026-05-12T20:06:15+01:00,2313,5326976,5326976
