timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,447575,2106,150266,963897371,1416,0,12176,0,32911424,30366656,2544768,30228736,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,447579,2106,150289,963902280,1416,0,12176,0,32911424,30357568,2553856,30206080,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,447583,2106,150298,963907188,1416,0,12176,0,32911424,30359488,2551936,30207680,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,447586,2106,150306,963912089,1416,0,12177,0,32911424,30358528,2552896,30206720,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,447588,2106,150319,963916991,1417,0,12177,0,32911424,30359168,2552256,30207360,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,447589,2106,150329,963921901,1417,0,12177,0,32911424,30361088,2550336,30206464,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,447593,2106,150340,963926807,1417,0,12177,0,32911424,30357952,2553472,30203328,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,447599,2106,150347,963931710,1417,0,12177,0,32911424,30359232,2552192,30204544,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,447600,2106,150361,963936614,1417,0,12177,0,32911424,30360448,2550976,30205760,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,447604,2106,150368,963941518,1417,0,12177,0,32911424,30361152,2550272,30206464,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,447609,2106,150378,963946427,1417,0,12177,0,32911424,30360320,2551104,30205632,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,447615,2106,150390,963951338,1417,0,12177,0,32911424,30354624,2556800,30199936,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,447620,2106,150400,963956246,1417,0,12177,0,32911424,30355904,2555520,30201216,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,447621,2106,150406,963961152,1417,0,12177,0,32911424,30356608,2554816,30201920,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,447622,2106,150413,963966060,1417,0,12178,0,32911424,30358720,2552704,30204032,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,447635,2106,150429,963970928,1417,0,12178,0,32911424,30353024,2558400,30198144,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,447639,2106,150438,963975832,1417,0,12178,0,32911424,30352960,2558464,30198080,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,447645,2106,150444,963980734,1417,0,12178,0,32911424,30352960,2558464,30198080,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,447647,2106,150455,963985641,1417,0,12178,0,32911424,30353152,2558272,30198272,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,447651,2106,150465,963990562,1417,0,12178,0,32911424,30353536,2557888,30198656,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,447653,2106,150478,963995466,1417,0,12178,0,32911424,30353408,2558016,30198528,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,447653,2106,150491,964000373,1417,0,12178,0,32911424,30352320,2559104,30197248,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,447657,2106,150504,964005276,1417,0,12178,0,32911424,30350784,2560640,30195264,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,447663,2106,150510,964010178,1417,0,12178,0,32911424,30352128,2559296,30196608,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,447665,2106,150523,964015081,1417,0,12178,0,32911424,30351168,2560256,30195648,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,447667,2106,150534,964019983,1417,0,12179,0,32911424,30346752,2564672,30191232,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,447672,2108,150547,964024886,1417,0,12179,0,32911424,30348224,2563200,30192704,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,447673,2111,150552,964029800,1418,0,12179,0,32911424,30350592,2560832,30191488,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,447675,2111,150565,964034708,1418,0,12179,0,32911424,30351168,2560256,30192064,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,447681,2111,150572,964039617,1418,0,12179,0,32911424,30349504,2561920,30190400,16252864,16252864
