timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:45:20+01:00,421,5130880,5130880
2026-05-12T11:45:21+01:00,772,5411840,5413056
2026-05-12T11:45:22+01:00,1132,5411840,5413056
2026-05-12T11:45:23+01:00,1372,5411840,5413056
2026-05-12T11:45:24+01:00,1544,5411840,5413056
2026-05-12T11:45:25+01:00,1486,5411840,5413056
2026-05-12T11:45:26+01:00,1597,5411840,5413056
2026-05-12T11:45:28+01:00,1685,5411840,5413056
2026-05-12T11:45:29+01:00,1761,5411840,5413056
2026-05-12T11:45:30+01:00,1827,5411840,5413056
2026-05-12T11:45:31+01:00,1878,5413312,5414528
2026-05-12T11:45:32+01:00,1925,5413312,5414528
2026-05-12T11:45:33+01:00,1964,5413312,5414528
2026-05-12T11:45:34+01:00,2001,5413312,5414528
2026-05-12T11:45:35+01:00,1926,5413312,5414528
2026-05-12T11:45:36+01:00,1958,5413312,5414528
2026-05-12T11:45:38+01:00,1988,5413312,5414528
2026-05-12T11:45:39+01:00,2015,5413312,5414528
2026-05-12T11:45:40+01:00,2043,5413312,5414528
2026-05-12T11:45:41+01:00,2070,5413312,5414528
2026-05-12T11:45:42+01:00,2094,5413312,5414528
2026-05-12T11:45:43+01:00,2116,5413312,5414528
2026-05-12T11:45:44+01:00,2060,5413312,5414528
2026-05-12T11:45:45+01:00,2082,5413312,5414528
2026-05-12T11:45:47+01:00,2102,5413312,5414528
2026-05-12T11:45:48+01:00,2120,5413312,5414528
2026-05-12T11:45:49+01:00,2138,5413312,5414528
2026-05-12T11:45:50+01:00,2155,5413312,5414528
2026-05-12T11:45:51+01:00,2170,5413312,5414528
2026-05-12T11:45:52+01:00,2184,5413312,5414528
2026-05-12T11:45:53+01:00,2138,5413312,5414528
2026-05-12T11:45:54+01:00,2152,5413312,5414528
2026-05-12T11:45:56+01:00,2166,5413312,5414528
2026-05-12T11:45:57+01:00,2178,5413312,5414528
2026-05-12T11:45:58+01:00,2191,5413312,5414528
2026-05-12T11:45:59+01:00,2202,5413312,5414528
2026-05-12T11:46:00+01:00,2213,5413312,5414528
2026-05-12T11:46:01+01:00,2224,5413312,5414528
2026-05-12T11:46:02+01:00,2231,5442816,5442816
2026-05-12T11:46:03+01:00,2193,5442816,5442816
2026-05-12T11:46:04+01:00,2203,5442816,5442816
2026-05-12T11:46:06+01:00,2212,5442816,5442816
2026-05-12T11:46:07+01:00,2221,5442816,5442816
2026-05-12T11:46:08+01:00,2230,5442816,5442816
2026-05-12T11:46:09+01:00,2238,5442816,5442816
2026-05-12T11:46:10+01:00,2247,5442816,5442816
2026-05-12T11:46:11+01:00,2255,5442816,5442816
2026-05-12T11:46:12+01:00,2222,5442816,5442816
2026-05-12T11:46:13+01:00,2230,5442816,5442816
2026-05-12T11:46:15+01:00,2238,5442816,5442816
2026-05-12T11:46:16+01:00,2245,5442816,5442816
2026-05-12T11:46:17+01:00,2252,5442816,5442816
2026-05-12T11:46:18+01:00,2259,5442816,5442816
2026-05-12T11:46:19+01:00,2266,5442816,5442816
2026-05-12T11:46:20+01:00,2273,5442816,5442816
2026-05-12T11:46:21+01:00,2244,5442816,5442816
2026-05-12T11:46:22+01:00,2250,5442816,5442816
2026-05-12T11:46:24+01:00,2257,5442816,5442816
2026-05-12T11:46:25+01:00,2263,5442816,5442816
2026-05-12T11:46:26+01:00,2269,5442816,5442816
2026-05-12T11:46:27+01:00,2274,5442816,5442816
2026-05-12T11:46:28+01:00,2280,5442816,5442816
2026-05-12T11:46:29+01:00,2286,5442816,5442816
2026-05-12T11:46:30+01:00,2260,5442816,5442816
2026-05-12T11:46:31+01:00,2266,5442816,5442816
2026-05-12T11:46:32+01:00,2271,5442816,5442816
2026-05-12T11:46:34+01:00,2276,5442816,5442816
2026-05-12T11:46:35+01:00,2281,5442816,5442816
2026-05-12T11:46:36+01:00,2286,5442816,5442816
2026-05-12T11:46:37+01:00,2291,5442816,5442816
2026-05-12T11:46:38+01:00,2296,5442816,5442816
2026-05-12T11:46:39+01:00,2301,5442816,5442816
2026-05-12T11:46:40+01:00,2278,5442816,5442816
2026-05-12T11:46:41+01:00,2282,5442816,5442816
2026-05-12T11:46:43+01:00,2287,5442816,5442816
2026-05-12T11:46:44+01:00,2292,5442816,5442816
2026-05-12T11:46:45+01:00,2296,5442816,5442816
2026-05-12T11:46:46+01:00,2300,5442816,5442816
2026-05-12T11:46:47+01:00,2304,5442816,5442816
2026-05-12T11:46:48+01:00,2308,5442816,5442816
2026-05-12T11:46:49+01:00,2288,5442816,5442816
2026-05-12T11:46:50+01:00,2292,5442816,5442816
2026-05-12T11:46:52+01:00,2296,5442816,5442816
