timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,495448,2470,168012,965213611,1503,0,13573,0,32911424,30384064,2527360,30233216,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,495453,2470,168030,965218507,1504,0,13573,0,32911424,30379520,2531904,30224576,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,495455,2470,168039,965223402,1504,0,13573,0,32911424,30375552,2535872,30220608,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,495460,2470,168049,965228296,1504,0,13573,0,32911424,30376704,2534720,30221760,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,495466,2470,168055,965233193,1504,0,13573,0,32911424,30376704,2534720,30221760,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,495470,2470,168064,965238084,1504,0,13573,0,32911424,30377856,2533568,30222784,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,495471,2470,168076,965242981,1504,0,13573,0,32911424,30376128,2535296,30221056,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,495475,2470,168084,965247874,1504,0,13573,0,32911424,30374016,2537408,30218944,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,495478,2470,168092,965252765,1504,0,13573,0,32911424,30373696,2537728,30218624,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,495514,2470,168102,965257631,1504,0,13574,0,32911424,30364224,2547200,30209024,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,495517,2470,168114,965262524,1504,0,13575,0,32911424,30358720,2552704,30203520,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,495520,2470,168124,965267419,1504,0,13575,0,32911424,30358144,2553280,30202944,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,495523,2470,168134,965272313,1504,0,13576,0,32911424,30357824,2553600,30202624,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,495524,2470,168140,965277214,1504,0,13576,0,32911424,30356864,2554560,30201664,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,495524,2470,168151,965282115,1504,0,13577,0,32911424,30359360,2552064,30204160,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,495530,2470,168161,965287010,1504,0,13577,0,32911424,30360192,2551232,30202048,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,495536,2470,168171,965291906,1504,0,13577,0,32911424,30360384,2551040,30202240,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,495538,2470,168181,965296804,1504,0,13578,0,32911424,30361536,2549888,30203264,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,495542,2470,168189,965301695,1504,0,13579,0,32911424,30361472,2549952,30203200,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,495547,2470,168199,965306589,1504,0,13579,0,32911424,30361728,2549696,30203456,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,495550,2470,168208,965311484,1504,0,13579,0,32911424,30360320,2551104,30202048,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,495552,2470,168219,965316379,1504,0,13579,0,32911424,30359872,2551552,30201600,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,495558,2470,168226,965321273,1504,0,13579,0,32911424,30362240,2549184,30203968,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,495558,2470,168239,965326166,1504,0,13580,0,32911424,30362240,2549184,30203968,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,495587,2470,168262,965331023,1504,0,13581,0,32911424,30361856,2549568,30203584,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,495593,2470,168270,965335920,1504,0,13581,0,32911424,30355008,2556416,30196672,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,495594,2470,168281,965340823,1504,0,13581,0,32911424,30358080,2553344,30199744,16252864,16252864
