timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,680241,2514,209892,965073505,1625,0,15237,0,32911424,30371072,2540352,30233536,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,680247,2514,209912,965078398,1625,0,15239,0,32911424,30367552,2543872,30224896,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,680251,2514,209923,965083290,1625,0,15240,0,32911424,30368960,2542464,30226304,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,680255,2514,209931,965088181,1625,0,15241,0,32911424,30368384,2543040,30225728,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,680257,2514,209940,965093072,1625,0,15241,0,32911424,30369024,2542400,30226240,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,680260,2514,209952,965097962,1625,0,15242,0,32911424,30368768,2542656,30225984,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,680311,2514,209974,965102824,1625,0,15242,0,32911424,30358720,2552704,30215680,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,680316,2514,209985,965107718,1625,0,15242,0,32911424,30356800,2554624,30213760,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,680319,2514,209993,965112615,1625,0,15243,0,32911424,30358720,2552704,30215680,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,680322,2514,210003,965117513,1625,0,15243,0,32911424,30357760,2553664,30214720,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,680323,2514,210016,965122406,1625,0,15245,0,32911424,30359168,2552256,30216128,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,680326,2514,210025,965127298,1625,0,15245,0,32911424,30357440,2553984,30214400,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,680329,2514,210034,965132192,1625,0,15246,0,32911424,30357376,2554048,30214208,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,680330,2514,210037,965137092,1625,0,15246,0,32911424,30357504,2553920,30214272,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,680333,2514,210049,965141984,1625,0,15246,0,32911424,30359296,2552128,30213376,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,680338,2514,210058,965146877,1625,0,15246,0,32911424,30359296,2552128,30213376,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,680340,2514,210068,965151774,1625,0,15246,0,32911424,30359616,2551808,30213696,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,680344,2514,210078,965156666,1626,0,15246,0,32911424,30358464,2552960,30212416,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,680345,2514,210088,965161557,1626,0,15247,0,32911424,30359040,2552384,30212992,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,680347,2514,210102,965166448,1626,0,15247,0,32911424,30357824,2553600,30211776,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,680383,2514,210117,965171312,1626,0,15247,0,32911424,30359552,2551872,30213440,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,680386,2514,210127,965176210,1626,0,15247,0,32911424,30352448,2558976,30206208,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,680401,2514,210139,965181099,1626,0,15247,0,32911424,30353728,2557696,30207488,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,680404,2514,210148,965185990,1626,0,15247,0,32911424,30352896,2558528,30206592,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,680404,2514,210163,965190884,1626,0,15247,0,32911424,30350208,2561216,30203904,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,680407,2514,210171,965195777,1626,0,15247,0,32911424,30350784,2560640,30204480,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,680408,2514,210178,965200677,1626,0,15247,0,32911424,30349632,2561792,30203328,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,680414,2514,210181,965205576,1626,0,15247,0,32911424,30353280,2558144,30206976,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,680418,2514,210189,965210470,1626,0,15249,0,32911424,30354048,2557376,30207744,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,680423,2514,210198,965215366,1626,0,15249,0,32911424,30352512,2558912,30206208,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,680427,2514,210206,965220262,1626,0,15250,0,32911424,30352128,2559296,30205824,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,680429,2514,210217,965225155,1626,0,15250,0,32911424,30353664,2557760,30207360,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,680433,2514,210225,965230050,1626,0,15251,0,32911424,30352320,2559104,30206016,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,680435,2514,210236,965234945,1626,0,15251,0,32911424,30351552,2559872,30205248,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,680440,2514,210246,965239837,1626,0,15252,0,32911424,30350976,2560448,30204672,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,680466,2514,210265,965244694,1626,0,15253,0,32911424,30346368,2565056,30199936,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,680470,2514,210274,965249585,1626,0,15253,0,32911424,30344640,2566784,30198208,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,680473,2514,210283,965254478,1626,0,15253,0,32911424,30345792,2565632,30199360,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,680476,2514,210297,965259377,1626,0,15253,0,32911424,30343680,2567744,30197248,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,680476,2514,210304,965264277,1626,0,15253,0,32911424,30348096,2563328,30201664,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,680479,2514,210311,965269176,1626,0,15253,0,32911424,30348352,2563072,30201920,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,680480,2514,210322,965274069,1626,0,15253,0,32911424,30346112,2565312,30199616,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,680482,2514,210333,965278961,1626,0,15253,0,32911424,30347904,2563520,30201344,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,680483,2514,210344,965283856,1626,0,15254,0,32911424,30346816,2564608,30200256,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,680486,2514,210355,965288749,1626,0,15254,0,32911424,30347008,2564416,30200448,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,680489,2514,210365,965293644,1626,0,15254,0,32911424,30345472,2565952,30198912,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,680490,2514,210378,965298537,1626,0,15254,0,32911424,30345856,2565568,30199296,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,680495,2514,210388,965303434,1626,0,15254,0,32911424,30346624,2564800,30200064,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,680497,2514,210398,965308332,1626,0,15254,0,32911424,30346816,2564608,30200256,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,680499,2514,210410,965313228,1626,0,15254,0,32911424,30345216,2566208,30198656,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,680516,2514,210426,965318091,1626,0,15254,0,32911424,30339712,2571712,30193152,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,680519,2514,210437,965322987,1626,0,15254,0,32911424,30342016,2569408,30195456,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,680522,2514,210446,965327886,1626,0,15254,0,32911424,30342400,2569024,30195840,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,680524,2514,210450,965332785,1626,0,15254,0,32911424,30343808,2567616,30197248,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,680529,2514,210457,965337679,1626,0,15254,0,32911424,30343616,2567808,30197056,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,680529,2514,210469,965342571,1626,0,15254,0,32911424,30344384,2567040,30197824,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,680530,2514,210481,965347463,1626,0,15254,0,32911424,30343296,2568128,30196672,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,680533,2514,210490,965352354,1626,0,15254,0,32911424,30342848,2568576,30196224,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,680533,2514,210503,965357248,1626,0,15254,0,32911424,30342656,2568768,30196032,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,680537,2514,210514,965362144,1626,0,15254,0,32911424,30342528,2568896,30195904,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,680540,2514,210523,965367037,1626,0,15254,0,32911424,30342720,2568704,30196096,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,680541,2514,210536,965371933,1626,0,15254,0,32911424,30338688,2572736,30192064,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,680546,2514,210545,965376829,1626,0,15255,0,32911424,30343296,2568128,30196672,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,680551,2514,210554,965381722,1626,0,15255,0,32911424,30340416,2571008,30193792,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,680613,2514,210573,965386581,1626,0,15255,0,32911424,30343936,2567488,30197312,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,680614,2514,210582,965391483,1626,0,15255,0,32911424,30336960,2574464,30190144,16252864,16252864
