timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:27:00+01:00,418,4944640,4944640
2026-05-13T15:27:01+01:00,793,4989760,4990272
2026-05-13T15:27:03+01:00,975,4991360,4991360
2026-05-13T15:27:04+01:00,1219,4991360,4991360
2026-05-13T15:27:05+01:00,1402,4991360,4991360
2026-05-13T15:27:06+01:00,1544,4991360,4991360
2026-05-13T15:27:07+01:00,1656,4991360,4991360
2026-05-13T15:27:08+01:00,1751,4991360,4991360
2026-05-13T15:27:09+01:00,1829,4991360,4991360
2026-05-13T15:27:10+01:00,1895,4991360,4991360
2026-05-13T15:27:12+01:00,1951,4991360,4991360
2026-05-13T15:27:13+01:00,1874,4991360,4991360
2026-05-13T15:27:14+01:00,1922,4991360,4991360
2026-05-13T15:27:15+01:00,1964,4991360,4991360
2026-05-13T15:27:16+01:00,2002,4991360,4991360
2026-05-13T15:27:17+01:00,2036,4991360,4991360
2026-05-13T15:27:18+01:00,2066,4991360,4991360
2026-05-13T15:27:19+01:00,2093,4991360,4991360
2026-05-13T15:27:20+01:00,2118,4991360,4991360
2026-05-13T15:27:22+01:00,2055,4991360,4991360
2026-05-13T15:27:23+01:00,2078,4995520,4995520
2026-05-13T15:27:24+01:00,2100,4995520,4995520
2026-05-13T15:27:25+01:00,2121,4995520,4995520
2026-05-13T15:27:26+01:00,2140,4995520,4995520
2026-05-13T15:27:27+01:00,2158,4995520,4995520
2026-05-13T15:27:28+01:00,2174,4995520,4995520
2026-05-13T15:27:29+01:00,2189,4995520,4995520
2026-05-13T15:27:31+01:00,2139,4995520,4995520
2026-05-13T15:27:32+01:00,2154,4995520,4995520
2026-05-13T15:27:33+01:00,2169,4995520,4995520
2026-05-13T15:27:34+01:00,2183,4995520,4995520
2026-05-13T15:27:35+01:00,2196,4995520,4995520
2026-05-13T15:27:36+01:00,2208,4995520,4995520
2026-05-13T15:27:37+01:00,2219,4995520,4995520
2026-05-13T15:27:38+01:00,2230,4995520,4995520
2026-05-13T15:27:40+01:00,2189,4995520,4995520
2026-05-13T15:27:41+01:00,2200,4995520,4995520
2026-05-13T15:27:42+01:00,2210,4995520,4995520
2026-05-13T15:27:43+01:00,2221,4995520,4995520
2026-05-13T15:27:44+01:00,2231,4995520,4995520
2026-05-13T15:27:45+01:00,2240,4995520,4995520
2026-05-13T15:27:46+01:00,2249,4995520,4995520
2026-05-13T15:27:47+01:00,2257,4995520,4995520
2026-05-13T15:27:49+01:00,2266,4995520,4995520
2026-05-13T15:27:50+01:00,2230,4995520,4995520
2026-05-13T15:27:51+01:00,2239,4995520,4995520
2026-05-13T15:27:52+01:00,2247,4995520,4995520
2026-05-13T15:27:53+01:00,2254,4995520,4995520
2026-05-13T15:27:54+01:00,2262,4995520,4995520
2026-05-13T15:27:55+01:00,2269,4995520,4995520
2026-05-13T15:27:56+01:00,2276,4995520,4995520
2026-05-13T15:27:57+01:00,2282,4995520,4995520
2026-05-13T15:27:59+01:00,2252,4995520,4995520
2026-05-13T15:28:00+01:00,2258,4995520,4995520
2026-05-13T15:28:01+01:00,2265,4995520,4995520
2026-05-13T15:28:02+01:00,2271,4995520,4995520
2026-05-13T15:28:03+01:00,2277,4995520,4995520
2026-05-13T15:28:04+01:00,2283,4995520,4995520
2026-05-13T15:28:05+01:00,2289,4995520,4995520
2026-05-13T15:28:06+01:00,2294,4995520,4995520
2026-05-13T15:28:08+01:00,2268,4995520,4995520
2026-05-13T15:28:09+01:00,2273,4995520,4995520
2026-05-13T15:28:10+01:00,2278,4995520,4995520
2026-05-13T15:28:11+01:00,2284,4995520,4995520
2026-05-13T15:28:12+01:00,2289,4995520,4995520
2026-05-13T15:28:13+01:00,2294,4995520,4995520
2026-05-13T15:28:14+01:00,2299,4995520,4995520
2026-05-13T15:28:15+01:00,2303,4995520,4995520
2026-05-13T15:28:17+01:00,2279,4995520,4995520
2026-05-13T15:28:18+01:00,2284,4995520,4995520
2026-05-13T15:28:19+01:00,2288,4995520,4995520
2026-05-13T15:28:20+01:00,2293,4995520,4995520
2026-05-13T15:28:21+01:00,2297,4995520,4995520
2026-05-13T15:28:22+01:00,2301,4995520,4995520
2026-05-13T15:28:23+01:00,2306,4995520,4995520
2026-05-13T15:28:24+01:00,2310,4995520,4995520
2026-05-13T15:28:26+01:00,2314,4995520,4995520
2026-05-13T15:28:27+01:00,2292,5016576,5016576
2026-05-13T15:28:28+01:00,2296,5016576,5016576
2026-05-13T15:28:29+01:00,2300,5016576,5016576
2026-05-13T15:28:30+01:00,2304,5016576,5016576
2026-05-13T15:28:31+01:00,2308,5016576,5016576
2026-05-13T15:28:32+01:00,2312,5016576,5016576
2026-05-13T15:28:33+01:00,2316,5016576,5016576
2026-05-13T15:28:34+01:00,2319,5016576,5016576
2026-05-13T15:28:36+01:00,2299,5016576,5016576
2026-05-13T15:28:37+01:00,2303,5016576,5016576
2026-05-13T15:28:38+01:00,2307,5016576,5016576
2026-05-13T15:28:39+01:00,2310,5016576,5016576
2026-05-13T15:28:40+01:00,2313,5016576,5016576
2026-05-13T15:28:41+01:00,2317,5016576,5016576
2026-05-13T15:28:42+01:00,2320,5016576,5016576
2026-05-13T15:28:43+01:00,2323,5016576,5016576
2026-05-13T15:28:45+01:00,2305,5016576,5016576
2026-05-13T15:28:46+01:00,2308,5016576,5016576
2026-05-13T15:28:47+01:00,2311,5016576,5016576
2026-05-13T15:28:48+01:00,2315,5016576,5016576
2026-05-13T15:28:49+01:00,2318,5020800,5020800
2026-05-13T15:28:50+01:00,2321,5020800,5020800
2026-05-13T15:28:51+01:00,2324,5020800,5020800
2026-05-13T15:28:52+01:00,2327,5020800,5020800
2026-05-13T15:28:54+01:00,2329,5020800,5020800
2026-05-13T15:28:55+01:00,2313,5020800,5020800
2026-05-13T15:28:56+01:00,2315,5020800,5020800
2026-05-13T15:28:57+01:00,2318,5020800,5020800
2026-05-13T15:28:58+01:00,2321,5020800,5020800
2026-05-13T15:28:59+01:00,2324,5020800,5020800
2026-05-13T15:29:00+01:00,2327,5020800,5020800
2026-05-13T15:29:01+01:00,2330,5020800,5020800
2026-05-13T15:29:02+01:00,2333,5020800,5020800
2026-05-13T15:29:04+01:00,2317,5020800,5020800
2026-05-13T15:29:05+01:00,2320,5020800,5020800
2026-05-13T15:29:06+01:00,2322,5020800,5020800
2026-05-13T15:29:07+01:00,2325,5020800,5020800
2026-05-13T15:29:08+01:00,2328,5020800,5020800
2026-05-13T15:29:09+01:00,2330,5020800,5020800
2026-05-13T15:29:10+01:00,2333,5020800,5020800
2026-05-13T15:29:11+01:00,2335,5020800,5020800
2026-05-13T15:29:13+01:00,2320,5020800,5020800
2026-05-13T15:29:14+01:00,2323,5020800,5020800
2026-05-13T15:29:15+01:00,2326,5020800,5020800
2026-05-13T15:29:16+01:00,2328,5020800,5020800
2026-05-13T15:29:17+01:00,2330,5020800,5020800
2026-05-13T15:29:18+01:00,2333,5020800,5020800
2026-05-13T15:29:19+01:00,2335,5020800,5020800
2026-05-13T15:29:20+01:00,2338,5020800,5020800
2026-05-13T15:29:22+01:00,2324,5020800,5020800
2026-05-13T15:29:23+01:00,2326,5020800,5020800
2026-05-13T15:29:24+01:00,2328,5020800,5020800
2026-05-13T15:29:25+01:00,2331,5020800,5020800
2026-05-13T15:29:26+01:00,2333,5020800,5020800
2026-05-13T15:29:27+01:00,2335,5020800,5020800
2026-05-13T15:29:28+01:00,2337,5020800,5020800
2026-05-13T15:29:29+01:00,2339,5020800,5020800
2026-05-13T15:29:31+01:00,2326,5020800,5020800
2026-05-13T15:29:32+01:00,2328,5020800,5020800
2026-05-13T15:29:33+01:00,2331,5020800,5020800
2026-05-13T15:29:34+01:00,2333,5020800,5020800
2026-05-13T15:29:35+01:00,2335,5020800,5020800
2026-05-13T15:29:36+01:00,2337,5020800,5020800
2026-05-13T15:29:37+01:00,2339,5020800,5020800
2026-05-13T15:29:38+01:00,2341,5020800,5020800
2026-05-13T15:29:40+01:00,2343,5020800,5020800
2026-05-13T15:29:41+01:00,2330,5020800,5020800
2026-05-13T15:29:42+01:00,2332,5020800,5020800
2026-05-13T15:29:43+01:00,2334,5020800,5020800
2026-05-13T15:29:44+01:00,2336,5020800,5020800
2026-05-13T15:29:45+01:00,2338,5020800,5020800
2026-05-13T15:29:46+01:00,2340,5020800,5020800
2026-05-13T15:29:47+01:00,2342,5020800,5020800
2026-05-13T15:29:48+01:00,2344,5020800,5020800
2026-05-13T15:29:50+01:00,2332,5020800,5020800
2026-05-13T15:29:51+01:00,2334,5020800,5020800
2026-05-13T15:29:52+01:00,2336,5020800,5020800
2026-05-13T15:29:53+01:00,2337,5020800,5020800
2026-05-13T15:29:54+01:00,2339,5020800,5020800
2026-05-13T15:29:55+01:00,2341,5020800,5029248
2026-05-13T15:29:56+01:00,2342,5041920,5041920
2026-05-13T15:29:57+01:00,2344,5041920,5041920
2026-05-13T15:29:59+01:00,2333,5041920,5041920
2026-05-13T15:30:00+01:00,2335,5041920,5041920
2026-05-13T15:30:01+01:00,2337,5041920,5041920
2026-05-13T15:30:02+01:00,2339,5041920,5041920
2026-05-13T15:30:03+01:00,2341,5041920,5041920
2026-05-13T15:30:04+01:00,2342,5041920,5041920
2026-05-13T15:30:05+01:00,2344,5041920,5041920
2026-05-13T15:30:06+01:00,2346,5041920,5041920
2026-05-13T15:30:08+01:00,2335,5041920,5041920
2026-05-13T15:30:09+01:00,2337,5041920,5041920
2026-05-13T15:30:10+01:00,2339,5041920,5041920
2026-05-13T15:30:11+01:00,2340,5041920,5041920
2026-05-13T15:30:12+01:00,2342,5041920,5041920
2026-05-13T15:30:13+01:00,2344,5041920,5041920
2026-05-13T15:30:14+01:00,2345,5041920,5041920
2026-05-13T15:30:15+01:00,2347,5041920,5041920
2026-05-13T15:30:17+01:00,2348,5041920,5041920
2026-05-13T15:30:18+01:00,2338,5044032,5044032
2026-05-13T15:30:19+01:00,2340,5068928,5068928
2026-05-13T15:30:20+01:00,2341,5068928,5068928
2026-05-13T15:30:21+01:00,2342,5068928,5068928
2026-05-13T15:30:22+01:00,2344,5068928,5068928
2026-05-13T15:30:23+01:00,2345,5068928,5068928
2026-05-13T15:30:24+01:00,2346,5068928,5068928
2026-05-13T15:30:25+01:00,2347,5068928,5068928
2026-05-13T15:30:27+01:00,2338,5068928,5068928
2026-05-13T15:30:28+01:00,2339,5068928,5068928
2026-05-13T15:30:29+01:00,2340,5068928,5068928
2026-05-13T15:30:30+01:00,2342,5068928,5068928
2026-05-13T15:30:31+01:00,2343,5068928,5068928
2026-05-13T15:30:32+01:00,2344,5068928,5068928
2026-05-13T15:30:33+01:00,2346,5068928,5068928
2026-05-13T15:30:34+01:00,2346,5068928,5068928
2026-05-13T15:30:36+01:00,2348,5068928,5068928
2026-05-13T15:30:37+01:00,2338,5068928,5068928
2026-05-13T15:30:38+01:00,2340,5068928,5068928
2026-05-13T15:30:39+01:00,2341,5068928,5068928
2026-05-13T15:30:40+01:00,2342,5068928,5068928
2026-05-13T15:30:41+01:00,2343,5068928,5068928
2026-05-13T15:30:42+01:00,2345,5068928,5068928
2026-05-13T15:30:43+01:00,2346,5068928,5068928
2026-05-13T15:30:44+01:00,2347,5068928,5068928
2026-05-13T15:30:46+01:00,2338,5068928,5068928
2026-05-13T15:30:47+01:00,2339,5068928,5068928
2026-05-13T15:30:48+01:00,2340,5068928,5068928
2026-05-13T15:30:49+01:00,2341,5068928,5068928
2026-05-13T15:30:50+01:00,2343,5068928,5068928
2026-05-13T15:30:51+01:00,2344,5068928,5068928
2026-05-13T15:30:52+01:00,2345,5068928,5068928
2026-05-13T15:30:53+01:00,2346,5068928,5068928
2026-05-13T15:30:55+01:00,2338,5076032,5076032
2026-05-13T15:30:56+01:00,2339,5076032,5076032
2026-05-13T15:30:57+01:00,2340,5076032,5076032
2026-05-13T15:30:58+01:00,2341,5076032,5076032
2026-05-13T15:30:59+01:00,2342,5076032,5076032
2026-05-13T15:31:00+01:00,2344,5076032,5076032
2026-05-13T15:31:01+01:00,2345,5076032,5076032
