timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,67403364,369,502694,1140786765,9688,0,22006,0,32911424,30233344,2678080,30122112,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,67403369,369,502717,1140791653,9688,0,22006,0,32911424,30227200,2684224,30103808,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,67403370,369,502730,1140796543,9689,0,22007,0,32911424,30227136,2684288,30103680,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,67403372,369,502743,1140801436,9689,0,22007,0,32911424,30225088,2686336,30098880,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,67403373,369,502754,1140806327,9689,0,22007,0,32911424,30225856,2685568,30099648,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,67403377,369,502763,1140811219,9689,0,22007,0,32911424,30224768,2686656,30098560,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,67403378,369,502775,1140816110,9689,0,22007,0,32911424,30227840,2683584,30101632,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,67403382,369,502781,1140821002,9689,0,22009,0,32911424,30226816,2684608,30100608,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,67403389,369,502789,1140825895,9689,0,22009,0,32911424,30228544,2682880,30102336,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,67403406,369,502798,1140830771,9689,0,22009,0,32911424,30229120,2682304,30102912,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,67403410,369,502809,1140835650,9689,0,22010,0,32911424,30217152,2694272,30090816,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,67403412,369,502822,1140840543,9689,0,22010,0,32911424,30211712,2699712,30085376,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,67403415,369,502834,1140845436,9689,0,22010,0,32911424,30213376,2698048,30087040,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,67403416,369,502839,1140850337,9689,0,22011,0,32911424,30210816,2700608,30084480,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,67403419,369,502848,1140855236,9689,0,22011,0,32911424,30215488,2695936,30089152,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,67403419,369,502863,1140860128,9689,0,22011,0,32911424,30216832,2694592,30090496,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,67403423,369,502878,1140865013,9689,0,22013,0,32911424,30213824,2697600,30087488,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,67403427,369,502888,1140869905,9689,0,22013,0,32911424,30215040,2696384,30088704,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,67403429,369,502899,1140874797,9689,0,22013,0,32911424,30215936,2695488,30089600,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,67403434,369,502907,1140879689,9689,0,22013,0,32911424,30215488,2695936,30089088,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,67403439,369,502916,1140884579,9689,0,22013,0,32911424,30216192,2695232,30089792,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,67403441,369,502927,1140889471,9689,0,22014,0,32911424,30215680,2695744,30089280,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,67403443,369,502937,1140894365,9689,0,22014,0,32911424,30217728,2693696,30091328,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,67403444,369,502948,1140899258,9689,0,22014,0,32911424,30216512,2694912,30090112,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,67403468,369,502962,1140904118,9689,0,22015,0,32911424,30210304,2701120,30083520,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,67403471,369,502971,1140909011,9689,0,22015,0,32911424,30213376,2698048,30086592,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,67403473,369,502979,1140913909,9689,0,22016,0,32911424,30209408,2702016,30082560,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,67403476,369,502982,1140918813,9689,0,22016,0,32911424,30212480,2698944,30085632,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,67403479,369,502994,1140923709,9689,0,22016,0,32911424,30211008,2700416,30084160,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,67403483,369,503005,1140928603,9689,0,22017,0,32911424,30211584,2699840,30084736,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,67403488,369,503014,1140933495,9689,0,22017,0,32911424,30212096,2699328,30085248,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,67403497,369,503025,1140938386,9689,0,22017,0,32911424,30211264,2700160,30084416,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,67403501,369,503034,1140943279,9689,0,22017,0,32911424,30211584,2699840,30084736,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,67403504,369,503044,1140948173,9689,0,22017,0,32911424,30212928,2698496,30086080,16252864,16252864
