timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:31:51+01:00,rpc-worker,1355258,4705,412893,1906780432,2829,0,59495,0,32911424,30324480,2586944,30199488,16252864,16252864
2026-05-14T09:31:52+01:00,rpc-worker,1355261,4705,412914,1906785315,2830,0,59497,0,32911424,30321856,2589568,30182976,16252864,16252864
2026-05-14T09:31:53+01:00,rpc-worker,1355261,4705,412927,1906790206,2830,0,59497,0,32911424,30320576,2590848,30178624,16252864,16252864
2026-05-14T09:31:54+01:00,rpc-worker,1355264,4705,412939,1906795099,2830,0,59497,0,32911424,30319616,2591808,30177664,16252864,16252864
2026-05-14T09:31:55+01:00,rpc-worker,1355270,4705,412946,1906799990,2830,0,59497,0,32911424,30318080,2593344,30176128,16252864,16252864
2026-05-14T09:31:56+01:00,rpc-worker,1355272,4705,412957,1906804880,2830,0,59498,0,32911424,30320384,2591040,30178432,16252864,16252864
2026-05-14T09:31:57+01:00,rpc-worker,1355276,4705,412966,1906809772,2830,0,59498,0,32911424,30319232,2592192,30177280,16252864,16252864
2026-05-14T09:31:58+01:00,rpc-worker,1355281,4705,412973,1906814662,2830,0,59498,0,32911424,30320192,2591232,30178240,16252864,16252864
2026-05-14T09:31:59+01:00,rpc-worker,1355309,4705,412994,1906819550,2830,0,59498,0,32911424,30316288,2595136,30174336,16252864,16252864
2026-05-14T09:32:00+01:00,rpc-worker,1355345,4705,413010,1906824416,2830,0,59498,0,32911424,30305920,2605504,30163840,16252864,16252864
2026-05-14T09:32:01+01:00,rpc-worker,1355345,4705,413022,1906829307,2830,0,59498,0,32911424,30307136,2604288,30165056,16252864,16252864
2026-05-14T09:32:02+01:00,rpc-worker,1355348,4705,413032,1906834198,2830,0,59498,0,32911424,30307712,2603712,30165632,16252864,16252864
2026-05-14T09:32:03+01:00,rpc-worker,1355349,4705,413043,1906839088,2830,0,59499,0,32911424,30306752,2604672,30164672,16252864,16252864
2026-05-14T09:32:04+01:00,rpc-worker,1355352,4705,413048,1906843986,2830,0,59500,0,32911424,30305792,2605632,30163712,16252864,16252864
2026-05-14T09:32:05+01:00,rpc-worker,1355357,4705,413051,1906848883,2830,0,59500,0,32911424,30307328,2604096,30165248,16252864,16252864
2026-05-14T09:32:06+01:00,rpc-worker,1355363,4705,413058,1906853775,2830,0,59500,0,32911424,30309824,2601600,30167744,16252864,16252864
2026-05-14T09:32:07+01:00,rpc-worker,1355365,4705,413070,1906858667,2830,0,59500,0,32911424,30307328,2604096,30165248,16252864,16252864
2026-05-14T09:32:08+01:00,rpc-worker,1355368,4705,413082,1906863559,2830,0,59500,0,32911424,30308480,2602944,30166400,16252864,16252864
2026-05-14T09:32:09+01:00,rpc-worker,1355371,4705,413092,1906868451,2830,0,59500,0,32911424,30308160,2603264,30166080,16252864,16252864
2026-05-14T09:32:10+01:00,rpc-worker,1355376,4705,413102,1906873343,2830,0,59500,0,32911424,30309504,2601920,30167296,16252864,16252864
2026-05-14T09:32:11+01:00,rpc-worker,1355379,4705,413113,1906878235,2830,0,59500,0,32911424,30307776,2603648,30165568,16252864,16252864
2026-05-14T09:32:12+01:00,rpc-worker,1355382,4705,413122,1906883126,2830,0,59500,0,32911424,30309440,2601984,30167232,16252864,16252864
2026-05-14T09:32:13+01:00,rpc-worker,1355384,4705,413135,1906888018,2830,0,59500,0,32911424,30307712,2603712,30165504,16252864,16252864
2026-05-14T09:32:14+01:00,rpc-worker,1355419,4705,413150,1906892879,2830,0,59500,0,32911424,30304384,2607040,30162112,16252864,16252864
2026-05-14T09:32:15+01:00,rpc-worker,1355423,4705,413159,1906897770,2830,0,59500,0,32911424,30298368,2613056,30155776,16252864,16252864
2026-05-14T09:32:16+01:00,rpc-worker,1355424,4705,413171,1906902661,2830,0,59500,0,32911424,30296192,2615232,30153600,16252864,16252864
2026-05-14T09:32:17+01:00,rpc-worker,1355425,4705,413181,1906907555,2830,0,59500,0,32911424,30293760,2617664,30151168,16252864,16252864
2026-05-14T09:32:18+01:00,rpc-worker,1355428,4705,413185,1906912458,2830,0,59500,0,32911424,30294144,2617280,30151552,16252864,16252864
2026-05-14T09:32:19+01:00,rpc-worker,1355432,4705,413196,1906917349,2830,0,59502,0,32911424,30296064,2615360,30153408,16252864,16252864
2026-05-14T09:32:20+01:00,rpc-worker,1355435,4705,413208,1906922240,2830,0,59502,0,32911424,30296448,2614976,30153536,16252864,16252864
2026-05-14T09:32:21+01:00,rpc-worker,1355438,4705,413217,1906927130,2830,0,59502,0,32911424,30295232,2616192,30152320,16252864,16252864
2026-05-14T09:32:22+01:00,rpc-worker,1355444,4705,413227,1906932022,2830,0,59503,0,32911424,30294592,2616832,30151680,16252864,16252864
2026-05-14T09:32:23+01:00,rpc-worker,1355446,4705,413236,1906936917,2830,0,59504,0,32911424,30294592,2616832,30151680,16252864,16252864
2026-05-14T09:32:24+01:00,rpc-worker,1355450,4705,413246,1906941809,2830,0,59504,0,32911424,30297024,2614400,30154112,16252864,16252864
2026-05-14T09:32:25+01:00,rpc-worker,1355453,4705,413255,1906946701,2830,0,59504,0,32911424,30294528,2616896,30151616,16252864,16252864
2026-05-14T09:32:26+01:00,rpc-worker,1355455,4705,413264,1906951593,2830,0,59504,0,32911424,30297088,2614336,30154176,16252864,16252864
