timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:32+01:00,230,5134784,5134784
2026-05-12T11:24:33+01:00,562,5385856,5387840
2026-05-12T11:24:34+01:00,946,5385856,5387840
2026-05-12T11:24:35+01:00,1248,5385856,5387840
2026-05-12T11:24:36+01:00,1485,5385856,5387840
2026-05-12T11:24:37+01:00,1683,5385856,5387840
2026-05-12T11:24:38+01:00,1848,5385856,5387840
2026-05-12T11:24:39+01:00,1851,5387456,5389376
2026-05-12T11:24:41+01:00,1971,5387456,5389440
2026-05-12T11:24:42+01:00,2073,5387456,5389440
2026-05-12T11:24:43+01:00,2167,5387456,5389440
2026-05-12T11:24:44+01:00,2249,5387456,5389440
2026-05-12T11:24:45+01:00,2321,5387456,5389440
2026-05-12T11:24:46+01:00,2392,5387456,5389440
2026-05-12T11:24:47+01:00,2469,5387456,5389440
2026-05-12T11:24:48+01:00,2539,5387456,5389440
2026-05-12T11:24:49+01:00,2494,5387456,5389440
2026-05-12T11:24:51+01:00,2555,5387456,5389440
2026-05-12T11:24:52+01:00,2610,5387456,5389440
2026-05-12T11:24:53+01:00,2662,5387456,5389440
2026-05-12T11:24:54+01:00,2709,5387456,5389440
2026-05-12T11:24:55+01:00,2754,5387456,5389440
2026-05-12T11:24:56+01:00,2795,5387456,5389440
2026-05-12T11:24:57+01:00,2834,5387456,5389440
2026-05-12T11:24:58+01:00,2780,5408512,5408512
2026-05-12T11:25:00+01:00,2814,5408512,5408512
2026-05-12T11:25:01+01:00,2847,5408512,5408512
2026-05-12T11:25:02+01:00,2879,5408512,5408512
2026-05-12T11:25:03+01:00,2910,5408512,5408512
2026-05-12T11:25:04+01:00,2938,5408512,5408512
2026-05-12T11:25:05+01:00,2965,5408512,5408512
2026-05-12T11:25:06+01:00,2991,5408512,5408512
2026-05-12T11:25:07+01:00,3016,5408512,5408512
2026-05-12T11:25:08+01:00,2969,5408512,5408512
2026-05-12T11:25:10+01:00,2992,5408512,5408512
2026-05-12T11:25:11+01:00,3015,5408512,5408512
2026-05-12T11:25:12+01:00,3033,5433856,5433856
2026-05-12T11:25:13+01:00,3053,5433856,5433856
2026-05-12T11:25:14+01:00,3072,5433856,5433856
2026-05-12T11:25:15+01:00,3091,5433856,5433856
2026-05-12T11:25:16+01:00,3110,5433856,5433856
2026-05-12T11:25:17+01:00,3067,5433856,5433856
2026-05-12T11:25:19+01:00,3084,5433856,5433856
2026-05-12T11:25:20+01:00,3101,5433856,5433856
2026-05-12T11:25:21+01:00,3118,5433856,5433856
2026-05-12T11:25:22+01:00,3134,5433856,5433856
2026-05-12T11:25:23+01:00,3149,5433856,5433856
2026-05-12T11:25:24+01:00,3164,5433856,5433856
2026-05-12T11:25:25+01:00,3178,5433856,5433856
2026-05-12T11:25:26+01:00,3185,5531584,5533568
2026-05-12T11:25:27+01:00,3141,5531584,5533568
2026-05-12T11:25:29+01:00,3149,5531584,5533568
2026-05-12T11:25:30+01:00,3157,5531584,5533568
2026-05-12T11:25:31+01:00,3165,5531584,5533568
2026-05-12T11:25:32+01:00,3172,5531584,5533568
2026-05-12T11:25:33+01:00,3183,5531584,5533568
2026-05-12T11:25:34+01:00,3195,5531584,5533568
2026-05-12T11:25:35+01:00,3207,5531584,5533568
2026-05-12T11:25:36+01:00,3173,5531584,5533568
2026-05-12T11:25:38+01:00,3184,5531584,5533568
2026-05-12T11:25:39+01:00,3196,5531584,5533568
2026-05-12T11:25:40+01:00,3206,5531584,5533568
2026-05-12T11:25:41+01:00,3217,5531584,5533568
2026-05-12T11:25:42+01:00,3227,5531584,5533568
2026-05-12T11:25:43+01:00,3237,5531584,5533568
2026-05-12T11:25:44+01:00,3247,5531584,5533568
2026-05-12T11:25:45+01:00,3252,5562880,5564864
2026-05-12T11:25:46+01:00,3216,5562944,5564928
2026-05-12T11:25:48+01:00,3222,5562944,5564928
2026-05-12T11:25:49+01:00,3227,5562944,5564928
2026-05-12T11:25:50+01:00,3232,5562944,5564928
2026-05-12T11:25:51+01:00,3237,5562944,5564928
2026-05-12T11:25:52+01:00,3245,5562944,5564928
2026-05-12T11:25:53+01:00,3254,5562944,5564928
2026-05-12T11:25:54+01:00,3262,5562944,5564928
2026-05-12T11:25:55+01:00,3234,5562944,5564928
2026-05-12T11:25:57+01:00,3242,5562944,5564928
2026-05-12T11:25:58+01:00,3251,5562944,5564928
2026-05-12T11:25:59+01:00,3258,5562944,5564928
2026-05-12T11:26:00+01:00,3266,5562944,5564928
2026-05-12T11:26:01+01:00,3274,5562944,5564928
2026-05-12T11:26:02+01:00,3282,5562944,5564928
2026-05-12T11:26:03+01:00,3289,5562944,5564928
2026-05-12T11:26:04+01:00,3292,5604608,5606592
2026-05-12T11:26:05+01:00,3263,5604608,5606592
2026-05-12T11:26:07+01:00,3268,5604608,5606592
2026-05-12T11:26:08+01:00,3272,5604608,5606592
2026-05-12T11:26:09+01:00,3276,5604608,5606592
2026-05-12T11:26:10+01:00,3280,5604608,5606592
2026-05-12T11:26:11+01:00,3285,5605504,5607424
2026-05-12T11:26:12+01:00,3291,5605504,5607424
2026-05-12T11:26:13+01:00,3298,5605504,5607424
2026-05-12T11:26:14+01:00,3274,5605504,5607424
2026-05-12T11:26:16+01:00,3281,5605504,5607424
2026-05-12T11:26:17+01:00,3287,5605504,5607424
2026-05-12T11:26:18+01:00,3294,5605504,5607424
2026-05-12T11:26:19+01:00,3300,5605504,5607424
2026-05-12T11:26:20+01:00,3306,5605504,5607424
2026-05-12T11:26:21+01:00,3312,5605504,5607424
2026-05-12T11:26:22+01:00,3318,5605504,5607424
2026-05-12T11:26:23+01:00,3293,5688960,5690880
2026-05-12T11:26:25+01:00,3297,5688960,5690944
2026-05-12T11:26:26+01:00,3301,5688960,5690944
2026-05-12T11:26:27+01:00,3305,5688960,5690944
2026-05-12T11:26:28+01:00,3309,5688960,5690944
2026-05-12T11:26:29+01:00,3313,5688960,5690944
2026-05-12T11:26:30+01:00,3317,5688960,5690944
2026-05-12T11:26:31+01:00,3321,5688960,5690944
2026-05-12T11:26:32+01:00,3298,5688960,5690944
2026-05-12T11:26:34+01:00,3303,5693888,5695808
2026-05-12T11:26:35+01:00,3309,5693888,5695808
