timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,499931,2269,159096,869381350,1421,0,8713,0,32911424,30357888,2553536,30212608,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,499936,2269,159118,869386240,1421,0,8713,0,32911424,30361536,2549888,30206848,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,499937,2269,159132,869391131,1421,0,8713,0,32911424,30361984,2549440,30207168,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,499939,2269,159141,869396020,1421,0,8713,0,32911424,30360512,2550912,30205696,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,499948,2269,159149,869400874,1421,0,8713,0,32911424,30350784,2560640,30195776,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,499950,2269,159160,869405764,1421,0,8713,0,32911424,30352384,2559040,30197376,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,499952,2269,159169,869410657,1421,0,8713,0,32911424,30352128,2559296,30197120,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,499956,2269,159179,869415548,1421,0,8714,0,32911424,30353536,2557888,30198528,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,499959,2269,159187,869420439,1421,0,8714,0,32911424,30353152,2558272,30198144,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,499962,2269,159197,869425331,1421,0,8714,0,32911424,30355072,2556352,30200064,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,499964,2269,159209,869430225,1421,0,8714,0,32911424,30355392,2556032,30200384,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,499966,2269,159217,869435115,1421,0,8714,0,32911424,30353472,2557952,30198400,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,499972,2269,159231,869440003,1421,0,8714,0,32911424,30352192,2559232,30196928,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,499974,2269,159238,869444900,1421,0,8714,0,32911424,30351552,2559872,30196224,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,499974,2269,159247,869449796,1421,0,8714,0,32911424,30352896,2558528,30197568,16252864,16252864
