timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5443973,20,487242,1948839120,30738,0,88960,0,32911424,30259776,2651648,30144128,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5443978,20,487264,1948844025,30738,0,88960,0,32911424,30265984,2645440,30138624,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5443979,20,487278,1948848926,30738,0,88960,0,32911424,30264192,2647232,30136768,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5443980,20,487292,1948853828,30739,0,88960,0,32911424,30265664,2645760,30135232,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5443983,20,487302,1948858730,30739,0,88960,0,32911424,30264064,2647360,30133632,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5444003,20,487312,1948863600,30739,0,88961,0,32911424,30260608,2650816,30130176,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5444006,20,487321,1948868500,30739,0,88961,0,32911424,30254080,2657344,30123520,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5444010,20,487329,1948873403,30739,0,88961,0,32911424,30255232,2656192,30124672,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5444010,20,487343,1948878308,30739,0,88961,0,32911424,30254784,2656640,30124224,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5444013,20,487356,1948883211,30739,0,88961,0,32911424,30254976,2656448,30124416,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5444016,20,487365,1948888115,30739,0,88961,0,32911424,30253504,2657920,30122944,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5444018,20,487374,1948893018,30739,0,88962,0,32911424,30252736,2658688,30122176,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5444021,20,487384,1948897922,30739,0,88963,0,32911424,30251392,2660032,30120832,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,5444021,20,487387,1948902836,30739,0,88964,0,32911424,30252416,2659008,30121856,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5444023,20,487397,1948907747,30739,0,88965,0,32911424,30254912,2656512,30124352,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5444025,20,487407,1948912651,30739,0,88965,0,32911424,30254336,2657088,30123776,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,5444029,20,487417,1948917555,30739,0,88965,0,32911424,30252736,2658688,30122176,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,5444031,20,487429,1948922457,30739,0,88965,0,32911424,30254080,2657344,30123520,16252864,16252864
2026-05-14T12:03:24+01:00,rpc-worker,5444033,20,487443,1948927354,30739,0,88965,0,32911424,30251392,2660032,30120832,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,5444036,20,487456,1948932255,30739,0,88965,0,32911424,30252864,2658560,30122240,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,5444074,20,487472,1948937120,30739,0,88966,0,32911424,30245952,2665472,30115264,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,5444077,20,487484,1948942024,30739,0,88966,0,32911424,30247680,2663744,30116992,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,5444079,20,487496,1948946929,30739,0,88966,0,32911424,30246912,2664512,30116224,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,5444084,20,487505,1948951833,30739,0,88966,0,32911424,30248832,2662592,30118144,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,5444086,20,487514,1948956739,30739,0,88966,0,32911424,30247872,2663552,30117184,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,5444090,20,487522,1948961646,30739,0,88966,0,32911424,30245760,2665664,30115072,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,5444091,20,487529,1948966555,30739,0,88966,0,32911424,30246720,2664704,30116032,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,5444093,20,487537,1948971464,30739,0,88966,0,32911424,30247488,2663936,30116800,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,5444097,20,487546,1948976370,30739,0,88966,0,32911424,30249216,2662208,30118528,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,5444100,20,487555,1948981277,30739,0,88966,0,32911424,30247104,2664320,30116416,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,5444101,20,487567,1948986183,30739,0,88966,0,32911424,30248064,2663360,30117376,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,5444104,20,487576,1948991088,30739,0,88967,0,32911424,30248064,2663360,30117376,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,5444109,20,487585,1948995991,30739,0,88967,0,32911424,30248832,2662592,30118144,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,5444111,20,487596,1949000892,30739,0,88967,0,32911424,30247872,2663552,30117184,16252864,16252864
