timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,503533,2052,164792,868714676,1457,0,7266,0,32911424,30367296,2544128,30216064,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,503538,2052,164820,868719566,1458,0,7266,0,32911424,30355136,2556288,30199168,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,503542,2052,164829,868724459,1458,0,7267,0,32911424,30355968,2555456,30199872,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,503582,2052,164853,868729315,1458,0,7267,0,32911424,30349760,2561664,30193472,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,503583,2052,164866,868734207,1458,0,7267,0,32911424,30346624,2564800,30190080,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,503586,2052,164875,868739096,1458,0,7268,0,32911424,30345280,2566144,30188736,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,503591,2052,164883,868743986,1458,0,7268,0,32911424,30347584,2563840,30191040,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,503594,2052,164892,868748874,1458,0,7268,0,32911424,30347712,2563712,30191168,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,503595,2052,164905,868753763,1458,0,7269,0,32911424,30348480,2562944,30191936,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,503597,2052,164919,868758654,1458,0,7269,0,32911424,30348864,2562560,30192320,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,503601,2052,164929,868763544,1458,0,7270,0,32911424,30349440,2561984,30192896,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,503604,2052,164940,868768435,1458,0,7270,0,32911424,30348672,2562752,30192128,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,503606,2052,164951,868773328,1458,0,7271,0,32911424,30347904,2563520,30191360,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,503608,2052,164956,868778229,1458,0,7272,0,32911424,30347520,2563904,30190976,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,503610,2052,164966,868783127,1458,0,7272,0,32911424,30348736,2562688,30192128,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,503612,2052,164977,868788022,1458,0,7273,0,32911424,30348928,2562496,30189504,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,503615,2052,164990,868792915,1458,0,7273,0,32911424,30348352,2563072,30188928,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,503619,2052,165000,868797805,1458,0,7273,0,32911424,30348288,2563136,30188800,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,503658,2052,165022,868802661,1458,0,7273,0,32911424,30334656,2576768,30175104,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,503663,2052,165030,868807551,1458,0,7273,0,32911424,30330560,2580864,30170496,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,503668,2052,165041,868812439,1458,0,7273,0,32911424,30331584,2579840,30171520,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,503672,2052,165052,868817328,1458,0,7273,0,32911424,30329408,2582016,30169344,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,503674,2052,165063,868822222,1458,0,7273,0,32911424,30329984,2581440,30169856,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,503678,2052,165072,868827116,1458,0,7273,0,32911424,30328256,2583168,30168128,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,503680,2052,165082,868832009,1458,0,7273,0,32911424,30331136,2580288,30171008,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,503681,2052,165095,868836901,1458,0,7273,0,32911424,30325568,2585856,30165440,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,503685,2052,165104,868841795,1458,0,7273,0,32911424,30328832,2582592,30168704,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,503686,2052,165107,868846696,1458,0,7273,0,32911424,30327424,2584000,30167168,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,503690,2052,165118,868851592,1458,0,7273,0,32911424,30330304,2581120,30170048,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,503691,2052,165134,868856489,1458,0,7273,0,32911424,30329792,2581632,30169536,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,503693,2052,165145,868861381,1458,0,7273,0,32911424,30329856,2581568,30169600,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,503697,2052,165153,868866273,1458,0,7273,0,32911424,30329664,2581760,30169408,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,503719,2052,165172,868871133,1458,0,7273,0,32911424,30330560,2580864,30170304,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,503723,2057,165187,868876013,1459,0,7273,0,32911424,30326016,2585408,30162304,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,503727,2057,165196,868880908,1459,0,7273,0,32911424,30326464,2584960,30162752,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,503729,2057,165208,868885802,1459,0,7273,0,32911424,30326528,2584896,30162816,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,503733,2057,165216,868890694,1459,0,7273,0,32911424,30325504,2585920,30161792,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,503733,2057,165228,868895585,1459,0,7274,0,32911424,30324224,2587200,30160512,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,503737,2057,165238,868900480,1459,0,7274,0,32911424,30325696,2585728,30161984,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,503739,2057,165248,868905373,1459,0,7274,0,32911424,30328000,2583424,30164288,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,503740,2057,165258,868910271,1459,0,7274,0,32911424,30323072,2588352,30159296,16252864,16252864
