timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:35:01+01:00,172,4919488,4919488
2026-05-11T18:35:02+01:00,269,4931776,4931776
2026-05-11T18:35:03+01:00,386,4931776,4931776
2026-05-11T18:35:04+01:00,481,4931776,4931776
2026-05-11T18:35:05+01:00,558,4931776,4931776
2026-05-11T18:35:06+01:00,622,4931776,4931776
2026-05-11T18:35:07+01:00,629,4931776,4931776
2026-05-11T18:35:08+01:00,676,4931776,4931776
2026-05-11T18:35:10+01:00,717,4933696,4933696
2026-05-11T18:35:11+01:00,753,4933696,4933696
2026-05-11T18:35:12+01:00,784,4933696,4933696
2026-05-11T18:35:13+01:00,813,4933696,4933696
2026-05-11T18:35:14+01:00,838,4933696,4933696
2026-05-11T18:35:15+01:00,861,4933696,4933696
2026-05-11T18:35:16+01:00,883,4933696,4933696
2026-05-11T18:35:17+01:00,865,4933696,4933696
2026-05-11T18:35:18+01:00,883,4933696,4933696
2026-05-11T18:35:20+01:00,901,4933696,4933696
2026-05-11T18:35:21+01:00,916,4933696,4933696
2026-05-11T18:35:22+01:00,932,4933696,4933696
2026-05-11T18:35:23+01:00,945,4933696,4933696
2026-05-11T18:35:24+01:00,958,4933696,4933696
2026-05-11T18:35:25+01:00,970,4933696,4933696
2026-05-11T18:35:26+01:00,952,4933696,4933696
2026-05-11T18:35:27+01:00,963,4933696,4933696
2026-05-11T18:35:29+01:00,974,4933696,4933696
2026-05-11T18:35:30+01:00,984,4933696,4933696
2026-05-11T18:35:31+01:00,994,4933696,4933696
2026-05-11T18:35:32+01:00,1003,4933696,4933696
2026-05-11T18:35:33+01:00,1011,4933696,4933696
2026-05-11T18:35:34+01:00,1019,4933696,4933696
2026-05-11T18:35:35+01:00,1027,4933696,4933696
2026-05-11T18:35:36+01:00,1010,4933696,4933696
2026-05-11T18:35:37+01:00,1017,4933696,4933696
2026-05-11T18:35:39+01:00,1025,4933696,4933696
2026-05-11T18:35:40+01:00,1031,4933696,4933696
2026-05-11T18:35:41+01:00,1038,4933696,4933696
2026-05-11T18:35:42+01:00,1044,4933696,4933696
2026-05-11T18:35:43+01:00,1050,4933696,4933696
2026-05-11T18:35:44+01:00,1056,4933696,4933696
2026-05-11T18:35:45+01:00,1061,4933696,4933696
2026-05-11T18:35:46+01:00,1046,4933696,4933696
2026-05-11T18:35:47+01:00,1051,4933696,4933696
2026-05-11T18:35:49+01:00,1056,4933696,4933696
2026-05-11T18:35:50+01:00,1061,4933696,4933696
2026-05-11T18:35:51+01:00,1066,4933696,4933696
2026-05-11T18:35:52+01:00,1070,4933696,4933696
2026-05-11T18:35:53+01:00,1075,4937920,4937920
2026-05-11T18:35:54+01:00,1079,4937920,4937920
2026-05-11T18:35:55+01:00,1065,4937920,4937920
2026-05-11T18:35:56+01:00,1070,4937920,4937920
2026-05-11T18:35:57+01:00,1074,4937920,4937920
2026-05-11T18:35:59+01:00,1078,4937920,4937920
2026-05-11T18:36:00+01:00,1082,4937920,4937920
2026-05-11T18:36:01+01:00,1086,4937920,4937920
2026-05-11T18:36:02+01:00,1090,4937920,4937920
2026-05-11T18:36:03+01:00,1093,4937920,4937920
2026-05-11T18:36:04+01:00,1096,4937920,4937920
2026-05-11T18:36:05+01:00,1085,4937920,4937920
2026-05-11T18:36:06+01:00,1088,4937920,4937920
2026-05-11T18:36:08+01:00,1091,4937920,4937920
2026-05-11T18:36:09+01:00,1095,4937920,4937920
2026-05-11T18:36:10+01:00,1098,4937920,4937920
2026-05-11T18:36:11+01:00,1101,4937920,4937920
2026-05-11T18:36:12+01:00,1104,4937920,4937920
2026-05-11T18:36:13+01:00,1107,4937920,4937920
2026-05-11T18:36:14+01:00,1096,4937920,4937920
2026-05-11T18:36:15+01:00,1099,4937920,4937920
2026-05-11T18:36:16+01:00,1102,4937920,4937920
2026-05-11T18:36:18+01:00,1105,4937920,4937920
2026-05-11T18:36:19+01:00,1107,4937920,4937920
2026-05-11T18:36:20+01:00,1110,4937920,4937920
2026-05-11T18:36:21+01:00,1112,4937920,4937920
2026-05-11T18:36:22+01:00,1115,4937920,4937920
2026-05-11T18:36:23+01:00,1117,4937920,4937920
2026-05-11T18:36:24+01:00,1108,4937920,4937920
2026-05-11T18:36:25+01:00,1110,4937920,4937920
2026-05-11T18:36:27+01:00,1113,4937920,4937920
2026-05-11T18:36:28+01:00,1116,4937920,4937920
2026-05-11T18:36:29+01:00,1119,4937920,4937920
2026-05-11T18:36:30+01:00,1122,4937920,4937920
2026-05-11T18:36:31+01:00,1114,4937920,4937920
2026-05-11T18:36:33+01:00,1117,4942144,4942144
2026-05-11T18:36:34+01:00,1121,4942144,4942144
2026-05-11T18:36:35+01:00,1124,4942144,4942144
2026-05-11T18:36:36+01:00,1128,4942144,4942144
2026-05-11T18:36:37+01:00,1120,4942144,4942144
2026-05-11T18:36:39+01:00,1124,4942144,4942144
2026-05-11T18:36:40+01:00,1128,4942144,4942144
2026-05-11T18:36:41+01:00,1121,4942144,4942144
2026-05-11T18:36:43+01:00,1125,4942144,4942144
2026-05-11T18:36:44+01:00,1129,4942144,4942144
2026-05-11T18:36:45+01:00,1133,4942144,4942144
2026-05-11T18:36:46+01:00,1127,4942144,4942144
2026-05-11T18:36:48+01:00,1131,4942144,4942144
2026-05-11T18:36:49+01:00,1135,4942144,4942144
2026-05-11T18:36:50+01:00,1129,4942144,4942144
2026-05-11T18:36:52+01:00,1133,4942144,4942144
2026-05-11T18:36:53+01:00,1137,4942144,4942144
2026-05-11T18:36:55+01:00,1132,4942144,4942144
2026-05-11T18:36:56+01:00,1136,4942144,4942144
2026-05-11T18:36:57+01:00,1130,4942144,4942144
2026-05-11T18:36:59+01:00,1134,4942144,4942144
2026-05-11T18:37:00+01:00,1138,4942144,4942144
2026-05-11T18:37:01+01:00,1133,4942144,4942144
2026-05-11T18:37:03+01:00,1137,4942144,4942144
2026-05-11T18:37:04+01:00,1140,4942144,4942144
2026-05-11T18:37:05+01:00,1135,4942144,4942144
2026-05-11T18:37:07+01:00,1139,4942144,4942144
2026-05-11T18:37:08+01:00,1142,4942144,4942144
2026-05-11T18:37:09+01:00,1136,4942144,4942144
2026-05-11T18:37:11+01:00,1139,4949824,4949824
2026-05-11T18:37:12+01:00,1142,4960896,4960896
2026-05-11T18:37:13+01:00,1145,4960896,4960896
2026-05-11T18:37:14+01:00,1139,4960896,4960896
2026-05-11T18:37:16+01:00,1142,4960896,4960896
2026-05-11T18:37:17+01:00,1144,4960896,4960896
2026-05-11T18:37:18+01:00,1147,4960896,4960896
2026-05-11T18:37:19+01:00,1142,4960896,4960896
2026-05-11T18:37:21+01:00,1144,4960896,4960896
2026-05-11T18:37:22+01:00,1146,4960896,4960896
2026-05-11T18:37:23+01:00,1148,4960896,4960896
2026-05-11T18:37:24+01:00,1143,4960896,4960896
2026-05-11T18:37:26+01:00,1145,4960896,4960896
2026-05-11T18:37:27+01:00,1147,4960896,4960896
2026-05-11T18:37:28+01:00,1148,4960896,4960896
2026-05-11T18:37:29+01:00,1150,4960896,4960896
2026-05-11T18:37:30+01:00,1145,4960896,4960896
2026-05-11T18:37:32+01:00,1146,4960896,4960896
2026-05-11T18:37:33+01:00,1148,4960896,4960896
2026-05-11T18:37:34+01:00,1149,4960896,4960896
2026-05-11T18:37:35+01:00,1150,4960896,4960896
2026-05-11T18:37:36+01:00,1151,4960896,4960896
2026-05-11T18:37:37+01:00,1152,4960896,4960896
2026-05-11T18:37:38+01:00,1146,4960896,4960896
2026-05-11T18:37:39+01:00,1148,4960896,4960896
2026-05-11T18:37:41+01:00,1149,4960896,4960896
2026-05-11T18:37:42+01:00,1150,4960896,4960896
2026-05-11T18:37:43+01:00,1151,4960896,4960896
2026-05-11T18:37:44+01:00,1152,4960896,4960896
2026-05-11T18:37:45+01:00,1153,4960896,4960896
2026-05-11T18:37:46+01:00,1154,4960896,4960896
2026-05-11T18:37:47+01:00,1155,4960896,4960896
2026-05-11T18:37:48+01:00,1149,4960896,4960896
2026-05-11T18:37:49+01:00,1150,4960896,4960896
2026-05-11T18:37:51+01:00,1151,4960896,4960896
2026-05-11T18:37:52+01:00,1152,4960896,4960896
2026-05-11T18:37:53+01:00,1153,4960896,4960896
2026-05-11T18:37:54+01:00,1154,4960896,4960896
2026-05-11T18:37:55+01:00,1155,4960896,4960896
2026-05-11T18:37:56+01:00,1156,4960896,4960896
2026-05-11T18:37:57+01:00,1151,4960896,4960896
2026-05-11T18:37:58+01:00,1152,4960896,4960896
2026-05-11T18:37:59+01:00,1153,4960896,4960896
2026-05-11T18:38:01+01:00,1154,4960896,4960896
2026-05-11T18:38:02+01:00,1155,4960896,4960896
2026-05-11T18:38:03+01:00,1155,4968448,4968448
2026-05-11T18:38:04+01:00,1156,4968448,4968448
2026-05-11T18:38:05+01:00,1157,4968448,4968448
2026-05-11T18:38:06+01:00,1158,4968448,4968448
2026-05-11T18:38:07+01:00,1153,4968448,4968448
2026-05-11T18:38:08+01:00,1154,4968448,4968448
2026-05-11T18:38:10+01:00,1155,4968448,4968448
2026-05-11T18:38:11+01:00,1156,4968448,4968448
2026-05-11T18:38:12+01:00,1157,4968448,4968448
2026-05-11T18:38:13+01:00,1157,4968448,4968448
2026-05-11T18:38:14+01:00,1158,4968448,4968448
2026-05-11T18:38:15+01:00,1159,4968448,4968448
2026-05-11T18:38:16+01:00,1154,4968448,4968448
2026-05-11T18:38:17+01:00,1155,4968448,4968448
2026-05-11T18:38:18+01:00,1156,4968448,4968448
2026-05-11T18:38:20+01:00,1157,4968448,4968448
2026-05-11T18:38:21+01:00,1158,4968448,4968448
2026-05-11T18:38:22+01:00,1159,4968448,4968448
2026-05-11T18:38:23+01:00,1160,4968448,4968448
2026-05-11T18:38:24+01:00,1161,4968448,4968448
2026-05-11T18:38:25+01:00,1161,4968448,4968448
2026-05-11T18:38:26+01:00,1157,4968448,4968448
2026-05-11T18:38:27+01:00,1158,4968448,4968448
2026-05-11T18:38:29+01:00,1159,4968448,4968448
2026-05-11T18:38:30+01:00,1159,4968448,4968448
2026-05-11T18:38:31+01:00,1160,4968448,4968448
2026-05-11T18:38:32+01:00,1161,4968448,4968448
2026-05-11T18:38:33+01:00,1162,4968448,4968448
2026-05-11T18:38:34+01:00,1163,4968448,4968448
2026-05-11T18:38:35+01:00,1158,4968448,4968448
2026-05-11T18:38:36+01:00,1159,4968448,4968448
2026-05-11T18:38:38+01:00,1160,4968448,4968448
2026-05-11T18:38:39+01:00,1161,4968448,4968448
2026-05-11T18:38:40+01:00,1162,4968448,4968448
2026-05-11T18:38:41+01:00,1162,4968448,4968448
2026-05-11T18:38:42+01:00,1163,4968448,4968448
2026-05-11T18:38:43+01:00,1164,4968448,4968448
2026-05-11T18:38:44+01:00,1160,4968448,4968448
2026-05-11T18:38:45+01:00,1160,4968448,4968448
2026-05-11T18:38:47+01:00,1161,4968448,4968448
2026-05-11T18:38:48+01:00,1162,4968448,4968448
2026-05-11T18:38:49+01:00,1163,4968448,4968448
2026-05-11T18:38:50+01:00,1163,4968448,4968448
2026-05-11T18:38:51+01:00,1164,4968448,4968448
2026-05-11T18:38:52+01:00,1165,4974464,4974464
2026-05-11T18:38:53+01:00,1161,4988032,4988032
2026-05-11T18:38:54+01:00,1161,4999168,4999168
2026-05-11T18:38:56+01:00,1162,4999168,4999168
2026-05-11T18:38:57+01:00,1163,4999168,4999168
2026-05-11T18:38:58+01:00,1163,4999168,4999168
2026-05-11T18:38:59+01:00,1164,4999168,4999168
2026-05-11T18:39:00+01:00,1165,4999168,4999168
2026-05-11T18:39:01+01:00,1165,4999168,4999168
2026-05-11T18:39:02+01:00,1161,4999168,4999168
2026-05-11T18:39:03+01:00,1162,4999168,4999168
2026-05-11T18:39:05+01:00,1163,4999168,4999168
2026-05-11T18:39:06+01:00,1163,4999168,4999168
2026-05-11T18:39:07+01:00,1164,4999168,4999168
2026-05-11T18:39:08+01:00,1165,4999168,4999168
2026-05-11T18:39:09+01:00,1165,4999168,4999168
2026-05-11T18:39:10+01:00,1166,4999168,4999168
2026-05-11T18:39:11+01:00,1162,4999168,4999168
2026-05-11T18:39:12+01:00,1163,4999168,4999168
2026-05-11T18:39:13+01:00,1163,4999168,4999168
2026-05-11T18:39:15+01:00,1164,4999168,4999168
2026-05-11T18:39:16+01:00,1165,4999168,4999168
2026-05-11T18:39:17+01:00,1165,4999168,4999168
2026-05-11T18:39:18+01:00,1166,4999168,4999168
2026-05-11T18:39:19+01:00,1167,4999168,4999168
2026-05-11T18:39:20+01:00,1167,4999168,4999168
2026-05-11T18:39:21+01:00,1163,4999168,4999168
2026-05-11T18:39:22+01:00,1164,4999168,4999168
2026-05-11T18:39:24+01:00,1165,4999168,4999168
2026-05-11T18:39:25+01:00,1165,4999168,4999168
2026-05-11T18:39:26+01:00,1166,4999168,4999168
2026-05-11T18:39:27+01:00,1167,4999168,4999168
2026-05-11T18:39:28+01:00,1167,4999168,4999168
2026-05-11T18:39:29+01:00,1168,4999168,4999168
2026-05-11T18:39:30+01:00,1164,4999168,4999168
2026-05-11T18:39:31+01:00,1165,4999168,4999168
2026-05-11T18:39:33+01:00,1166,4999168,4999168
2026-05-11T18:39:34+01:00,1166,4999168,4999168
2026-05-11T18:39:35+01:00,1167,4999168,4999168
2026-05-11T18:39:36+01:00,1167,4999168,4999168
2026-05-11T18:39:37+01:00,1168,4999168,4999168
2026-05-11T18:39:38+01:00,1169,4999168,4999168
2026-05-11T18:39:39+01:00,1165,4999168,4999168
2026-05-11T18:39:40+01:00,1166,4999168,4999168
2026-05-11T18:39:42+01:00,1166,4999168,4999168
2026-05-11T18:39:43+01:00,1167,4999168,4999168
2026-05-11T18:39:44+01:00,1168,4999168,4999168
2026-05-11T18:39:45+01:00,1168,4999168,4999168
2026-05-11T18:39:46+01:00,1169,4999168,4999168
2026-05-11T18:39:47+01:00,1165,4999168,4999168
2026-05-11T18:39:48+01:00,1166,4999168,4999168
2026-05-11T18:39:50+01:00,1166,4999168,4999168
2026-05-11T18:39:51+01:00,1167,4999168,4999168
2026-05-11T18:39:52+01:00,1168,4999168,4999168
2026-05-11T18:39:53+01:00,1168,4999168,4999168
2026-05-11T18:39:54+01:00,1169,4999168,4999168
2026-05-11T18:39:55+01:00,1169,4999168,4999168
2026-05-11T18:39:56+01:00,1166,4999168,4999168
2026-05-11T18:39:57+01:00,1166,4999168,4999168
2026-05-11T18:39:59+01:00,1167,4999168,4999168
2026-05-11T18:40:00+01:00,1167,4999168,4999168
2026-05-11T18:40:01+01:00,1168,4999168,5012480
2026-05-11T18:40:02+01:00,1168,5013696,5013696
2026-05-11T18:40:03+01:00,1169,5041216,5041216
2026-05-11T18:40:04+01:00,1169,5041216,5041216
2026-05-11T18:40:05+01:00,1166,5041216,5041216
2026-05-11T18:40:06+01:00,1166,5041216,5041216
2026-05-11T18:40:08+01:00,1167,5041216,5041216
2026-05-11T18:40:09+01:00,1167,5041216,5041216
2026-05-11T18:40:10+01:00,1168,5041216,5041216
2026-05-11T18:40:11+01:00,1168,5041216,5041216
2026-05-11T18:40:12+01:00,1169,5041216,5041216
2026-05-11T18:40:13+01:00,1169,5041216,5041216
2026-05-11T18:40:14+01:00,1166,5041216,5041216
2026-05-11T18:40:15+01:00,1167,5041216,5041216
2026-05-11T18:40:16+01:00,1167,5041216,5041216
2026-05-11T18:40:18+01:00,1167,5041216,5041216
2026-05-11T18:40:19+01:00,1168,5041216,5041216
2026-05-11T18:40:20+01:00,1168,5041216,5041216
2026-05-11T18:40:21+01:00,1169,5041216,5041216
2026-05-11T18:40:22+01:00,1169,5041216,5041216
2026-05-11T18:40:23+01:00,1170,5041216,5041216
2026-05-11T18:40:24+01:00,1167,5041216,5041216
