timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,537896,2490,151529,961596345,1463,0,15843,0,32911424,30362176,2549248,30216000,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,537904,2490,151548,961601238,1463,0,15843,0,32911424,30356288,2555136,30204160,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,537904,2490,151560,961606131,1463,0,15843,0,32911424,30357376,2554048,30205248,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,537906,2490,151571,961611023,1463,0,15843,0,32911424,30357248,2554176,30205120,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,537911,2490,151580,961615914,1463,0,15843,0,32911424,30356032,2555392,30203904,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,537944,2490,151594,961620781,1463,0,15843,0,32911424,30351424,2560000,30199168,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,537946,2490,151609,961625678,1463,0,15844,0,32911424,30346560,2564864,30194176,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,537949,2490,151619,961630571,1463,0,15844,0,32911424,30346304,2565120,30193920,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,537951,2490,151631,961635463,1463,0,15845,0,32911424,30346240,2565184,30193856,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,537956,2490,151639,961640361,1463,0,15845,0,32911424,30347392,2564032,30195008,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,537956,2490,151652,961645252,1463,0,15845,0,32911424,30347776,2563648,30195392,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,537961,2490,151665,961650143,1463,0,15845,0,32911424,30349376,2562048,30196416,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,537962,2490,151676,961655035,1463,0,15845,0,32911424,30347968,2563456,30195008,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,537964,2490,151680,961659938,1463,0,15845,0,32911424,30348160,2563264,30195200,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,537967,2490,151687,961664836,1463,0,15845,0,32911424,30351872,2559552,30198912,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,537968,2490,151700,961669730,1463,0,15845,0,32911424,30351680,2559744,30198720,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,537971,2490,151708,961674623,1463,0,15847,0,32911424,30351488,2559936,30195776,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,537976,2490,151717,961679515,1463,0,15847,0,32911424,30350976,2560448,30195200,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,537979,2490,151728,961684411,1463,0,15847,0,32911424,30350720,2560704,30194944,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,537981,2490,151739,961689303,1463,0,15848,0,32911424,30349888,2561536,30194112,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,538021,2490,151748,961694163,1463,0,15848,0,32911424,30344320,2567104,30188480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,538024,2490,151758,961699055,1463,0,15848,0,32911424,30343552,2567872,30187712,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,538026,2490,151766,961703948,1463,0,15848,0,32911424,30343040,2568384,30187136,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,538029,2490,151780,961708847,1463,0,15848,0,32911424,30342848,2568576,30186944,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,538030,2490,151791,961713743,1463,0,15848,0,32911424,30342464,2568960,30186560,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,538031,2490,151801,961718637,1463,0,15848,0,32911424,30341696,2569728,30185792,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,538035,2490,151810,961723536,1463,0,15848,0,32911424,30341696,2569728,30185792,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,538036,2490,151813,961728448,1464,0,15848,0,32911424,30342848,2568576,30186944,16252864,16252864
