timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:48:46+01:00,241,8280720,8280720
2026-05-12T11:48:47+01:00,703,8297088,8297088
2026-05-12T11:48:48+01:00,1095,8297252,8297252
2026-05-12T11:48:49+01:00,1389,8297252,8297252
2026-05-12T11:48:50+01:00,1598,8297652,8297652
2026-05-12T11:48:51+01:00,1782,8297652,8297652
2026-05-12T11:48:52+01:00,1926,8297652,8297652
2026-05-12T11:48:53+01:00,2049,8297652,8297652
2026-05-12T11:48:54+01:00,2163,8297652,8297652
2026-05-12T11:48:55+01:00,2259,8297652,8297652
2026-05-12T11:48:56+01:00,2343,8297652,8297652
2026-05-12T11:48:58+01:00,2270,8297652,8297652
2026-05-12T11:48:59+01:00,2331,8297652,8297652
2026-05-12T11:49:00+01:00,2385,8297652,8297652
2026-05-12T11:49:01+01:00,2438,8297652,8297652
2026-05-12T11:49:02+01:00,2489,8302628,8302628
2026-05-12T11:49:03+01:00,2534,8302628,8302628
2026-05-12T11:49:04+01:00,2571,8302628,8302628
2026-05-12T11:49:05+01:00,2607,8302644,8302644
2026-05-12T11:49:06+01:00,2639,8302644,8302644
2026-05-12T11:49:07+01:00,2671,8302644,8302644
2026-05-12T11:49:08+01:00,2702,8302644,8302644
2026-05-12T11:49:10+01:00,2729,8302644,8302644
2026-05-12T11:49:11+01:00,2665,8302644,8302644
2026-05-12T11:49:12+01:00,2693,8302644,8302644
2026-05-12T11:49:13+01:00,2718,8302644,8302644
2026-05-12T11:49:14+01:00,2742,8302644,8302644
2026-05-12T11:49:15+01:00,2765,8307420,8307420
2026-05-12T11:49:16+01:00,2785,8307436,8307436
2026-05-12T11:49:17+01:00,2802,8307436,8307436
2026-05-12T11:49:18+01:00,2821,8307436,8307436
2026-05-12T11:49:19+01:00,2839,8307436,8307436
2026-05-12T11:49:21+01:00,2783,8307436,8307436
2026-05-12T11:49:22+01:00,2799,8307436,8307436
2026-05-12T11:49:23+01:00,2813,8307436,8307436
2026-05-12T11:49:24+01:00,2828,8307436,8307436
2026-05-12T11:49:25+01:00,2844,8307436,8307436
2026-05-12T11:49:26+01:00,2858,8307436,8307436
2026-05-12T11:49:27+01:00,2871,8307456,8307456
2026-05-12T11:49:28+01:00,2883,8316212,8316212
2026-05-12T11:49:29+01:00,2894,8316212,8316212
2026-05-12T11:49:30+01:00,2906,8316228,8316228
2026-05-12T11:49:31+01:00,2918,8316228,8316228
2026-05-12T11:49:33+01:00,2874,8316228,8316228
2026-05-12T11:49:34+01:00,2886,8316228,8316228
2026-05-12T11:49:35+01:00,2898,8316228,8316228
2026-05-12T11:49:36+01:00,2910,8316228,8316228
2026-05-12T11:49:37+01:00,2921,8316228,8316228
2026-05-12T11:49:38+01:00,2932,8316228,8316228
2026-05-12T11:49:39+01:00,2941,8316228,8316228
2026-05-12T11:49:40+01:00,2950,8316228,8316228
2026-05-12T11:49:41+01:00,2958,8322440,8322440
2026-05-12T11:49:42+01:00,2966,8322440,8322440
2026-05-12T11:49:44+01:00,2928,8322440,8322440
2026-05-12T11:49:45+01:00,2937,8322440,8322440
2026-05-12T11:49:46+01:00,2946,8322440,8322440
2026-05-12T11:49:47+01:00,2955,8322588,8322588
2026-05-12T11:49:48+01:00,2963,8322588,8322588
2026-05-12T11:49:49+01:00,2972,8322588,8322588
2026-05-12T11:49:50+01:00,2980,8322588,8322588
2026-05-12T11:49:51+01:00,2987,8322588,8322588
2026-05-12T11:49:52+01:00,2995,8322588,8322588
2026-05-12T11:49:54+01:00,2962,8322588,8322588
2026-05-12T11:49:55+01:00,2969,8322588,8322588
2026-05-12T11:49:56+01:00,2975,8338664,8338664
2026-05-12T11:49:57+01:00,2981,8338664,8338664
2026-05-12T11:49:58+01:00,2989,8338684,8338684
2026-05-12T11:49:59+01:00,2996,8338684,8338684
2026-05-12T11:50:00+01:00,3002,8338684,8338684
2026-05-12T11:50:01+01:00,3008,8338684,8338684
2026-05-12T11:50:02+01:00,3014,8338684,8338684
2026-05-12T11:50:04+01:00,3020,8338684,8338684
2026-05-12T11:50:05+01:00,2990,8338684,8338684
2026-05-12T11:50:06+01:00,2996,8338684,8338684
2026-05-12T11:50:07+01:00,3002,8338684,8338684
2026-05-12T11:50:08+01:00,3008,8338684,8338684
2026-05-12T11:50:09+01:00,3013,8338684,8338684
2026-05-12T11:50:10+01:00,3018,8338684,8338684
2026-05-12T11:50:11+01:00,3023,8383292,8383292
2026-05-12T11:50:12+01:00,3028,8383292,8383292
2026-05-12T11:50:13+01:00,3031,8383292,8383292
2026-05-12T11:50:14+01:00,3036,8384896,8384896
2026-05-12T11:50:16+01:00,3009,8384896,8384896
2026-05-12T11:50:17+01:00,3015,8384896,8384896
2026-05-12T11:50:18+01:00,3020,8385004,8385004
2026-05-12T11:50:19+01:00,3026,8385004,8385004
2026-05-12T11:50:20+01:00,3030,8385004,8385004
2026-05-12T11:50:21+01:00,3036,8385004,8385004
2026-05-12T11:50:22+01:00,3041,8385004,8385004
2026-05-12T11:50:23+01:00,3046,8385040,8385040
2026-05-12T11:50:25+01:00,3021,8385040,8385040
2026-05-12T11:50:26+01:00,3026,8385040,8385040
2026-05-12T11:50:27+01:00,3031,8385040,8385040
2026-05-12T11:50:28+01:00,3035,8385040,8385040
2026-05-12T11:50:29+01:00,3040,8385044,8385044
2026-05-12T11:50:30+01:00,3044,8385044,8385044
2026-05-12T11:50:31+01:00,3049,8385044,8385044
2026-05-12T11:50:32+01:00,3053,8396404,8396404
2026-05-12T11:50:33+01:00,3056,8396404,8396404
2026-05-12T11:50:34+01:00,3059,8396420,8396420
2026-05-12T11:50:36+01:00,3036,8396420,8396420
2026-05-12T11:50:37+01:00,3041,8396420,8396420
2026-05-12T11:50:38+01:00,3045,8396576,8396576
2026-05-12T11:50:39+01:00,3049,8396576,8396576
2026-05-12T11:50:40+01:00,3053,8396576,8396576
2026-05-12T11:50:41+01:00,3058,8396576,8396576
2026-05-12T11:50:42+01:00,3061,8396576,8396576
2026-05-12T11:50:43+01:00,3064,8396576,8396576
2026-05-12T11:50:44+01:00,3067,8396576,8396576
2026-05-12T11:50:45+01:00,3070,8396576,8396576
2026-05-12T11:50:47+01:00,3048,8396576,8396576
2026-05-12T11:50:48+01:00,3050,8396576,8396576
2026-05-12T11:50:49+01:00,3053,8396576,8396576
2026-05-12T11:50:50+01:00,3056,8396576,8396576
2026-05-12T11:50:51+01:00,3060,8396576,8396576
2026-05-12T11:50:52+01:00,3063,8396576,8396576
2026-05-12T11:50:53+01:00,3067,8406472,8406472
2026-05-12T11:50:54+01:00,3070,8406472,8406472
2026-05-12T11:50:55+01:00,3074,8406472,8406472
2026-05-12T11:50:56+01:00,3077,8406696,8406696
2026-05-12T11:50:58+01:00,3058,8406696,8406696
2026-05-12T11:50:59+01:00,3060,8406696,8406696
2026-05-12T11:51:00+01:00,3064,8406696,8406696
2026-05-12T11:51:01+01:00,3067,8406696,8406696
2026-05-12T11:51:02+01:00,3070,8406696,8406696
2026-05-12T11:51:03+01:00,3073,8406696,8406696
2026-05-12T11:51:04+01:00,3076,8406696,8406696
2026-05-12T11:51:05+01:00,3079,8406696,8406696
2026-05-12T11:51:06+01:00,3082,8406696,8406696
2026-05-12T11:51:07+01:00,3085,8406696,8406696
2026-05-12T11:51:09+01:00,3066,8406696,8406696
2026-05-12T11:51:10+01:00,3069,8406864,8406864
2026-05-12T11:51:11+01:00,3071,8406864,8406864
2026-05-12T11:51:12+01:00,3074,8406864,8406864
2026-05-12T11:51:13+01:00,3076,8406864,8406864
2026-05-12T11:51:14+01:00,3079,8406864,8406864
2026-05-12T11:51:15+01:00,3081,8406864,8406864
2026-05-12T11:51:16+01:00,3083,8406864,8406864
2026-05-12T11:51:17+01:00,3086,8406864,8406864
2026-05-12T11:51:18+01:00,3089,8406864,8406864
2026-05-12T11:51:19+01:00,3091,8406864,8406864
2026-05-12T11:51:21+01:00,3075,8406864,8406864
2026-05-12T11:51:22+01:00,3077,8406864,8406864
2026-05-12T11:51:23+01:00,3080,8406864,8406864
2026-05-12T11:51:24+01:00,3083,8410152,8410152
2026-05-12T11:51:25+01:00,3085,8410152,8410152
2026-05-12T11:51:26+01:00,3088,8410152,8410152
2026-05-12T11:51:27+01:00,3091,8410152,8410152
2026-05-12T11:51:28+01:00,3093,8410152,8410152
2026-05-12T11:51:29+01:00,3096,8410152,8410152
2026-05-12T11:51:31+01:00,3098,8410152,8410152
2026-05-12T11:51:32+01:00,3082,8410152,8410152
2026-05-12T11:51:33+01:00,3084,8410152,8410152
2026-05-12T11:51:34+01:00,3086,8410152,8410152
2026-05-12T11:51:35+01:00,3088,8410152,8410152
2026-05-12T11:51:36+01:00,3089,8410152,8410152
2026-05-12T11:51:37+01:00,3091,8410152,8410152
2026-05-12T11:51:38+01:00,3093,8410152,8410152
2026-05-12T11:51:39+01:00,3095,8410152,8410152
2026-05-12T11:51:40+01:00,3097,8410152,8410152
2026-05-12T11:51:41+01:00,3099,8410152,8410152
2026-05-12T11:51:42+01:00,3100,8410152,8410152
2026-05-12T11:51:43+01:00,3102,8410152,8410152
2026-05-12T11:51:45+01:00,3087,8410152,8410152
2026-05-12T11:51:46+01:00,3089,8410152,8410152
2026-05-12T11:51:47+01:00,3091,8412372,8412372
2026-05-12T11:51:48+01:00,3092,8412372,8412372
2026-05-12T11:51:49+01:00,3094,8412372,8412372
2026-05-12T11:51:50+01:00,3096,8412372,8412372
2026-05-12T11:51:51+01:00,3098,8412372,8412372
2026-05-12T11:51:52+01:00,3100,8412372,8412372
2026-05-12T11:51:53+01:00,3103,8412372,8412372
2026-05-12T11:51:54+01:00,3105,8412372,8412372
2026-05-12T11:51:55+01:00,3107,8412372,8412372
2026-05-12T11:51:57+01:00,3093,8412372,8412372
2026-05-12T11:51:58+01:00,3096,8412372,8412372
2026-05-12T11:51:59+01:00,3098,8412372,8412372
2026-05-12T11:52:00+01:00,3100,8412372,8412372
2026-05-12T11:52:01+01:00,3102,8412372,8412372
2026-05-12T11:52:02+01:00,3104,8412372,8412372
2026-05-12T11:52:03+01:00,3106,8412372,8412372
2026-05-12T11:52:04+01:00,3107,8412372,8412372
2026-05-12T11:52:05+01:00,3109,8412372,8412372
2026-05-12T11:52:06+01:00,3110,8412372,8412372
2026-05-12T11:52:08+01:00,3097,8412372,8412372
2026-05-12T11:52:09+01:00,3098,8412372,8412372
2026-05-12T11:52:10+01:00,3100,8412372,8412372
2026-05-12T11:52:11+01:00,3101,8412372,8412372
2026-05-12T11:52:12+01:00,3103,8412372,8412372
2026-05-12T11:52:13+01:00,3105,8412372,8412372
2026-05-12T11:52:14+01:00,3107,8412372,8412372
2026-05-12T11:52:15+01:00,3109,8412372,8412372
2026-05-12T11:52:16+01:00,3111,8412372,8412372
2026-05-12T11:52:17+01:00,3112,8401236,8412568
2026-05-12T11:52:18+01:00,3114,8401236,8412568
2026-05-12T11:52:20+01:00,3101,8401236,8412568
2026-05-12T11:52:21+01:00,3102,8401236,8412568
2026-05-12T11:52:22+01:00,3104,8401236,8412568
2026-05-12T11:52:23+01:00,3106,8401236,8412568
2026-05-12T11:52:24+01:00,3108,8401236,8412568
2026-05-12T11:52:25+01:00,3109,8401236,8412568
2026-05-12T11:52:26+01:00,3111,8401236,8412568
2026-05-12T11:52:27+01:00,3113,8401236,8412568
2026-05-12T11:52:28+01:00,3114,8401236,8412568
2026-05-12T11:52:29+01:00,3116,8401236,8412568
2026-05-12T11:52:31+01:00,3117,8401236,8412568
2026-05-12T11:52:32+01:00,3105,8402788,8412744
2026-05-12T11:52:33+01:00,3106,8402788,8412744
2026-05-12T11:52:34+01:00,3108,8402788,8412744
2026-05-12T11:52:35+01:00,3109,8402788,8412744
2026-05-12T11:52:36+01:00,3110,8402788,8412744
2026-05-12T11:52:37+01:00,3112,8402788,8412744
2026-05-12T11:52:38+01:00,3113,8402788,8412744
2026-05-12T11:52:39+01:00,3114,8402788,8412744
2026-05-12T11:52:40+01:00,3115,8402788,8412744
2026-05-12T11:52:41+01:00,3117,8402788,8412744
2026-05-12T11:52:42+01:00,3118,8402788,8412744
2026-05-12T11:52:43+01:00,3119,8402788,8412744
2026-05-12T11:52:45+01:00,3120,8402788,8412744
2026-05-12T11:52:46+01:00,3109,8412744,8412744
2026-05-12T11:52:47+01:00,3110,8412744,8412744
2026-05-12T11:52:48+01:00,3111,8412744,8412744
2026-05-12T11:52:49+01:00,3112,8412744,8412744
2026-05-12T11:52:50+01:00,3114,8412744,8412744
2026-05-12T11:52:51+01:00,3115,8412744,8412744
2026-05-12T11:52:52+01:00,3117,8412744,8412744
2026-05-12T11:52:53+01:00,3118,8412744,8412744
2026-05-12T11:52:54+01:00,3120,8412744,8412744
2026-05-12T11:52:55+01:00,3121,8412744,8412744
2026-05-12T11:52:56+01:00,3122,8412744,8412744
2026-05-12T11:52:58+01:00,3111,8412744,8412744
2026-05-12T11:52:59+01:00,3113,8412744,8412744
2026-05-12T11:53:00+01:00,3114,8412744,8412744
2026-05-12T11:53:01+01:00,3115,8412744,8412744
2026-05-12T11:53:02+01:00,3117,8412744,8412744
2026-05-12T11:53:03+01:00,3118,8412744,8412744
2026-05-12T11:53:04+01:00,3120,8412744,8412744
2026-05-12T11:53:05+01:00,3121,8412744,8412744
2026-05-12T11:53:06+01:00,3122,8412744,8412744
2026-05-12T11:53:07+01:00,3123,8412744,8412744
2026-05-12T11:53:08+01:00,3124,8412744,8412744
2026-05-12T11:53:10+01:00,3114,8412744,8412744
2026-05-12T11:53:11+01:00,3115,8412744,8412744
2026-05-12T11:53:12+01:00,3116,8412744,8412744
2026-05-12T11:53:13+01:00,3117,8412744,8412744
2026-05-12T11:53:14+01:00,3118,8412744,8412744
2026-05-12T11:53:15+01:00,3119,8412744,8412744
2026-05-12T11:53:16+01:00,3120,8412744,8412744
2026-05-12T11:53:17+01:00,3121,8412744,8412744
2026-05-12T11:53:18+01:00,3122,8412744,8412744
2026-05-12T11:53:19+01:00,3123,8414756,8414756
2026-05-12T11:53:20+01:00,3125,8414756,8414756
2026-05-12T11:53:21+01:00,3126,8414756,8414756
2026-05-12T11:53:22+01:00,3127,8414756,8414756
2026-05-12T11:53:24+01:00,3117,8414756,8414756
2026-05-12T11:53:25+01:00,3118,8414756,8414756
2026-05-12T11:53:26+01:00,3120,8414756,8414756
2026-05-12T11:53:27+01:00,3121,8414756,8414756
2026-05-12T11:53:28+01:00,3122,8414756,8414756
2026-05-12T11:53:29+01:00,3124,8414924,8414924
2026-05-12T11:53:30+01:00,3125,8414924,8414924
2026-05-12T11:53:31+01:00,3126,8414924,8414924
2026-05-12T11:53:32+01:00,3127,8414924,8414924
2026-05-12T11:53:33+01:00,3128,8414924,8414924
2026-05-12T11:53:35+01:00,3129,8414924,8414924
2026-05-12T11:53:36+01:00,3120,8414924,8414924
2026-05-12T11:53:37+01:00,3121,8414924,8414924
2026-05-12T11:53:38+01:00,3122,8414924,8414924
2026-05-12T11:53:39+01:00,3123,8414924,8414924
2026-05-12T11:53:40+01:00,3124,8415088,8415088
2026-05-12T11:53:41+01:00,3125,8415088,8415088
2026-05-12T11:53:42+01:00,3126,8415088,8415088
2026-05-12T11:53:43+01:00,3127,8415088,8415088
2026-05-12T11:53:44+01:00,3128,8415088,8415088
2026-05-12T11:53:45+01:00,3129,8415088,8415088
2026-05-12T11:53:46+01:00,3131,8415088,8415088
2026-05-12T11:53:48+01:00,3122,8415088,8415088
2026-05-12T11:53:49+01:00,3123,8415088,8415088
2026-05-12T11:53:50+01:00,3124,8415088,8415088
2026-05-12T11:53:51+01:00,3125,8415088,8415088
2026-05-12T11:53:52+01:00,3126,8415088,8415088
2026-05-12T11:53:53+01:00,3127,8415088,8415088
2026-05-12T11:53:54+01:00,3128,8415088,8415088
2026-05-12T11:53:55+01:00,3129,8415088,8415088
2026-05-12T11:53:56+01:00,3131,8415088,8415088
2026-05-12T11:53:57+01:00,3132,8415088,8415088
2026-05-12T11:53:59+01:00,3123,8415088,8415088
2026-05-12T11:54:00+01:00,3124,8415088,8415088
2026-05-12T11:54:01+01:00,3126,8415088,8415088
2026-05-12T11:54:02+01:00,3127,8415088,8415088
2026-05-12T11:54:03+01:00,3128,8415088,8415088
2026-05-12T11:54:04+01:00,3129,8415088,8415088
2026-05-12T11:54:05+01:00,3130,8415088,8415088
2026-05-12T11:54:06+01:00,3131,8415088,8415088
2026-05-12T11:54:07+01:00,3132,8415284,8415284
2026-05-12T11:54:08+01:00,3133,8415284,8415284
2026-05-12T11:54:09+01:00,3134,8415284,8415284
2026-05-12T11:54:11+01:00,3125,8415284,8415284
2026-05-12T11:54:12+01:00,3126,8415284,8415284
2026-05-12T11:54:13+01:00,3127,8415284,8415284
2026-05-12T11:54:14+01:00,3128,8415284,8415284
2026-05-12T11:54:15+01:00,3128,8415284,8415284
2026-05-12T11:54:16+01:00,3129,8415284,8415284
2026-05-12T11:54:17+01:00,3130,8415284,8415284
2026-05-12T11:54:18+01:00,3131,8415284,8415284
2026-05-12T11:54:19+01:00,3132,8415284,8415284
2026-05-12T11:54:20+01:00,3133,8415284,8415284
2026-05-12T11:54:21+01:00,3134,8415284,8415284
2026-05-12T11:54:22+01:00,3135,8415284,8415284
2026-05-12T11:54:24+01:00,3126,8415284,8415284
2026-05-12T11:54:25+01:00,3128,8415284,8415284
2026-05-12T11:54:26+01:00,3129,8415284,8415284
2026-05-12T11:54:27+01:00,3130,8415284,8415284
2026-05-12T11:54:28+01:00,3131,8415284,8415284
2026-05-12T11:54:29+01:00,3132,8415284,8415284
2026-05-12T11:54:30+01:00,3133,8415284,8415284
2026-05-12T11:54:31+01:00,3134,8415284,8415284
2026-05-12T11:54:32+01:00,3135,8415284,8415284
2026-05-12T11:54:33+01:00,3136,8415284,8415284
2026-05-12T11:54:35+01:00,3128,8415284,8415284
2026-05-12T11:54:36+01:00,3129,8415284,8415284
2026-05-12T11:54:37+01:00,3130,8415284,8415284
2026-05-12T11:54:38+01:00,3132,8415284,8415284
2026-05-12T11:54:39+01:00,3133,8415284,8415284
2026-05-12T11:54:40+01:00,3134,8415284,8415284
2026-05-12T11:54:41+01:00,3135,8415284,8415284
2026-05-12T11:54:42+01:00,3136,8415284,8415284
2026-05-12T11:54:43+01:00,3137,8415284,8415284
2026-05-12T11:54:45+01:00,3129,8415284,8415284
2026-05-12T11:54:46+01:00,3130,8415284,8415284
2026-05-12T11:54:47+01:00,3131,8415284,8415284
2026-05-12T11:54:48+01:00,3132,8415284,8415284
