timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:42+01:00,168,8433288,8433288
2026-05-12T19:16:43+01:00,390,8450168,8450168
2026-05-12T19:16:44+01:00,572,8450332,8450332
2026-05-12T19:16:45+01:00,711,8450332,8450332
2026-05-12T19:16:46+01:00,817,8450468,8450468
2026-05-12T19:16:47+01:00,905,8450468,8450468
2026-05-12T19:16:48+01:00,975,8450468,8450468
2026-05-12T19:16:49+01:00,1033,8450468,8450468
2026-05-12T19:16:50+01:00,1083,8450468,8450468
2026-05-12T19:16:52+01:00,1050,8450468,8450468
2026-05-12T19:16:53+01:00,1090,8450468,8450468
2026-05-12T19:16:54+01:00,1124,8450468,8450468
2026-05-12T19:16:55+01:00,1155,8450468,8450468
2026-05-12T19:16:56+01:00,1183,8450468,8450468
2026-05-12T19:16:57+01:00,1209,8450468,8450468
2026-05-12T19:16:58+01:00,1232,8450468,8450468
2026-05-12T19:16:59+01:00,1252,8475344,8475344
2026-05-12T19:17:00+01:00,1271,8475344,8475344
2026-05-12T19:17:01+01:00,1288,8475344,8475344
2026-05-12T19:17:02+01:00,1303,8475344,8475344
2026-05-12T19:17:03+01:00,1318,8475344,8475344
2026-05-12T19:17:04+01:00,1331,8475344,8475344
2026-05-12T19:17:05+01:00,1344,8475344,8475344
2026-05-12T19:17:06+01:00,1355,8475344,8475344
2026-05-12T19:17:07+01:00,1366,8475344,8475344
2026-05-12T19:17:09+01:00,1376,8475344,8475344
2026-05-12T19:17:10+01:00,1344,8475344,8475344
2026-05-12T19:17:11+01:00,1354,8475344,8475344
2026-05-12T19:17:12+01:00,1363,8499188,8499188
2026-05-12T19:17:13+01:00,1372,8499188,8499188
2026-05-12T19:17:14+01:00,1381,8499188,8499188
2026-05-12T19:17:15+01:00,1389,8499188,8499188
2026-05-12T19:17:16+01:00,1397,8499188,8499188
2026-05-12T19:17:17+01:00,1404,8499188,8499188
2026-05-12T19:17:18+01:00,1411,8499188,8499188
2026-05-12T19:17:19+01:00,1418,8499188,8499188
2026-05-12T19:17:20+01:00,1424,8499188,8499188
2026-05-12T19:17:21+01:00,1430,8499188,8499188
2026-05-12T19:17:22+01:00,1436,8499188,8499188
2026-05-12T19:17:23+01:00,1441,8528672,8528672
2026-05-12T19:17:24+01:00,1446,8528672,8528672
2026-05-12T19:17:26+01:00,1451,8529180,8529180
2026-05-12T19:17:27+01:00,1427,8529312,8529312
2026-05-12T19:17:28+01:00,1432,8529312,8529312
2026-05-12T19:17:29+01:00,1437,8529312,8529312
2026-05-12T19:17:30+01:00,1442,8529312,8529312
2026-05-12T19:17:31+01:00,1447,8529312,8529312
2026-05-12T19:17:32+01:00,1451,8529312,8529312
2026-05-12T19:17:33+01:00,1455,8529312,8529312
2026-05-12T19:17:34+01:00,1460,8529312,8529312
2026-05-12T19:17:35+01:00,1464,8529312,8529312
2026-05-12T19:17:36+01:00,1467,8560196,8560196
2026-05-12T19:17:37+01:00,1471,8560196,8560196
2026-05-12T19:17:38+01:00,1474,8560196,8560196
2026-05-12T19:17:39+01:00,1478,8560196,8560196
2026-05-12T19:17:40+01:00,1481,8560196,8560196
2026-05-12T19:17:41+01:00,1484,8560196,8560196
2026-05-12T19:17:42+01:00,1487,8560196,8560196
2026-05-12T19:17:44+01:00,1468,8560196,8560196
2026-05-12T19:17:45+01:00,1471,8560196,8560196
2026-05-12T19:17:46+01:00,1474,8560196,8560196
2026-05-12T19:17:47+01:00,1477,8560196,8560196
2026-05-12T19:17:48+01:00,1480,8560196,8560196
2026-05-12T19:17:49+01:00,1483,8593624,8593624
2026-05-12T19:17:50+01:00,1486,8601816,8601816
2026-05-12T19:17:51+01:00,1488,8601816,8601816
2026-05-12T19:17:52+01:00,1491,8602840,8602840
2026-05-12T19:17:53+01:00,1494,8602840,8602840
2026-05-12T19:17:54+01:00,1496,8602840,8602840
2026-05-12T19:17:55+01:00,1499,8602840,8602840
2026-05-12T19:17:56+01:00,1501,8602840,8602840
2026-05-12T19:17:57+01:00,1503,8602840,8602840
2026-05-12T19:17:58+01:00,1506,8602840,8602840
2026-05-12T19:17:59+01:00,1508,8602840,8602840
2026-05-12T19:18:01+01:00,1510,8602840,8602840
2026-05-12T19:18:02+01:00,1494,8602840,8602840
2026-05-12T19:18:03+01:00,1497,8602840,8602840
2026-05-12T19:18:04+01:00,1498,8686012,8686012
2026-05-12T19:18:05+01:00,1500,8686012,8686012
2026-05-12T19:18:06+01:00,1502,8686072,8686072
2026-05-12T19:18:07+01:00,1504,8686072,8686072
2026-05-12T19:18:08+01:00,1506,8686080,8686080
2026-05-12T19:18:09+01:00,1508,8686120,8686120
2026-05-12T19:18:10+01:00,1510,8686120,8686120
2026-05-12T19:18:11+01:00,1512,8686120,8686120
2026-05-12T19:18:12+01:00,1514,8686120,8686120
2026-05-12T19:18:13+01:00,1516,8686120,8686120
2026-05-12T19:18:14+01:00,1518,8686120,8686120
2026-05-12T19:18:15+01:00,1520,8686120,8686120
2026-05-12T19:18:16+01:00,1521,8686120,8686120
2026-05-12T19:18:17+01:00,1523,8686120,8686120
2026-05-12T19:18:19+01:00,1510,8686120,8686120
2026-05-12T19:18:20+01:00,1511,8686120,8686120
2026-05-12T19:18:21+01:00,1513,8744292,8744292
2026-05-12T19:18:22+01:00,1514,8744292,8744292
2026-05-12T19:18:23+01:00,1516,8744292,8744292
2026-05-12T19:18:24+01:00,1517,8744292,8744292
2026-05-12T19:18:25+01:00,1519,8744292,8744292
2026-05-12T19:18:26+01:00,1520,8744292,8744292
2026-05-12T19:18:27+01:00,1522,8744292,8744292
2026-05-12T19:18:28+01:00,1523,8744292,8744292
2026-05-12T19:18:29+01:00,1525,8744292,8744292
2026-05-12T19:18:30+01:00,1526,8744292,8744292
2026-05-12T19:18:31+01:00,1528,8744292,8744292
2026-05-12T19:18:32+01:00,1529,8744292,8744292
2026-05-12T19:18:33+01:00,1530,8744292,8744292
2026-05-12T19:18:34+01:00,1532,8744292,8744292
2026-05-12T19:18:35+01:00,1533,8744292,8744292
2026-05-12T19:18:36+01:00,1534,8795408,8795408
2026-05-12T19:18:38+01:00,1522,8795572,8795572
2026-05-12T19:18:39+01:00,1524,8795572,8795572
2026-05-12T19:18:40+01:00,1525,8795572,8795572
2026-05-12T19:18:41+01:00,1526,8795572,8795572
2026-05-12T19:18:42+01:00,1528,8795572,8795572
2026-05-12T19:18:43+01:00,1529,8795572,8795572
2026-05-12T19:18:44+01:00,1530,8795572,8795572
2026-05-12T19:18:45+01:00,1531,8795572,8795572
2026-05-12T19:18:46+01:00,1533,8795572,8795572
2026-05-12T19:18:47+01:00,1534,8795572,8795572
2026-05-12T19:18:48+01:00,1535,8795572,8795572
2026-05-12T19:18:49+01:00,1536,8795572,8795572
2026-05-12T19:18:50+01:00,1537,8772060,8795744
2026-05-12T19:18:51+01:00,1538,8772060,8795744
2026-05-12T19:18:52+01:00,1539,8772060,8795744
2026-05-12T19:18:53+01:00,1541,8772060,8795744
2026-05-12T19:18:55+01:00,1542,8772060,8795744
2026-05-12T19:18:56+01:00,1532,8772060,8795744
2026-05-12T19:18:57+01:00,1533,8772060,8795744
2026-05-12T19:18:58+01:00,1534,8772060,8795744
2026-05-12T19:18:59+01:00,1535,8772060,8795744
2026-05-12T19:19:00+01:00,1536,8772060,8795744
2026-05-12T19:19:01+01:00,1537,8772060,8795744
2026-05-12T19:19:02+01:00,1538,8770396,8795744
2026-05-12T19:19:03+01:00,1539,8770396,8795744
2026-05-12T19:19:04+01:00,1540,8770396,8795744
2026-05-12T19:19:05+01:00,1541,8770396,8795744
2026-05-12T19:19:06+01:00,1542,8770396,8795744
2026-05-12T19:19:07+01:00,1543,8770396,8795744
2026-05-12T19:19:08+01:00,1544,8770396,8795744
2026-05-12T19:19:09+01:00,1545,8770396,8795744
2026-05-12T19:19:10+01:00,1546,8770396,8795744
2026-05-12T19:19:12+01:00,1537,8770396,8795744
2026-05-12T19:19:13+01:00,1538,8770396,8795744
2026-05-12T19:19:14+01:00,1539,8770396,8795744
2026-05-12T19:19:15+01:00,1540,8763136,8795744
2026-05-12T19:19:16+01:00,1541,8763136,8795744
2026-05-12T19:19:17+01:00,1542,8763148,8795744
2026-05-12T19:19:18+01:00,1542,8763148,8795744
2026-05-12T19:19:19+01:00,1543,8763148,8795744
2026-05-12T19:19:20+01:00,1544,8763148,8795744
2026-05-12T19:19:21+01:00,1545,8763148,8795744
2026-05-12T19:19:22+01:00,1546,8763148,8795744
2026-05-12T19:19:23+01:00,1547,8763148,8795744
2026-05-12T19:19:24+01:00,1547,8763148,8795744
2026-05-12T19:19:25+01:00,1548,8763148,8795744
2026-05-12T19:19:26+01:00,1549,8764836,8795744
2026-05-12T19:19:27+01:00,1550,8764836,8795744
2026-05-12T19:19:28+01:00,1551,8764836,8795744
2026-05-12T19:19:30+01:00,1551,8764836,8795744
2026-05-12T19:19:31+01:00,1543,8764836,8795744
2026-05-12T19:19:32+01:00,1544,8764836,8795744
2026-05-12T19:19:33+01:00,1545,8764836,8795744
2026-05-12T19:19:34+01:00,1546,8764836,8795744
2026-05-12T19:19:35+01:00,1546,8764836,8795744
2026-05-12T19:19:36+01:00,1547,8764836,8795744
2026-05-12T19:19:37+01:00,1548,8764836,8795744
2026-05-12T19:19:38+01:00,1549,8764836,8795744
2026-05-12T19:19:39+01:00,1549,8755280,8795744
2026-05-12T19:19:40+01:00,1550,8755280,8795744
2026-05-12T19:19:41+01:00,1551,8755280,8795744
2026-05-12T19:19:42+01:00,1552,8755280,8795744
2026-05-12T19:19:43+01:00,1553,8755292,8795744
2026-05-12T19:19:44+01:00,1553,8755292,8795744
2026-05-12T19:19:45+01:00,1554,8755292,8795744
2026-05-12T19:19:47+01:00,1555,8755292,8795744
2026-05-12T19:19:48+01:00,1547,8755292,8795744
2026-05-12T19:19:49+01:00,1548,8755292,8795744
2026-05-12T19:19:50+01:00,1549,8755292,8795744
2026-05-12T19:19:51+01:00,1550,8736296,8795744
2026-05-12T19:19:52+01:00,1551,8736296,8795744
2026-05-12T19:19:53+01:00,1551,8736304,8795744
2026-05-12T19:19:54+01:00,1552,8736304,8795744
2026-05-12T19:19:55+01:00,1553,8736304,8795744
2026-05-12T19:19:56+01:00,1554,8736304,8795744
2026-05-12T19:19:57+01:00,1554,8736304,8795744
2026-05-12T19:19:58+01:00,1555,8736304,8795744
2026-05-12T19:19:59+01:00,1556,8736304,8795744
2026-05-12T19:20:00+01:00,1556,8736304,8795744
2026-05-12T19:20:01+01:00,1557,8736304,8795744
2026-05-12T19:20:03+01:00,1550,8736304,8795744
2026-05-12T19:20:04+01:00,1551,8743524,8795744
2026-05-12T19:20:05+01:00,1551,8743524,8795744
2026-05-12T19:20:06+01:00,1552,8743528,8795744
2026-05-12T19:20:07+01:00,1553,8743528,8795744
2026-05-12T19:20:08+01:00,1554,8743528,8795744
2026-05-12T19:20:09+01:00,1554,8743528,8795744
2026-05-12T19:20:10+01:00,1555,8743528,8795744
2026-05-12T19:20:11+01:00,1556,8743528,8795744
2026-05-12T19:20:12+01:00,1556,8743528,8795744
2026-05-12T19:20:13+01:00,1557,8743528,8795744
2026-05-12T19:20:14+01:00,1557,8743528,8795744
2026-05-12T19:20:15+01:00,1558,8743528,8795744
2026-05-12T19:20:16+01:00,1559,8794480,8795744
2026-05-12T19:20:17+01:00,1559,8794644,8795744
2026-05-12T19:20:19+01:00,1553,8794644,8795744
2026-05-12T19:20:20+01:00,1554,8794644,8795744
2026-05-12T19:20:21+01:00,1554,8794644,8795744
2026-05-12T19:20:22+01:00,1555,8794644,8795744
2026-05-12T19:20:23+01:00,1556,8794644,8795744
2026-05-12T19:20:24+01:00,1556,8794644,8795744
2026-05-12T19:20:25+01:00,1557,8794644,8795744
2026-05-12T19:20:26+01:00,1557,8794644,8795744
2026-05-12T19:20:27+01:00,1558,8794644,8795744
2026-05-12T19:20:28+01:00,1559,8796476,8796476
2026-05-12T19:20:29+01:00,1559,8796476,8796476
2026-05-12T19:20:30+01:00,1560,8796476,8796476
2026-05-12T19:20:31+01:00,1560,8796640,8796640
2026-05-12T19:20:32+01:00,1561,8796640,8796640
2026-05-12T19:20:34+01:00,1562,8796640,8796640
2026-05-12T19:20:35+01:00,1556,8796640,8796640
2026-05-12T19:20:36+01:00,1556,8796640,8796640
2026-05-12T19:20:37+01:00,1557,8796640,8796640
2026-05-12T19:20:38+01:00,1558,8796640,8796640
2026-05-12T19:20:39+01:00,1558,8796640,8796640
2026-05-12T19:20:40+01:00,1559,8796640,8796640
2026-05-12T19:20:41+01:00,1559,8796640,8796640
2026-05-12T19:20:42+01:00,1560,8796800,8796800
2026-05-12T19:20:43+01:00,1561,8796800,8796800
2026-05-12T19:20:44+01:00,1561,8796800,8796800
2026-05-12T19:20:45+01:00,1562,8796800,8796800
2026-05-12T19:20:46+01:00,1562,8796800,8796800
2026-05-12T19:20:47+01:00,1563,8796800,8796800
2026-05-12T19:20:49+01:00,1557,8796800,8796800
2026-05-12T19:20:50+01:00,1558,8796800,8796800
2026-05-12T19:20:51+01:00,1558,8796800,8796800
2026-05-12T19:20:52+01:00,1559,8796800,8796800
2026-05-12T19:20:53+01:00,1560,8796800,8796800
2026-05-12T19:20:54+01:00,1560,8796800,8796800
2026-05-12T19:20:55+01:00,1561,8796800,8796800
2026-05-12T19:20:56+01:00,1561,8796800,8796800
2026-05-12T19:20:57+01:00,1562,8796800,8796800
2026-05-12T19:20:58+01:00,1562,8796800,8796800
2026-05-12T19:20:59+01:00,1563,8796800,8796800
2026-05-12T19:21:00+01:00,1564,8796800,8796800
2026-05-12T19:21:01+01:00,1564,8796800,8796800
2026-05-12T19:21:03+01:00,1565,8796800,8796800
2026-05-12T19:21:04+01:00,1559,8796800,8796800
2026-05-12T19:21:05+01:00,1560,8796800,8796800
2026-05-12T19:21:06+01:00,1560,8796800,8796800
2026-05-12T19:21:07+01:00,1561,8796800,8796800
2026-05-12T19:21:08+01:00,1561,8796964,8796964
2026-05-12T19:21:09+01:00,1562,8796964,8796964
2026-05-12T19:21:10+01:00,1562,8796964,8796964
2026-05-12T19:21:11+01:00,1563,8796964,8796964
2026-05-12T19:21:12+01:00,1563,8796964,8796964
2026-05-12T19:21:13+01:00,1564,8796964,8796964
2026-05-12T19:21:14+01:00,1564,8796964,8796964
2026-05-12T19:21:15+01:00,1565,8796964,8796964
2026-05-12T19:21:16+01:00,1565,8796964,8796964
2026-05-12T19:21:17+01:00,1566,8758348,8797140
2026-05-12T19:21:19+01:00,1566,8758348,8797140
2026-05-12T19:21:20+01:00,1561,8758348,8797140
2026-05-12T19:21:21+01:00,1561,8758348,8797140
2026-05-12T19:21:22+01:00,1562,8758348,8797140
2026-05-12T19:21:23+01:00,1562,8758348,8797140
2026-05-12T19:21:24+01:00,1563,8758348,8797140
2026-05-12T19:21:25+01:00,1563,8758348,8797140
2026-05-12T19:21:26+01:00,1564,8758348,8797140
2026-05-12T19:21:27+01:00,1564,8758348,8797140
2026-05-12T19:21:28+01:00,1564,8758348,8797140
2026-05-12T19:21:29+01:00,1565,8758356,8797140
2026-05-12T19:21:30+01:00,1565,8739172,8797164
2026-05-12T19:21:31+01:00,1565,8739172,8797164
2026-05-12T19:21:32+01:00,1566,8739172,8797164
2026-05-12T19:21:33+01:00,1566,8739172,8797164
2026-05-12T19:21:34+01:00,1567,8739172,8797164
2026-05-12T19:21:35+01:00,1567,8739172,8797164
2026-05-12T19:21:37+01:00,1568,8739172,8797164
2026-05-12T19:21:38+01:00,1563,8739172,8797164
2026-05-12T19:21:39+01:00,1563,8739172,8797164
2026-05-12T19:21:40+01:00,1564,8739172,8797164
2026-05-12T19:21:41+01:00,1564,8739172,8797164
2026-05-12T19:21:42+01:00,1564,8746212,8797164
2026-05-12T19:21:43+01:00,1565,8746212,8797164
2026-05-12T19:21:44+01:00,1565,8746212,8797164
2026-05-12T19:21:45+01:00,1565,8746212,8797164
2026-05-12T19:21:46+01:00,1566,8746212,8797164
2026-05-12T19:21:47+01:00,1566,8746212,8797164
2026-05-12T19:21:48+01:00,1567,8746212,8797164
2026-05-12T19:21:49+01:00,1567,8746212,8797164
2026-05-12T19:21:50+01:00,1567,8746212,8797164
2026-05-12T19:21:51+01:00,1568,8746212,8797164
2026-05-12T19:21:52+01:00,1568,8746212,8797164
2026-05-12T19:21:53+01:00,1568,8746212,8797164
2026-05-12T19:21:55+01:00,1564,8798408,8798408
2026-05-12T19:21:56+01:00,1564,8798632,8798632
2026-05-12T19:21:57+01:00,1565,8798632,8798632
2026-05-12T19:21:58+01:00,1565,8798796,8798796
2026-05-12T19:21:59+01:00,1565,8798796,8798796
2026-05-12T19:22:00+01:00,1566,8798796,8798796
2026-05-12T19:22:01+01:00,1566,8798796,8798796
2026-05-12T19:22:02+01:00,1566,8798796,8798796
2026-05-12T19:22:03+01:00,1567,8798796,8798796
2026-05-12T19:22:04+01:00,1567,8798796,8798796
2026-05-12T19:22:05+01:00,1567,8798796,8798796
2026-05-12T19:22:06+01:00,1568,8798796,8798796
2026-05-12T19:22:07+01:00,1568,8798796,8798796
2026-05-12T19:22:08+01:00,1569,8798960,8798960
2026-05-12T19:22:09+01:00,1569,8798960,8798960
2026-05-12T19:22:10+01:00,1569,8798960,8798960
2026-05-12T19:22:11+01:00,1570,8798960,8798960
2026-05-12T19:22:13+01:00,1565,8798960,8798960
2026-05-12T19:22:14+01:00,1566,8798960,8798960
2026-05-12T19:22:15+01:00,1566,8798960,8798960
2026-05-12T19:22:16+01:00,1566,8798960,8798960
2026-05-12T19:22:17+01:00,1567,8798960,8798960
2026-05-12T19:22:18+01:00,1567,8798960,8798960
2026-05-12T19:22:19+01:00,1568,8798960,8798960
2026-05-12T19:22:20+01:00,1568,8821072,8821072
2026-05-12T19:22:21+01:00,1568,8821072,8821072
2026-05-12T19:22:22+01:00,1569,8821072,8821072
2026-05-12T19:22:23+01:00,1569,8821072,8821072
2026-05-12T19:22:24+01:00,1569,8821072,8821072
2026-05-12T19:22:25+01:00,1570,8821072,8821072
2026-05-12T19:22:26+01:00,1570,8821072,8821072
2026-05-12T19:22:27+01:00,1570,8821072,8821072
2026-05-12T19:22:28+01:00,1571,8821072,8821072
2026-05-12T19:22:30+01:00,1566,8821072,8821072
2026-05-12T19:22:31+01:00,1567,8821072,8821072
2026-05-12T19:22:32+01:00,1567,8821140,8821140
2026-05-12T19:22:33+01:00,1567,8821140,8821140
2026-05-12T19:22:34+01:00,1568,8821140,8821140
2026-05-12T19:22:35+01:00,1568,8821140,8821140
2026-05-12T19:22:36+01:00,1568,8821140,8821140
2026-05-12T19:22:37+01:00,1569,8821140,8821140
2026-05-12T19:22:38+01:00,1569,8821140,8821140
2026-05-12T19:22:39+01:00,1569,8821140,8821140
2026-05-12T19:22:40+01:00,1570,8821140,8821140
2026-05-12T19:22:41+01:00,1570,8821140,8821140
2026-05-12T19:22:42+01:00,1570,8821140,8821140
2026-05-12T19:22:43+01:00,1571,8821140,8821140
2026-05-12T19:22:44+01:00,1571,8821140,8821140
2026-05-12T19:22:45+01:00,1571,8821304,8821304
2026-05-12T19:22:47+01:00,1572,8821304,8821304
2026-05-12T19:22:48+01:00,1568,8821304,8821304
2026-05-12T19:22:49+01:00,1568,8821304,8821304
2026-05-12T19:22:50+01:00,1568,8821304,8821304
2026-05-12T19:22:51+01:00,1569,8821304,8821304
2026-05-12T19:22:52+01:00,1569,8821304,8821304
2026-05-12T19:22:53+01:00,1569,8821304,8821304
2026-05-12T19:22:54+01:00,1569,8821304,8821304
2026-05-12T19:22:55+01:00,1570,8782688,8821480
2026-05-12T19:22:56+01:00,1570,8782688,8821480
2026-05-12T19:22:57+01:00,1570,8782688,8821480
2026-05-12T19:22:58+01:00,1571,8782688,8821480
2026-05-12T19:22:59+01:00,1571,8782688,8821480
2026-05-12T19:23:00+01:00,1571,8782688,8821480
2026-05-12T19:23:01+01:00,1572,8782688,8821480
2026-05-12T19:23:02+01:00,1572,8782688,8821480
2026-05-12T19:23:03+01:00,1572,8782688,8821480
2026-05-12T19:23:05+01:00,1572,8782688,8821480
2026-05-12T19:23:06+01:00,1569,8782688,8821480
2026-05-12T19:23:07+01:00,1569,8782688,8821480
2026-05-12T19:23:08+01:00,1569,8763488,8821480
2026-05-12T19:23:09+01:00,1570,8763488,8821480
2026-05-12T19:23:10+01:00,1570,8763488,8821480
2026-05-12T19:23:11+01:00,1570,8763488,8821480
2026-05-12T19:23:12+01:00,1570,8763488,8821480
2026-05-12T19:23:13+01:00,1571,8763488,8821480
2026-05-12T19:23:14+01:00,1571,8763488,8821480
2026-05-12T19:23:15+01:00,1571,8763488,8821480
2026-05-12T19:23:16+01:00,1572,8763488,8821480
2026-05-12T19:23:17+01:00,1572,8763488,8821480
2026-05-12T19:23:18+01:00,1572,8763488,8821480
2026-05-12T19:23:19+01:00,1572,8770528,8821480
2026-05-12T19:23:20+01:00,1573,8770528,8821480
2026-05-12T19:23:21+01:00,1573,8770528,8821480
2026-05-12T19:23:23+01:00,1569,8772544,8821480
2026-05-12T19:23:24+01:00,1570,8772544,8821480
2026-05-12T19:23:25+01:00,1570,8772544,8821480
2026-05-12T19:23:26+01:00,1570,8772544,8821480
2026-05-12T19:23:27+01:00,1571,8772544,8821480
2026-05-12T19:23:28+01:00,1571,8772544,8821480
2026-05-12T19:23:29+01:00,1571,8772544,8821480
2026-05-12T19:23:30+01:00,1571,8772544,8821480
2026-05-12T19:23:31+01:00,1572,8772544,8821480
