timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,65248145,3899,648175,1194230149,1972,0,28127,0,32911424,30251072,2660352,30143808,16252864,16248768
2026-05-14T09:42:59+01:00,rpc-worker,65248148,3899,648201,1194235035,1973,0,28128,0,32911424,30242752,2668672,30124096,16252864,16248768
2026-05-14T09:43:00+01:00,rpc-worker,65248152,3899,648214,1194239923,1973,0,28128,0,32911424,30244928,2666496,30126272,16252864,16248768
2026-05-14T09:43:01+01:00,rpc-worker,65248157,3899,648221,1194244813,1973,0,28128,0,32911424,30244672,2666752,30126016,16252864,16248768
2026-05-14T09:43:02+01:00,rpc-worker,65248162,3899,648232,1194249699,1973,0,28129,0,32911424,30241088,2670336,30119296,16252864,16248768
2026-05-14T09:43:03+01:00,rpc-worker,65248165,3899,648243,1194254588,1973,0,28129,0,32911424,30241536,2669888,30119744,16252864,16248768
2026-05-14T09:43:04+01:00,rpc-worker,65248168,3899,648252,1194259476,1973,0,28129,0,32911424,30241536,2669888,30119744,16252864,16248768
2026-05-14T09:43:05+01:00,rpc-worker,65248171,3899,648263,1194264365,1973,0,28129,0,32911424,30242624,2668800,30120832,16252864,16248768
2026-05-14T09:43:06+01:00,rpc-worker,65248175,3899,648272,1194269255,1973,0,28129,0,32911424,30242048,2669376,30120256,16252864,16248768
2026-05-14T09:43:07+01:00,rpc-worker,65248178,3899,648281,1194274145,1973,0,28130,0,32911424,30243584,2667840,30121792,16252864,16248768
2026-05-14T09:43:08+01:00,rpc-worker,65248182,3899,648289,1194279036,1973,0,28130,0,32911424,30240384,2671040,30118592,16252864,16248768
2026-05-14T09:43:09+01:00,rpc-worker,65248187,3899,648298,1194283926,1973,0,28130,0,32911424,30239360,2672064,30119360,16252864,16248768
2026-05-14T09:43:10+01:00,rpc-worker,65248190,3899,648308,1194288815,1973,0,28130,0,32911424,30244352,2667072,30124352,16252864,16248768
2026-05-14T09:43:11+01:00,rpc-worker,65248193,3899,648313,1194293716,1973,0,28130,0,32911424,30244032,2667392,30124032,16252864,16248768
2026-05-14T09:43:12+01:00,rpc-worker,65248195,3899,648320,1194298611,1973,0,28131,0,32911424,30244096,2667328,30124096,16252864,16248768
2026-05-14T09:43:13+01:00,rpc-worker,65248229,3899,648331,1194303467,1973,0,28133,0,32911424,30232384,2679040,30112256,16252864,16248768
2026-05-14T09:43:14+01:00,rpc-worker,65248236,3899,648339,1194308357,1973,0,28133,0,32911424,30230336,2681088,30110208,16252864,16248768
2026-05-14T09:43:15+01:00,rpc-worker,65248238,3899,648350,1194313246,1973,0,28133,0,32911424,30231488,2679936,30111360,16252864,16248768
2026-05-14T09:43:16+01:00,rpc-worker,65248241,3899,648360,1194318136,1973,0,28134,0,32911424,30231616,2679808,30111488,16252864,16248768
2026-05-14T09:43:17+01:00,rpc-worker,65248249,3899,648366,1194323020,1973,0,28135,0,32911424,30231360,2680064,30109120,16252864,16248768
2026-05-14T09:43:18+01:00,rpc-worker,65248249,3899,648379,1194327910,1973,0,28135,0,32911424,30230976,2680448,30108736,16252864,16248768
2026-05-14T09:43:19+01:00,rpc-worker,65248252,3899,648389,1194332800,1973,0,28135,0,32911424,30232576,2678848,30110336,16252864,16248768
2026-05-14T09:43:20+01:00,rpc-worker,65248256,3899,648397,1194337689,1973,0,28135,0,32911424,30233728,2677696,30111488,16252864,16248768
2026-05-14T09:43:21+01:00,rpc-worker,65248257,3899,648410,1194342579,1973,0,28136,0,32911424,30231040,2680384,30108800,16252864,16248768
2026-05-14T09:43:22+01:00,rpc-worker,65248261,3899,648419,1194347469,1973,0,28137,0,32911424,30229312,2682112,30107072,16252864,16248768
2026-05-14T09:43:23+01:00,rpc-worker,65248264,3899,648428,1194352359,1973,0,28137,0,32911424,30232768,2678656,30110528,16252864,16248768
2026-05-14T09:43:24+01:00,rpc-worker,65248264,3899,648438,1194357253,1973,0,28137,0,32911424,30233152,2678272,30110912,16252864,16248768
2026-05-14T09:43:25+01:00,rpc-worker,65248264,3899,648441,1194362153,1973,0,28138,0,32911424,30232832,2678592,30110592,16252864,16248768
2026-05-14T09:43:26+01:00,rpc-worker,65248271,3899,648450,1194367048,1973,0,28138,0,32911424,30232832,2678592,30110592,16252864,16248768
2026-05-14T09:43:27+01:00,rpc-worker,65248291,3899,648473,1194371906,1973,0,28138,0,32911424,30230784,2680640,30108480,16252864,16248768
2026-05-14T09:43:28+01:00,rpc-worker,65248292,3899,648485,1194376796,1973,0,28140,0,32911424,30227520,2683904,30104960,16252864,16248768
2026-05-14T09:43:29+01:00,rpc-worker,65248294,3899,648498,1194381686,1973,0,28140,0,32911424,30228480,2682944,30105920,16252864,16248768
2026-05-14T09:43:30+01:00,rpc-worker,65248297,3899,648507,1194386578,1973,0,28140,0,32911424,30227968,2683456,30105408,16252864,16248768
2026-05-14T09:43:31+01:00,rpc-worker,65248301,3899,648517,1194391471,1973,0,28141,0,32911424,30229888,2681536,30107328,16252864,16248768
2026-05-14T09:43:32+01:00,rpc-worker,65248307,3899,648523,1194396363,1973,0,28141,0,32911424,30228544,2682880,30105984,16252864,16248768
2026-05-14T09:43:33+01:00,rpc-worker,65248311,3899,648534,1194401254,1973,0,28141,0,32911424,30229888,2681536,30107328,16252864,16248768
2026-05-14T09:43:34+01:00,rpc-worker,65248313,3899,648542,1194406144,1973,0,28141,0,32911424,30228736,2682688,30106176,16252864,16248768
2026-05-14T09:43:35+01:00,rpc-worker,65248317,3899,648551,1194411034,1973,0,28142,0,32911424,30228416,2683008,30105856,16252864,16248768
2026-05-14T09:43:36+01:00,rpc-worker,65248322,3899,648560,1194415925,1973,0,28142,0,32911424,30228032,2683392,30105472,16252864,16248768
2026-05-14T09:43:37+01:00,rpc-worker,65248326,3899,648568,1194420820,1973,0,28142,0,32911424,30222272,2689152,30099712,16252864,16248768
2026-05-14T09:43:38+01:00,rpc-worker,65248328,3899,648574,1194425724,1973,0,28143,0,32911424,30225728,2685696,30103168,16252864,16248768
2026-05-14T09:43:39+01:00,rpc-worker,65248331,3899,648579,1194430647,1973,0,28144,0,32911424,30229184,2682240,30106624,16252864,16248768
2026-05-14T09:43:40+01:00,rpc-worker,65248332,3899,648589,1194435542,1973,0,28146,0,32911424,30228608,2682816,30106048,16252864,16248768
2026-05-14T09:43:42+01:00,rpc-worker,65248334,3899,648603,1194440439,1973,0,28146,0,32911424,30227072,2684352,30104512,16252864,16248768
2026-05-14T09:43:43+01:00,rpc-worker,65248343,3899,648615,1194445298,1973,0,28146,0,32911424,30219200,2692224,30096512,16252864,16248768
2026-05-14T09:43:44+01:00,rpc-worker,65248346,3899,648625,1194450191,1973,0,28146,0,32911424,30219776,2691648,30097088,16252864,16248768
2026-05-14T09:43:45+01:00,rpc-worker,65248348,3899,648637,1194455091,1973,0,28147,0,32911424,30219008,2692416,30096320,16252864,16248768
2026-05-14T09:43:46+01:00,rpc-worker,65248351,3899,648648,1194459988,1973,0,28147,0,32911424,30219584,2691840,30096896,16252864,16248768
2026-05-14T09:43:47+01:00,rpc-worker,65248355,3899,648657,1194464879,1973,0,28147,0,32911424,30218944,2692480,30096256,16252864,16248768
2026-05-14T09:43:48+01:00,rpc-worker,65248361,3899,648666,1194469762,1973,0,28148,0,32911424,30220288,2691136,30097600,16252864,16248768
