timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5426842,20,479299,1909679472,30706,0,88597,0,32911424,30251072,2660352,30133312,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5426846,20,479323,1909684378,30707,0,88597,0,32911424,30246784,2664640,30118080,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5426848,20,479335,1909689285,30707,0,88597,0,32911424,30245440,2665984,30116544,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5426848,20,479347,1909694189,30707,0,88597,0,32911424,30245696,2665728,30116800,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5426851,20,479358,1909699092,30707,0,88597,0,32911424,30245888,2665536,30116928,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5426854,20,479367,1909703996,30707,0,88597,0,32911424,30244608,2666816,30112512,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5426857,20,479377,1909708899,30707,0,88597,0,32911424,30244608,2666816,30112512,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5426858,20,479389,1909713801,30707,0,88597,0,32911424,30243584,2667840,30111488,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5426860,20,479400,1909718705,30707,0,88597,0,32911424,30245696,2665728,30113600,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5426865,20,479411,1909723609,30707,0,88597,0,32911424,30245120,2666304,30113024,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5426879,20,479427,1909728486,30707,0,88597,0,32911424,30241280,2670144,30109184,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5426882,20,479438,1909733387,30707,0,88597,0,32911424,30235648,2675776,30103552,16252864,16252864
