timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,434898,2394,146613,964369225,1411,0,10510,0,32911424,30379968,2531456,30234688,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,434906,2394,146632,964374248,1411,0,10512,0,32911424,30372224,2539200,30222016,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,434908,2394,146641,964379150,1411,0,10512,0,32911424,30372736,2538688,30222464,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,434911,2394,146650,964384050,1411,0,10512,0,32911424,30373376,2538048,30223104,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,434911,2394,146663,964388954,1411,0,10513,0,32911424,30374912,2536512,30224640,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,434936,2394,146679,964393824,1411,0,10513,0,32911424,30364416,2547008,30214080,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,434941,2394,146687,964398730,1411,0,10514,0,32911424,30362240,2549184,30211904,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,434944,2394,146699,964403648,1411,0,10515,0,32911424,30359936,2551488,30209600,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,434947,2394,146707,964408603,1411,0,10515,0,32911424,30358784,2552640,30205248,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,434951,2394,146715,964413579,1411,0,10515,0,32911424,30359936,2551488,30206400,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,434954,2394,146726,964418542,1411,0,10515,0,32911424,30359936,2551488,30206400,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,434957,2394,146731,964423496,1411,0,10515,0,32911424,30360896,2550528,30207360,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,434961,2394,146734,964428406,1412,0,10515,0,32911424,30359488,2551936,30205504,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,434962,2394,146744,964433316,1412,0,10516,0,32911424,30360256,2551168,30206272,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,434964,2394,146753,964438225,1412,0,10516,0,32911424,30359168,2552256,30205184,16252864,16252864
