timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,65215731,4008,448487,1240300734,3488,0,16568,0,32911424,30131328,2780096,30005184,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,65215833,4008,448512,1240305547,3488,0,16568,0,32911424,30125824,2785600,29990016,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,65215861,4008,448526,1240310420,3488,0,16569,0,32911424,30131648,2779776,29993664,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,65215866,4008,448538,1240315322,3489,0,16569,0,32911424,30128960,2782464,29990912,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,65215868,4008,448548,1240320223,3489,0,16569,0,32911424,30130880,2780544,29989760,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,65215870,4008,448558,1240325124,3489,0,16570,0,32911424,30130432,2780992,29989248,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,65215875,4008,448567,1240330024,3489,0,16570,0,32911424,30130304,2781120,29989120,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,65215879,4008,448578,1240334924,3489,0,16570,0,32911424,30130304,2781120,29989120,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,65215883,4008,448587,1240339824,3489,0,16570,0,32911424,30129920,2781504,29988736,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,65215887,4008,448596,1240344723,3489,0,16570,0,32911424,30130624,2780800,29989440,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,65215890,4008,448608,1240349623,3489,0,16570,0,32911424,30129280,2782144,29988096,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,65215892,4008,448617,1240354524,3489,0,16570,0,32911424,30129088,2782336,29987904,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,65215895,4008,448628,1240359427,3489,0,16570,0,32911424,30126784,2784640,29985600,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,65215952,4008,448641,1240364305,3489,0,16570,0,32911424,30114432,2796992,29973056,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,65215953,4008,448649,1240369216,3489,0,16570,0,32911424,30117888,2793536,29976512,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,65215957,4008,448660,1240374124,3489,0,16571,0,32911424,30119040,2792384,29977664,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,65215961,4008,448669,1240379030,3489,0,16572,0,32911424,30119616,2791808,29978240,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,65215962,4008,448680,1240383937,3489,0,16573,0,32911424,30118400,2793024,29977024,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,65215967,4008,448688,1240388838,3489,0,16573,0,32911424,30118272,2793152,29976832,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,65215969,4008,448698,1240393740,3489,0,16573,0,32911424,30116736,2794688,29975296,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,65215970,4008,448708,1240398648,3489,0,16573,0,32911424,30117696,2793728,29976256,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,65215973,4008,448717,1240403556,3489,0,16573,0,32911424,30117888,2793536,29976448,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,65215978,4008,448725,1240408462,3489,0,16573,0,32911424,30116544,2794880,29975104,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,65215982,4008,448733,1240413368,3489,0,16574,0,32911424,30117312,2794112,29975680,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,65215986,4008,448742,1240418271,3489,0,16575,0,32911424,30114240,2797184,29972608,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,65215988,4008,448753,1240423175,3489,0,16575,0,32911424,30114624,2796800,29972992,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,65215988,4008,448760,1240428086,3489,0,16575,0,32911424,30114112,2797312,29972416,16252864,16252864
2026-05-14T12:23:00+01:00,rpc-worker,65215990,4008,448766,1240432991,3489,0,16575,0,32911424,30116032,2795392,29974336,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,65216014,4008,448778,1240437854,3489,0,16576,0,32911424,30107200,2804224,29965440,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,65216016,4008,448789,1240442765,3489,0,16576,0,32911424,30106752,2804672,29964992,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,65216018,4008,448798,1240447671,3489,0,16576,0,32911424,30106432,2804992,29964672,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,65216020,4008,448808,1240452575,3489,0,16576,0,32911424,30107008,2804416,29965248,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,65216021,4008,448817,1240457480,3489,0,16576,0,32911424,30106816,2804608,29965056,16252864,16252864
2026-05-14T12:23:06+01:00,rpc-worker,65216023,4008,448826,1240462390,3489,0,16576,0,32911424,30106752,2804672,29964864,16252864,16252864
