timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,452888,2519,168949,965001012,1470,0,18814,0,32911424,30376256,2535168,30240832,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,452891,2519,168980,965005907,1470,0,18814,0,32911424,30367808,2543616,30226112,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,452894,2519,168991,965010799,1470,0,18814,0,32911424,30369920,2541504,30228224,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,452896,2519,169002,965015690,1470,0,18814,0,32911424,30368320,2543104,30226624,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,452900,2519,169010,965020580,1470,0,18814,0,32911424,30369344,2542080,30227584,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,452914,2519,169024,965025434,1470,0,18814,0,32911424,30366016,2545408,30224128,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,452918,2519,169037,965030328,1470,0,18814,0,32911424,30359936,2551488,30217984,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,452920,2519,169049,965035222,1470,0,18814,0,32911424,30360320,2551104,30218368,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,452921,2519,169059,965040115,1470,0,18814,0,32911424,30360256,2551168,30218304,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,452927,2519,169071,965045007,1470,0,18814,0,32911424,30358720,2552704,30216768,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,452932,2519,169080,965049898,1470,0,18814,0,32911424,30359040,2552384,30217088,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,452935,2519,169089,965054793,1470,0,18814,0,32911424,30358272,2553152,30216320,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,452937,2519,169098,965059688,1470,0,18814,0,32911424,30358464,2552960,30216512,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,452937,2519,169104,965064592,1470,0,18814,0,32911424,30360448,2550976,30218432,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,452940,2519,169117,965069485,1470,0,18814,0,32911424,30360832,2550592,30218816,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,452944,2519,169126,965074375,1471,0,18815,0,32911424,30360704,2550720,30216128,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,452947,2519,169135,965079265,1471,0,18815,0,32911424,30361024,2550400,30216448,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,452953,2519,169142,965084156,1471,0,18815,0,32911424,30359424,2552000,30214848,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,452958,2519,169154,965089048,1471,0,18815,0,32911424,30360768,2550656,30216000,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,452962,2519,169165,965093939,1471,0,18815,0,32911424,30360576,2550848,30215808,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,453014,2519,169175,965098801,1471,0,18816,0,32911424,30357184,2554240,30212352,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,453018,2519,169184,965103693,1471,0,18816,0,32911424,30349632,2561792,30204672,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,453022,2519,169194,965108588,1471,0,18816,0,32911424,30348096,2563328,30202624,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,453025,2519,169206,965113480,1471,0,18816,0,32911424,30348672,2562752,30203200,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,453026,2519,169218,965118372,1471,0,18816,0,32911424,30348096,2563328,30202624,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,453028,2519,169227,965123270,1471,0,18816,0,32911424,30347328,2564096,30201856,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,453029,2519,169234,965128172,1471,0,18816,0,32911424,30346880,2564544,30201408,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,453032,2519,169243,965133069,1471,0,18816,0,32911424,30349632,2561792,30204096,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,453032,2519,169254,965137960,1471,0,18816,0,32911424,30349120,2562304,30203520,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,453038,2519,169260,965142851,1471,0,18816,0,32911424,30350336,2561088,30204672,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,453040,2519,169272,965147745,1471,0,18817,0,32911424,30348992,2562432,30203328,16252864,16252864
