timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5710205,11,497038,1954343344,32174,0,85095,0,32911424,30253376,2658048,30143040,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5710305,11,497075,1954348159,32175,0,85097,0,32911424,30243840,2667584,30120768,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5710353,11,497089,1954353008,32175,0,85099,0,32911424,30244608,2666816,30119680,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5710378,11,497111,1954357884,32175,0,85100,0,32911424,30235520,2675904,30110528,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5710381,11,497120,1954362787,32175,0,85100,0,32911424,30227712,2683712,30100032,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5710384,11,497130,1954367689,32175,0,85100,0,32911424,30226112,2685312,30098432,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5710388,11,497139,1954372596,32175,0,85100,0,32911424,30227392,2684032,30099712,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5710392,11,497148,1954377503,32175,0,85100,0,32911424,30227072,2684352,30099392,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5710396,11,497159,1954382402,32176,0,85102,0,32911424,30234048,2677376,30102592,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5710401,11,497168,1954387302,32176,0,85102,0,32911424,30233664,2677760,30102208,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5710404,11,497177,1954392202,32176,0,85102,0,32911424,30234368,2677056,30102912,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,5710408,11,497187,1954397110,32176,0,85102,0,32911424,30230336,2681088,30098880,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,5710409,11,497198,1954402018,32176,0,85102,0,32911424,30235136,2676288,30103680,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,5710409,11,497202,1954406928,32176,0,85102,0,32911424,30233408,2678016,30101952,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,5710412,11,497212,1954411835,32176,0,85102,0,32911424,30235584,2675840,30104128,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,5710414,11,497222,1954416743,32176,0,85103,0,32911424,30234624,2676800,30103168,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,5710416,11,497231,1954421651,32176,0,85103,0,32911424,30235264,2676160,30103744,16252864,16252864
