timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:37:48+01:00,979,4915584,4915584
2026-05-12T19:37:49+01:00,1773,4917760,4917760
2026-05-12T19:37:50+01:00,2507,4917760,4917760
2026-05-12T19:37:51+01:00,3016,4919232,4919232
2026-05-12T19:37:52+01:00,2969,4919232,4919232
2026-05-12T19:37:54+01:00,3180,4919232,4919232
2026-05-12T19:37:55+01:00,3282,4919232,4919232
2026-05-12T19:37:56+01:00,3331,4919232,4919232
2026-05-12T19:37:57+01:00,3458,4919232,4919232
2026-05-12T19:37:58+01:00,3511,4919232,4919232
2026-05-12T19:37:59+01:00,3583,4919232,4919232
2026-05-12T19:38:00+01:00,3351,4919232,4919232
2026-05-12T19:38:01+01:00,3376,4919232,4919232
2026-05-12T19:38:03+01:00,3426,4919232,4919232
2026-05-12T19:38:04+01:00,3518,4919232,4919232
2026-05-12T19:38:05+01:00,3577,4919232,4919232
2026-05-12T19:38:06+01:00,3586,4919232,4919232
2026-05-12T19:38:07+01:00,3654,4919232,4919232
2026-05-12T19:38:08+01:00,3658,4919232,4919232
2026-05-12T19:38:09+01:00,3512,4919232,4919232
2026-05-12T19:38:10+01:00,3518,4919232,4919232
2026-05-12T19:38:12+01:00,3567,4919232,4919232
2026-05-12T19:38:13+01:00,3579,4919232,4919232
2026-05-12T19:38:14+01:00,3583,4919232,4919232
2026-05-12T19:38:15+01:00,3622,4919232,4919232
2026-05-12T19:38:16+01:00,3670,4919232,4919232
2026-05-12T19:38:17+01:00,3708,4919232,4919232
2026-05-12T19:38:18+01:00,3650,4919232,4919232
2026-05-12T19:38:20+01:00,3654,4919232,4919232
2026-05-12T19:38:21+01:00,3650,4919232,4919232
2026-05-12T19:38:22+01:00,3661,4919232,4919232
2026-05-12T19:38:23+01:00,3666,4919232,4919232
2026-05-12T19:38:24+01:00,3699,4919232,4919232
2026-05-12T19:38:25+01:00,3721,4919232,4919232
2026-05-12T19:38:26+01:00,3635,4919232,4919232
2026-05-12T19:38:28+01:00,3636,4919232,4919232
2026-05-12T19:38:29+01:00,3640,4919232,4919232
2026-05-12T19:38:30+01:00,3644,4919232,4919232
2026-05-12T19:38:31+01:00,3659,4919232,4919232
2026-05-12T19:38:32+01:00,3678,4919232,4919232
2026-05-12T19:38:33+01:00,3684,4919232,4919232
2026-05-12T19:38:34+01:00,3700,4919232,4919232
2026-05-12T19:38:35+01:00,3646,4919232,4919232
2026-05-12T19:38:37+01:00,3671,4919232,4919232
2026-05-12T19:38:38+01:00,3689,4919232,4919232
2026-05-12T19:38:39+01:00,3712,4919232,4919232
2026-05-12T19:38:40+01:00,3731,4919232,4919232
2026-05-12T19:38:41+01:00,3748,4919232,4919232
2026-05-12T19:38:42+01:00,3754,4923456,4923456
2026-05-12T19:38:43+01:00,3712,4923456,4923456
2026-05-12T19:38:45+01:00,3739,4923456,4923456
2026-05-12T19:38:46+01:00,3752,4923456,4923456
2026-05-12T19:38:47+01:00,3766,4923456,4923456
2026-05-12T19:38:48+01:00,3770,4923456,4923456
2026-05-12T19:38:49+01:00,3795,4923456,4923456
2026-05-12T19:38:50+01:00,3817,4923456,4923456
2026-05-12T19:38:51+01:00,3772,4923456,4923456
2026-05-12T19:38:53+01:00,3782,4923456,4923456
2026-05-12T19:38:54+01:00,3804,4923456,4923456
2026-05-12T19:38:55+01:00,3817,4923456,4923456
2026-05-12T19:38:56+01:00,3816,4923456,4923456
2026-05-12T19:38:57+01:00,3820,4923456,4923456
2026-05-12T19:38:58+01:00,3818,4923456,4923456
2026-05-12T19:38:59+01:00,3770,4923456,4923456
2026-05-12T19:39:01+01:00,3769,4923456,4923456
2026-05-12T19:39:02+01:00,3782,4923456,4923456
2026-05-12T19:39:03+01:00,3802,4952576,4952576
2026-05-12T19:39:04+01:00,3828,4952576,4952576
2026-05-12T19:39:05+01:00,3805,4952576,4952576
2026-05-12T19:39:07+01:00,3831,4952576,4952576
2026-05-12T19:39:08+01:00,3835,4952576,4952576
2026-05-12T19:39:09+01:00,3836,4952576,4952576
2026-05-12T19:39:10+01:00,3853,4952576,4952576
2026-05-12T19:39:11+01:00,3850,4952576,4952576
2026-05-12T19:39:12+01:00,3854,4952576,4952576
2026-05-12T19:39:13+01:00,3820,4952576,4952576
2026-05-12T19:39:15+01:00,3830,4952576,4952576
2026-05-12T19:39:16+01:00,3844,4952576,4952576
2026-05-12T19:39:17+01:00,3856,4952576,4952576
2026-05-12T19:39:18+01:00,3851,4952576,4952576
2026-05-12T19:39:19+01:00,3858,4952576,4952576
2026-05-12T19:39:20+01:00,3871,4952576,4952576
2026-05-12T19:39:21+01:00,3844,4952576,4952576
2026-05-12T19:39:23+01:00,3843,4952576,4952576
2026-05-12T19:39:24+01:00,3846,4952576,4952576
2026-05-12T19:39:25+01:00,3849,4952576,4952576
2026-05-12T19:39:26+01:00,3851,4952576,4952576
2026-05-12T19:39:27+01:00,3859,4952576,4952576
2026-05-12T19:39:28+01:00,3860,4952576,4952576
2026-05-12T19:39:29+01:00,3859,4952576,4952576
2026-05-12T19:39:30+01:00,3833,4955328,4955328
2026-05-12T19:39:32+01:00,3849,4955328,4955328
2026-05-12T19:39:33+01:00,3865,4955328,4955328
2026-05-12T19:39:34+01:00,3875,4955328,4955328
2026-05-12T19:39:35+01:00,3874,4955328,4955328
2026-05-12T19:39:36+01:00,3884,4955328,4955328
2026-05-12T19:39:37+01:00,3851,4955328,4955328
2026-05-12T19:39:39+01:00,3864,4955328,4955328
2026-05-12T19:39:40+01:00,3866,4955328,4955328
2026-05-12T19:39:41+01:00,3866,4955328,4955328
2026-05-12T19:39:42+01:00,3863,4955328,4955328
2026-05-12T19:39:43+01:00,3866,4955328,4955328
2026-05-12T19:39:44+01:00,3869,4955328,4955328
2026-05-12T19:39:45+01:00,3840,4955328,4955328
2026-05-12T19:39:47+01:00,3847,4955328,4955328
2026-05-12T19:39:48+01:00,3856,4955328,4955328
2026-05-12T19:39:49+01:00,3856,4955328,4955328
2026-05-12T19:39:50+01:00,3864,4955328,4955328
2026-05-12T19:39:51+01:00,3871,4955328,4955328
2026-05-12T19:39:52+01:00,3873,4955328,4955328
2026-05-12T19:39:53+01:00,3876,4955328,4955328
2026-05-12T19:39:54+01:00,3849,4955328,4955328
2026-05-12T19:39:56+01:00,3854,4955328,4955328
2026-05-12T19:39:57+01:00,3854,4955328,4955328
2026-05-12T19:39:58+01:00,3853,4955328,4955328
2026-05-12T19:39:59+01:00,3865,4986368,4986368
2026-05-12T19:40:00+01:00,3880,4986368,4986368
2026-05-12T19:40:02+01:00,3868,4986368,4986368
2026-05-12T19:40:03+01:00,3884,4986368,4986368
2026-05-12T19:40:04+01:00,3899,4986368,4986368
2026-05-12T19:40:05+01:00,3885,4986368,4986368
2026-05-12T19:40:07+01:00,3897,4986368,4986368
2026-05-12T19:40:08+01:00,3896,4986368,4986368
2026-05-12T19:40:09+01:00,3899,4986368,4986368
2026-05-12T19:40:10+01:00,3897,4986368,4986368
2026-05-12T19:40:11+01:00,3905,4986368,4986368
2026-05-12T19:40:12+01:00,3909,4986368,4986368
2026-05-12T19:40:13+01:00,3887,4986368,4986368
2026-05-12T19:40:15+01:00,3885,4986368,4986368
2026-05-12T19:40:16+01:00,3886,4986368,4986368
2026-05-12T19:40:17+01:00,3891,4986368,4986368
2026-05-12T19:40:18+01:00,3894,4986368,4986368
2026-05-12T19:40:19+01:00,3898,4986368,4986368
2026-05-12T19:40:20+01:00,3903,4986368,4986368
2026-05-12T19:40:21+01:00,3882,4986368,4986368
2026-05-12T19:40:22+01:00,3883,4986368,4986368
2026-05-12T19:40:24+01:00,3887,4986368,4986368
2026-05-12T19:40:25+01:00,3889,4986368,4986368
2026-05-12T19:40:26+01:00,3895,4986368,4986368
2026-05-12T19:40:27+01:00,3895,4986368,4986368
2026-05-12T19:40:28+01:00,3897,4986368,4986368
2026-05-12T19:40:29+01:00,3896,4986368,4986368
2026-05-12T19:40:30+01:00,3877,4988672,4988672
2026-05-12T19:40:31+01:00,3886,5019584,5019584
2026-05-12T19:40:33+01:00,3899,5019584,5019584
2026-05-12T19:40:34+01:00,3911,5019584,5019584
2026-05-12T19:40:35+01:00,3918,5019584,5019584
2026-05-12T19:40:36+01:00,3903,5019584,5019584
2026-05-12T19:40:38+01:00,3916,5019584,5019584
2026-05-12T19:40:39+01:00,3927,5019584,5019584
2026-05-12T19:40:40+01:00,3935,5019584,5019584
2026-05-12T19:40:41+01:00,3926,5019584,5019584
2026-05-12T19:40:43+01:00,3936,5019584,5019584
2026-05-12T19:40:44+01:00,3944,5019584,5019584
2026-05-12T19:40:45+01:00,3957,5019584,5019584
2026-05-12T19:40:46+01:00,3966,5019584,5019584
2026-05-12T19:40:48+01:00,3951,5019584,5019584
2026-05-12T19:40:49+01:00,3952,5019584,5019584
2026-05-12T19:40:50+01:00,3955,5019584,5019584
2026-05-12T19:40:51+01:00,3956,5019584,5019584
2026-05-12T19:40:52+01:00,3957,5019584,5019584
2026-05-12T19:40:53+01:00,3957,5019584,5019584
2026-05-12T19:40:54+01:00,3958,5019584,5019584
2026-05-12T19:40:55+01:00,3937,5019584,5019584
2026-05-12T19:40:57+01:00,3941,5019584,5019584
2026-05-12T19:40:58+01:00,3943,5019584,5019584
2026-05-12T19:40:59+01:00,3945,5019584,5019584
2026-05-12T19:41:00+01:00,3946,5019584,5019584
2026-05-12T19:41:01+01:00,3948,5019584,5019584
2026-05-12T19:41:02+01:00,3948,5019584,5019584
2026-05-12T19:41:03+01:00,3932,5019584,5019584
2026-05-12T19:41:05+01:00,3932,5019584,5019584
2026-05-12T19:41:06+01:00,3931,5019584,5019584
2026-05-12T19:41:07+01:00,3931,5019584,5019584
2026-05-12T19:41:08+01:00,3931,5019584,5019584
2026-05-12T19:41:09+01:00,3930,5019584,5019584
2026-05-12T19:41:10+01:00,3932,5019584,5019584
2026-05-12T19:41:11+01:00,3935,5019584,5019584
2026-05-12T19:41:12+01:00,3914,5019584,5019584
2026-05-12T19:41:13+01:00,3917,5019584,5019584
2026-05-12T19:41:15+01:00,3923,5028800,5028800
2026-05-12T19:41:16+01:00,3932,5028800,5028800
2026-05-12T19:41:17+01:00,3940,5028800,5028800
2026-05-12T19:41:18+01:00,3933,5028800,5028800
2026-05-12T19:41:20+01:00,3940,5028800,5028800
2026-05-12T19:41:21+01:00,3950,5028800,5028800
2026-05-12T19:41:22+01:00,3960,5028800,5028800
2026-05-12T19:41:23+01:00,3948,5028800,5028800
2026-05-12T19:41:25+01:00,3957,5028800,5028800
2026-05-12T19:41:26+01:00,3966,5028800,5028800
2026-05-12T19:41:27+01:00,3976,5028800,5028800
2026-05-12T19:41:29+01:00,3960,5028800,5028800
2026-05-12T19:41:30+01:00,3961,5028800,5028800
2026-05-12T19:41:31+01:00,3964,5028800,5028800
2026-05-12T19:41:32+01:00,3965,5028800,5028800
2026-05-12T19:41:33+01:00,3968,5028800,5028800
2026-05-12T19:41:34+01:00,3969,5028800,5028800
2026-05-12T19:41:35+01:00,3971,5028800,5028800
2026-05-12T19:41:36+01:00,3955,5028800,5028800
2026-05-12T19:41:38+01:00,3956,5028800,5028800
2026-05-12T19:41:39+01:00,3960,5028800,5028800
2026-05-12T19:41:40+01:00,3960,5028800,5028800
2026-05-12T19:41:41+01:00,3961,5028800,5028800
2026-05-12T19:41:42+01:00,3964,5028800,5028800
2026-05-12T19:41:43+01:00,3965,5028800,5028800
2026-05-12T19:41:44+01:00,3946,5028800,5028800
2026-05-12T19:41:45+01:00,3947,5028800,5028800
2026-05-12T19:41:47+01:00,3947,5028800,5028800
2026-05-12T19:41:48+01:00,3946,5028800,5028800
2026-05-12T19:41:49+01:00,3947,5028800,5028800
2026-05-12T19:41:50+01:00,3948,5028800,5028800
2026-05-12T19:41:51+01:00,3948,5028800,5028800
2026-05-12T19:41:52+01:00,3947,5028800,5028800
2026-05-12T19:41:53+01:00,3935,5028800,5028800
2026-05-12T19:41:54+01:00,3935,5037248,5037248
2026-05-12T19:41:56+01:00,3939,5037248,5037248
2026-05-12T19:41:57+01:00,3938,5037248,5037248
2026-05-12T19:41:58+01:00,3940,5037248,5037248
2026-05-12T19:41:59+01:00,3946,5037248,5037248
2026-05-12T19:42:00+01:00,3948,5037248,5037248
2026-05-12T19:42:01+01:00,3936,5037248,5037248
2026-05-12T19:42:02+01:00,3937,5037248,5037248
2026-05-12T19:42:04+01:00,3938,5037248,5037248
2026-05-12T19:42:05+01:00,3939,5037248,5037248
2026-05-12T19:42:06+01:00,3942,5037248,5037248
2026-05-12T19:42:07+01:00,3945,5037248,5037248
2026-05-12T19:42:08+01:00,3944,5037248,5037248
2026-05-12T19:42:09+01:00,3948,5037248,5037248
2026-05-12T19:42:10+01:00,3937,5037248,5037248
2026-05-12T19:42:12+01:00,3939,5037248,5037248
2026-05-12T19:42:13+01:00,3939,5037248,5037248
2026-05-12T19:42:14+01:00,3940,5037248,5037248
2026-05-12T19:42:15+01:00,3944,5037248,5037248
2026-05-12T19:42:16+01:00,3942,5037248,5037248
2026-05-12T19:42:17+01:00,3947,5037248,5037248
2026-05-12T19:42:18+01:00,3933,5037248,5037248
2026-05-12T19:42:20+01:00,3935,5037248,5037248
2026-05-12T19:42:21+01:00,3936,5037248,5037248
2026-05-12T19:42:22+01:00,3936,5037248,5037248
2026-05-12T19:42:23+01:00,3936,5037248,5037248
2026-05-12T19:42:24+01:00,3940,5037248,5037248
2026-05-12T19:42:25+01:00,3944,5037248,5037248
2026-05-12T19:42:26+01:00,3944,5037248,5037248
2026-05-12T19:42:27+01:00,3929,5037248,5037248
2026-05-12T19:42:29+01:00,3927,5037248,5037248
2026-05-12T19:42:30+01:00,3932,5037248,5037248
2026-05-12T19:42:31+01:00,3937,5037248,5037248
2026-05-12T19:42:32+01:00,3937,5037248,5037248
2026-05-12T19:42:33+01:00,3936,5037248,5037248
2026-05-12T19:42:34+01:00,3937,5037248,5037248
2026-05-12T19:42:35+01:00,3927,5037248,5037248
2026-05-12T19:42:37+01:00,3929,5037248,5037248
2026-05-12T19:42:38+01:00,3929,5037248,5037248
2026-05-12T19:42:39+01:00,3933,5037248,5037248
2026-05-12T19:42:40+01:00,3935,5037248,5037248
2026-05-12T19:42:41+01:00,3938,5037248,5037248
2026-05-12T19:42:42+01:00,3937,5037248,5037248
2026-05-12T19:42:43+01:00,3924,5037248,5037248
2026-05-12T19:42:45+01:00,3923,5037248,5037248
2026-05-12T19:42:46+01:00,3927,5037248,5037248
2026-05-12T19:42:47+01:00,3931,5037248,5037248
2026-05-12T19:42:48+01:00,3933,5037248,5037248
2026-05-12T19:42:49+01:00,3933,5037248,5037248
2026-05-12T19:42:50+01:00,3935,5037248,5037248
2026-05-12T19:42:51+01:00,3936,5037248,5037248
2026-05-12T19:42:52+01:00,3923,5037248,5037248
2026-05-12T19:42:54+01:00,3923,5037248,5037248
