timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,553510,2499,185749,964358828,1477,0,13879,0,32911424,30368832,2542592,30238208,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,553519,2499,185764,964363752,1478,0,13880,0,32911424,30359616,2551808,30222144,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,553521,2499,185774,964368662,1478,0,13881,0,32911424,30360448,2550976,30222976,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,553524,2499,185784,964373570,1478,0,13881,0,32911424,30359104,2552320,30221632,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,553528,2499,185795,964378471,1478,0,13881,0,32911424,30361792,2549632,30224320,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,553530,2499,185807,964383372,1478,0,13881,0,32911424,30359488,2551936,30222016,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,553535,2499,185816,964388275,1478,0,13881,0,32911424,30360832,2550592,30223360,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,553536,2499,185829,964393242,1478,0,13881,0,32911424,30360448,2550976,30222976,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,553540,2499,185840,964398255,1478,0,13881,0,32911424,30360512,2550912,30219648,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,553551,2499,185853,964403203,1478,0,13881,0,32911424,30351424,2560000,30210432,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,553553,2499,185864,964408178,1478,0,13881,0,32911424,30346368,2565056,30205184,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,553557,2499,185875,964413124,1478,0,13882,0,32911424,30343680,2567744,30202496,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,553561,2499,185882,964418042,1478,0,13882,0,32911424,30342784,2568640,30201600,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,553561,2499,185888,964422964,1478,0,13882,0,32911424,30344640,2566784,30203456,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,553565,2499,185898,964427886,1478,0,13882,0,32911424,30346240,2565184,30205056,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,553567,2499,185908,964432812,1478,0,13882,0,32911424,30345664,2565760,30204352,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,553569,2499,185920,964437723,1478,0,13882,0,32911424,30347264,2564160,30205952,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,553570,2499,185930,964442625,1478,0,13882,0,32911424,30345472,2565952,30204096,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,553573,2499,185942,964447617,1478,0,13882,0,32911424,30345472,2565952,30204096,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,553576,2499,185952,964452628,1478,0,13882,0,32911424,30345984,2565440,30204608,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,553580,2499,185962,964457661,1479,0,13882,0,32911424,30347136,2564288,30205632,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,553583,2499,185975,964462703,1479,0,13882,0,32911424,30346560,2564864,30205056,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,553586,2499,185983,964467727,1479,0,13882,0,32911424,30346560,2564864,30205056,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,553588,2499,185994,964472774,1479,0,13882,0,32911424,30345984,2565440,30204480,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,553597,2499,186006,964477723,1479,0,13882,0,32911424,30336320,2575104,30194240,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,553599,2499,186023,964482669,1479,0,13890,0,32911424,30272640,2638784,30109696,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,553604,2499,186059,964487577,1479,0,13905,0,32911424,30192704,2718720,29954560,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,553613,2499,186066,964492480,1479,0,13905,0,32911424,30185344,2726080,29946432,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,553615,2499,186077,964497384,1479,0,13905,0,32911424,30184768,2726656,29945856,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,553617,2499,186087,964502289,1479,0,13906,0,32911424,30185664,2725760,29946752,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,553622,2499,186096,964507237,1479,0,13907,0,32911424,30184448,2726976,29945536,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,553626,2499,186107,964512233,1479,0,13908,0,32911424,30185024,2726400,29946112,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,553631,2499,186117,964517221,1479,0,13909,0,32911424,30184640,2726784,29945728,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,553633,2499,186125,964522130,1479,0,13910,0,32911424,30185792,2725632,29946880,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,553633,2499,186137,964527038,1479,0,13910,0,32911424,30185600,2725824,29946688,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,553635,2499,186148,964531944,1479,0,13911,0,32911424,30183872,2727552,29944960,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,553639,2499,186154,964536859,1479,0,13911,0,32911424,30182272,2729152,29943360,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,553640,2499,186158,964541886,1479,0,13911,0,32911424,30185216,2726208,29946304,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,553655,2499,186173,964546932,1479,0,13911,0,32911424,30180864,2730560,29941696,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,553676,2499,186183,964551877,1479,0,13911,0,32911424,30179584,2731840,29940416,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,553679,2499,186193,964556872,1479,0,13911,0,32911424,30179392,2732032,29940224,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,553682,2499,186203,964561819,1479,0,13912,0,32911424,30179008,2732416,29939840,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,553685,2499,186213,964566724,1479,0,13912,0,32911424,30178880,2732544,29939648,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,553689,2499,186222,964571624,1479,0,13913,0,32911424,30178688,2732736,29939456,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,553694,2499,186231,964576529,1479,0,13913,0,32911424,30181568,2729856,29942336,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,553699,2499,186239,964581437,1479,0,13914,0,32911424,30176768,2734656,29937536,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,553703,2499,186248,964586336,1479,0,13914,0,32911424,30176960,2734464,29937728,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,553704,2499,186252,964591248,1479,0,13915,0,32911424,30175616,2735808,29936384,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,553706,2499,186261,964596160,1479,0,13915,0,32911424,30179072,2732352,29939840,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,553708,2499,186270,964601061,1479,0,13915,0,32911424,30179072,2732352,29939840,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,553711,2499,186280,964605964,1479,0,13916,0,32911424,30179264,2732160,29940032,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,553717,2499,186289,964610870,1479,0,13916,0,32911424,30179072,2732352,29939840,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,553721,2499,186299,964615773,1479,0,13916,0,32911424,30178880,2732544,29939648,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,553772,2499,186315,964620647,1479,0,13916,0,32911424,30176256,2735168,29937024,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,553775,2499,186326,964625549,1479,0,13916,0,32911424,30180416,2731008,29941184,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,553781,2499,186337,964630451,1479,0,13916,0,32911424,30177600,2733824,29938368,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,553782,2499,186347,964635352,1479,0,13916,0,32911424,30177472,2733952,29938240,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,553786,2499,186356,964640252,1480,0,13918,0,32911424,30176768,2734656,29937536,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,553791,2499,186362,964645155,1480,0,13918,0,32911424,30171200,2740224,29931968,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,553794,2499,186373,964650063,1480,0,13918,0,32911424,30175040,2736384,29935808,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,553797,2499,186380,964654973,1480,0,13918,0,32911424,30172736,2738688,29933504,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,553801,2499,186386,964659885,1480,0,13918,0,32911424,30176768,2734656,29937536,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,553802,2499,186397,964664791,1480,0,13918,0,32911424,30176768,2734656,29937536,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,553806,2499,186406,964669697,1480,0,13918,0,32911424,30177152,2734272,29937920,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,553810,2499,186415,964674602,1480,0,13918,0,32911424,30177728,2733696,29938496,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,553814,2499,186424,964679507,1480,0,13918,0,32911424,30176384,2735040,29937152,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,553815,2499,186434,964684408,1480,0,13918,0,32911424,30177344,2734080,29938112,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,553844,2499,186461,964689275,1480,0,13919,0,32911424,30175744,2735680,29936512,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,553848,2499,186470,964694183,1480,0,13919,0,32911424,30174144,2737280,29934784,16252864,16252864
2026-05-13T16:19:18+01:00,rpc-worker,553850,2499,186480,964699085,1480,0,13919,0,32911424,30174528,2736896,29935168,16252864,16252864
2026-05-13T16:19:19+01:00,rpc-worker,553853,2499,186492,964703986,1480,0,13919,0,32911424,30174912,2736512,29935552,16252864,16252864
