timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:28:32+01:00,388,8233628,8233628
2026-05-12T11:28:34+01:00,767,8246016,8246016
2026-05-12T11:28:35+01:00,1162,8246384,8246384
2026-05-12T11:28:36+01:00,1445,8246536,8246536
2026-05-12T11:28:37+01:00,1654,8246700,8246700
2026-05-12T11:28:38+01:00,1832,8246700,8246700
2026-05-12T11:28:39+01:00,1979,8246700,8246700
2026-05-12T11:28:40+01:00,2102,8246700,8246700
2026-05-12T11:28:41+01:00,2207,8246700,8246700
2026-05-12T11:28:42+01:00,2299,8246700,8246700
2026-05-12T11:28:43+01:00,2379,8246700,8246700
2026-05-12T11:28:45+01:00,2304,8246700,8246700
2026-05-12T11:28:46+01:00,2369,8246700,8246700
2026-05-12T11:28:47+01:00,2428,8246700,8246700
2026-05-12T11:28:48+01:00,2476,8251692,8251692
2026-05-12T11:28:49+01:00,2524,8251692,8251692
2026-05-12T11:28:50+01:00,2570,8251692,8251692
2026-05-12T11:28:51+01:00,2611,8251692,8251692
2026-05-12T11:28:52+01:00,2648,8251692,8251692
2026-05-12T11:28:53+01:00,2683,8251692,8251692
2026-05-12T11:28:54+01:00,2714,8251692,8251692
2026-05-12T11:28:56+01:00,2645,8251692,8251692
2026-05-12T11:28:57+01:00,2676,8251692,8251692
2026-05-12T11:28:58+01:00,2703,8251692,8251692
2026-05-12T11:28:59+01:00,2728,8251692,8251692
2026-05-12T11:29:00+01:00,2752,8251692,8251692
2026-05-12T11:29:01+01:00,2771,8256260,8256260
2026-05-12T11:29:02+01:00,2792,8256260,8256260
2026-05-12T11:29:03+01:00,2812,8256484,8256484
2026-05-12T11:29:04+01:00,2830,8256484,8256484
2026-05-12T11:29:05+01:00,2847,8256484,8256484
2026-05-12T11:29:07+01:00,2790,8256484,8256484
2026-05-12T11:29:08+01:00,2807,8256484,8256484
2026-05-12T11:29:09+01:00,2823,8256484,8256484
2026-05-12T11:29:10+01:00,2839,8256484,8256484
2026-05-12T11:29:11+01:00,2853,8256484,8256484
2026-05-12T11:29:12+01:00,2868,8256484,8256484
2026-05-12T11:29:13+01:00,2881,8256484,8256484
2026-05-12T11:29:14+01:00,2894,8256484,8256484
2026-05-12T11:29:15+01:00,2907,8273660,8273660
2026-05-12T11:29:16+01:00,2919,8273792,8273792
2026-05-12T11:29:18+01:00,2929,8273944,8273944
2026-05-12T11:29:19+01:00,2881,8274072,8274072
2026-05-12T11:29:20+01:00,2892,8274104,8274104
2026-05-12T11:29:21+01:00,2903,8274104,8274104
2026-05-12T11:29:22+01:00,2915,8274104,8274104
2026-05-12T11:29:23+01:00,2925,8274104,8274104
2026-05-12T11:29:24+01:00,2935,8274104,8274104
2026-05-12T11:29:25+01:00,2944,8274104,8274104
2026-05-12T11:29:26+01:00,2954,8274104,8274104
2026-05-12T11:29:27+01:00,2963,8274104,8274104
2026-05-12T11:29:28+01:00,2971,8280212,8280212
2026-05-12T11:29:30+01:00,2931,8280212,8280212
2026-05-12T11:29:31+01:00,2940,8280212,8280212
2026-05-12T11:29:32+01:00,2948,8280212,8280212
2026-05-12T11:29:33+01:00,2957,8280248,8280248
2026-05-12T11:29:34+01:00,2965,8280248,8280248
2026-05-12T11:29:35+01:00,2972,8280248,8280248
2026-05-12T11:29:36+01:00,2980,8280248,8280248
2026-05-12T11:29:37+01:00,2988,8280248,8280248
2026-05-12T11:29:38+01:00,2996,8280248,8280248
2026-05-12T11:29:40+01:00,2962,8280248,8280248
2026-05-12T11:29:41+01:00,2970,8280248,8280248
2026-05-12T11:29:42+01:00,2977,8280248,8280248
2026-05-12T11:29:43+01:00,2983,8304884,8304884
2026-05-12T11:29:44+01:00,2990,8304884,8304884
2026-05-12T11:29:45+01:00,2997,8305180,8305180
2026-05-12T11:29:46+01:00,3003,8305180,8305180
2026-05-12T11:29:47+01:00,3009,8305180,8305180
2026-05-12T11:29:48+01:00,3015,8305180,8305180
2026-05-12T11:29:49+01:00,3022,8305180,8305180
2026-05-12T11:29:51+01:00,2991,8305180,8305180
2026-05-12T11:29:52+01:00,2997,8305180,8305180
2026-05-12T11:29:53+01:00,3003,8305180,8305180
2026-05-12T11:29:54+01:00,3009,8307012,8307012
2026-05-12T11:29:55+01:00,3015,8307012,8307012
2026-05-12T11:29:56+01:00,3020,8307012,8307012
2026-05-12T11:29:57+01:00,3025,8307012,8307012
2026-05-12T11:29:58+01:00,3031,8307012,8307012
2026-05-12T11:29:59+01:00,3034,8341280,8341280
2026-05-12T11:30:00+01:00,3039,8341280,8341280
2026-05-12T11:30:02+01:00,3010,8341700,8341700
2026-05-12T11:30:03+01:00,3014,8342040,8342040
2026-05-12T11:30:04+01:00,3019,8342140,8342140
2026-05-12T11:30:05+01:00,3024,8342528,8342528
2026-05-12T11:30:06+01:00,3029,8342556,8342556
2026-05-12T11:30:07+01:00,3033,8342556,8342556
2026-05-12T11:30:08+01:00,3037,8342556,8342556
2026-05-12T11:30:09+01:00,3041,8342556,8342556
2026-05-12T11:30:10+01:00,3045,8342556,8342556
2026-05-12T11:30:11+01:00,3049,8342556,8342556
2026-05-12T11:30:12+01:00,3053,8342556,8342556
2026-05-12T11:30:14+01:00,3028,8342556,8342556
2026-05-12T11:30:15+01:00,3032,8342756,8342756
2026-05-12T11:30:16+01:00,3036,8342756,8342756
2026-05-12T11:30:17+01:00,3040,8342756,8342756
2026-05-12T11:30:18+01:00,3044,8342756,8342756
2026-05-12T11:30:19+01:00,3047,8342756,8342756
2026-05-12T11:30:20+01:00,3051,8342756,8342756
