timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,67662379,366,545100,1137637772,9375,0,22489,0,32911424,30220160,2691264,30110528,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,67662384,366,545124,1137642667,9376,0,22489,0,32911424,30212288,2699136,30089792,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,67662391,366,545136,1137647555,9376,0,22489,0,32911424,30213248,2698176,30090688,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,67662392,366,545146,1137652453,9376,0,22489,0,32911424,30212480,2698944,30087040,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,67662397,366,545154,1137657349,9376,0,22489,0,32911424,30213376,2698048,30087936,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,67662399,366,545166,1137662247,9376,0,22489,0,32911424,30214272,2697152,30088832,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,67662405,366,545171,1137667143,9376,0,22490,0,32911424,30213312,2698112,30087872,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,67662408,366,545182,1137672041,9376,0,22490,0,32911424,30215296,2696128,30089792,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,67662410,366,545192,1137676940,9376,0,22491,0,32911424,30216384,2695040,30090880,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,67662412,366,545202,1137681839,9376,0,22491,0,32911424,30212096,2699328,30086592,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,67662413,366,545214,1137686738,9376,0,22491,0,32911424,30212352,2699072,30086848,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,67662420,366,545221,1137691637,9376,0,22491,0,32911424,30213760,2697664,30088256,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,67662422,366,545232,1137696535,9376,0,22491,0,32911424,30211456,2699968,30085952,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,67662425,366,545237,1137701442,9376,0,22491,0,32911424,30212416,2699008,30086912,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,67662429,366,545246,1137706345,9376,0,22491,0,32911424,30213120,2698304,30087616,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,67662466,366,545264,1137711206,9376,0,22492,0,32911424,30203520,2707904,30077952,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,67662470,366,545279,1137716096,9376,0,22493,0,32911424,30203520,2707904,30077952,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,67662474,366,545286,1137720994,9376,0,22493,0,32911424,30204288,2707136,30078720,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,67662477,366,545295,1137725893,9376,0,22493,0,32911424,30204096,2707328,30078464,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,67662484,366,545305,1137730790,9376,0,22493,0,32911424,30202624,2708800,30076928,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,67662486,366,545317,1137735688,9376,0,22493,0,32911424,30202560,2708864,30076864,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,67662491,366,545328,1137740586,9376,0,22493,0,32911424,30203840,2707584,30078144,16252864,16252864
