timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:35:01+01:00,189,4940736,4940736
2026-05-11T18:35:02+01:00,404,4951936,4951936
2026-05-11T18:35:03+01:00,657,4951936,4951936
2026-05-11T18:35:04+01:00,857,4951936,4951936
2026-05-11T18:35:05+01:00,1022,4953216,4953216
2026-05-11T18:35:06+01:00,1156,4953216,4953216
2026-05-11T18:35:07+01:00,1182,4953216,4953216
2026-05-11T18:35:09+01:00,1280,4953216,4953216
2026-05-11T18:35:10+01:00,1367,4953216,4953216
2026-05-11T18:35:11+01:00,1444,4953216,4953216
2026-05-11T18:35:12+01:00,1513,4953216,4953216
2026-05-11T18:35:13+01:00,1574,4953216,4953216
2026-05-11T18:35:14+01:00,1629,4953216,4953216
2026-05-11T18:35:15+01:00,1679,4953216,4953216
2026-05-11T18:35:16+01:00,1649,4953216,4953216
2026-05-11T18:35:18+01:00,1692,4953216,4953216
2026-05-11T18:35:19+01:00,1731,4953216,4953216
2026-05-11T18:35:20+01:00,1768,4953216,4953216
2026-05-11T18:35:21+01:00,1801,4953216,4953216
2026-05-11T18:35:22+01:00,1832,4953216,4953216
2026-05-11T18:35:23+01:00,1861,4953216,4953216
2026-05-11T18:35:24+01:00,1889,4953216,4953216
2026-05-11T18:35:25+01:00,1854,4953216,4953216
2026-05-11T18:35:26+01:00,1879,4953216,4953216
2026-05-11T18:35:28+01:00,1900,4957440,4957440
2026-05-11T18:35:29+01:00,1922,4957440,4957440
2026-05-11T18:35:30+01:00,1942,4957440,4957440
2026-05-11T18:35:31+01:00,1962,4957440,4957440
2026-05-11T18:35:32+01:00,1981,4957440,4957440
2026-05-11T18:35:33+01:00,1999,4957440,4957440
2026-05-11T18:35:34+01:00,2016,4957440,4957440
2026-05-11T18:35:35+01:00,1983,4957440,4957440
2026-05-11T18:35:37+01:00,2000,4957440,4957440
2026-05-11T18:35:38+01:00,2015,4957440,4957440
2026-05-11T18:35:39+01:00,2030,4957440,4957440
2026-05-11T18:35:40+01:00,2044,4957440,4957440
2026-05-11T18:35:41+01:00,2057,4957440,4957440
2026-05-11T18:35:42+01:00,2070,4957440,4957440
2026-05-11T18:35:43+01:00,2082,4957440,4957440
2026-05-11T18:35:44+01:00,2053,4957440,4957440
2026-05-11T18:35:46+01:00,2065,4957440,4957440
2026-05-11T18:35:47+01:00,2077,4957440,4957440
2026-05-11T18:35:48+01:00,2087,4965888,4965888
2026-05-11T18:35:49+01:00,2097,4965888,4965888
2026-05-11T18:35:50+01:00,2107,4965888,4965888
2026-05-11T18:35:51+01:00,2117,4965888,4965888
2026-05-11T18:35:52+01:00,2127,4965888,4965888
2026-05-11T18:35:53+01:00,2136,4965888,4965888
2026-05-11T18:35:54+01:00,2110,4965888,4965888
2026-05-11T18:35:56+01:00,2119,4965888,4965888
2026-05-11T18:35:57+01:00,2127,4965888,4965888
2026-05-11T18:35:58+01:00,2136,4965888,4965888
2026-05-11T18:35:59+01:00,2144,4965888,4965888
2026-05-11T18:36:00+01:00,2152,4965888,4965888
2026-05-11T18:36:01+01:00,2160,4965888,4965888
2026-05-11T18:36:02+01:00,2168,4965888,4965888
2026-05-11T18:36:03+01:00,2144,4965888,4965888
2026-05-11T18:36:05+01:00,2151,4965888,4965888
2026-05-11T18:36:06+01:00,2159,4965888,4965888
2026-05-11T18:36:07+01:00,2166,4965888,4965888
2026-05-11T18:36:08+01:00,2172,4982464,4982464
2026-05-11T18:36:09+01:00,2178,4984384,4984384
2026-05-11T18:36:10+01:00,2185,4984384,4984384
2026-05-11T18:36:11+01:00,2191,4984384,4984384
2026-05-11T18:36:12+01:00,2169,4984384,4984384
2026-05-11T18:36:13+01:00,2175,4984384,4984384
2026-05-11T18:36:15+01:00,2181,4984384,4984384
2026-05-11T18:36:16+01:00,2187,4984384,4984384
2026-05-11T18:36:17+01:00,2192,4984384,4984384
2026-05-11T18:36:18+01:00,2198,4984384,4984384
2026-05-11T18:36:19+01:00,2204,4984384,4984384
2026-05-11T18:36:20+01:00,2209,4984384,4984384
2026-05-11T18:36:21+01:00,2215,4984384,4984384
2026-05-11T18:36:22+01:00,2195,4984384,4984384
2026-05-11T18:36:24+01:00,2200,4984384,4984384
2026-05-11T18:36:25+01:00,2206,4984384,4984384
2026-05-11T18:36:26+01:00,2211,4984384,4984384
2026-05-11T18:36:27+01:00,2216,4984384,4984384
2026-05-11T18:36:28+01:00,2221,4984384,4984384
2026-05-11T18:36:29+01:00,2226,4984384,4984384
2026-05-11T18:36:30+01:00,2231,4984384,4984384
2026-05-11T18:36:31+01:00,2213,4984384,4984384
2026-05-11T18:36:33+01:00,2218,4984384,4984384
2026-05-11T18:36:34+01:00,2222,4984384,4984384
2026-05-11T18:36:35+01:00,2226,4991040,4991040
2026-05-11T18:36:36+01:00,2231,4991040,4991040
2026-05-11T18:36:37+01:00,2235,4991040,4991040
2026-05-11T18:36:38+01:00,2239,4991040,4991040
2026-05-11T18:36:39+01:00,2244,4991040,4991040
2026-05-11T18:36:40+01:00,2227,4991040,4991040
2026-05-11T18:36:42+01:00,2231,4991040,4991040
2026-05-11T18:36:43+01:00,2235,4991040,4991040
2026-05-11T18:36:44+01:00,2240,4991040,4991040
2026-05-11T18:36:45+01:00,2244,4991040,4991040
2026-05-11T18:36:46+01:00,2248,4991040,4991040
2026-05-11T18:36:47+01:00,2252,4991040,4991040
2026-05-11T18:36:48+01:00,2236,4991040,4991040
2026-05-11T18:36:50+01:00,2240,4991040,4991040
2026-05-11T18:36:51+01:00,2244,4991040,4991040
2026-05-11T18:36:52+01:00,2248,4991040,4991040
2026-05-11T18:36:53+01:00,2252,4991040,4991040
2026-05-11T18:36:54+01:00,2256,4991040,4991040
2026-05-11T18:36:55+01:00,2260,4991040,4991040
2026-05-11T18:36:56+01:00,2264,4991040,4991040
2026-05-11T18:36:57+01:00,2249,4991040,4991040
2026-05-11T18:36:59+01:00,2253,4991040,4991040
2026-05-11T18:37:00+01:00,2256,5011904,5015744
2026-05-11T18:37:01+01:00,2259,5024192,5024192
2026-05-11T18:37:02+01:00,2262,5024192,5024192
2026-05-11T18:37:03+01:00,2265,5024192,5024192
2026-05-11T18:37:04+01:00,2268,5024192,5024192
2026-05-11T18:37:05+01:00,2254,5024192,5024192
2026-05-11T18:37:07+01:00,2257,5024192,5024192
2026-05-11T18:37:08+01:00,2260,5024192,5024192
2026-05-11T18:37:09+01:00,2263,5024192,5024192
2026-05-11T18:37:10+01:00,2266,5024192,5024192
2026-05-11T18:37:11+01:00,2269,5024192,5024192
2026-05-11T18:37:12+01:00,2271,5024192,5024192
2026-05-11T18:37:13+01:00,2274,5024192,5024192
2026-05-11T18:37:14+01:00,2277,5024192,5024192
2026-05-11T18:37:15+01:00,2263,5024192,5024192
2026-05-11T18:37:17+01:00,2266,5024192,5024192
2026-05-11T18:37:18+01:00,2269,5024192,5024192
2026-05-11T18:37:19+01:00,2272,5024192,5024192
2026-05-11T18:37:20+01:00,2275,5024192,5024192
