timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,71155864,3569,461531,1188327007,2045,0,15544,0,32911424,30300992,2610432,30176704,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,71155868,3569,461555,1188331895,2046,0,15545,0,32911424,30289216,2622208,30153984,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,71155872,3569,461564,1188336789,2046,0,15546,0,32911424,30288704,2622720,30153472,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,71155875,3573,461576,1188341676,2046,0,15546,0,32911424,30288192,2623232,30150272,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,71155876,3573,461588,1188346566,2047,0,15546,0,32911424,30287104,2624320,30146048,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,71155879,3573,461599,1188351456,2047,0,15546,0,32911424,30287488,2623936,30146432,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,71155926,3573,461608,1188356313,2047,0,15547,0,32911424,30276416,2635008,30135168,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,71155929,3573,461618,1188361204,2047,0,15547,0,32911424,30276864,2634560,30135552,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,71155932,3573,461629,1188366096,2047,0,15547,0,32911424,30276864,2634560,30135552,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,71155933,3573,461643,1188370986,2047,0,15547,0,32911424,30277824,2633600,30136512,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,71155936,3573,461652,1188375878,2047,0,15547,0,32911424,30277696,2633728,30136384,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,71155941,3573,461665,1188380770,2047,0,15547,0,32911424,30273024,2638400,30133504,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,71155947,3573,461672,1188385664,2047,0,15547,0,32911424,30275200,2636224,30135680,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,71155948,3573,461675,1188390572,2047,0,15547,0,32911424,30273344,2638080,30133824,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,71155951,3573,461685,1188395468,2047,0,15548,0,32911424,30273344,2638080,30133696,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,71155952,3573,461697,1188400360,2047,0,15550,0,32911424,30273152,2638272,30133504,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,71155955,3573,461707,1188405252,2047,0,15551,0,32911424,30271872,2639552,30132224,16252864,16252864
